sentences,sentenceIndex,paragraphIndex,section,wikiId
"Toussaint Prévost, known under the pseudonym Théodore Ritter (5 April 1840 – 6 April 1886) was a 19th-century French composer and pianist.",0,0,N/A,51078055
==,0,1,== Biography ==,51078055
Biography ==,1,1,== Biography ==,51078055
"The son of composer Eugène Prévost, he was a student of Hector Berlioz.",0,2,== Biography ==,51078055
"He began his career as a baritone singer at La Monnaie in Brussels under the name Félix, then studied the piano with Franz Liszt.",1,2,== Biography ==,51078055
"He quickly became a renowned pianist and began an international career under the name ""Théodore Ritter"".",2,2,== Biography ==,51078055
"A member of the ""Société des derniers concerts de Beethoven"" (1860), he undertook a concert tour in Canada and the US with the violinist Frantz Jehin-Prume and the operatic singer Carlotta Patti in 1869–1870.",0,3,== Biography ==,51078055
"Among others, he was the teacher of Isidore Philipp and Samuel Sanford.",0,4,== Biography ==,51078055
Married with the singer Alice Desgranges; his niece Gabrielle Ritter-Ciampi was also famous as a singer.,0,5,== Biography ==,51078055
"A chevalier of the Légion d'honneur (1880), he is buried at cimetière du Père-Lachaise (20th division)He composed numerous pieces for piano and transcriptions, as well as piano versions of L'enfance du Christ and Roméo et Juliette by Berlioz .",0,6,== Biography ==,51078055
==,0,7,== Bibliography ==,51078055
Bibliography ==,1,7,== Bibliography ==,51078055
Émile Maillard:,0,8,== Bibliography ==,51078055
"Nantes et le département au XIXe siècle (1891), p. 199, ISBN 1274696216.",1,8,== Bibliography ==,51078055
"Henry Charles Lahee: Famous pianists of today and yesterday (1901), p. 335, ISBN 1164071394.",0,9,== Bibliography ==,51078055
"Georges d'Heylli: Dictionnaire des pseudonymes (1977), p. 377–378, ISBN 978-5880613021.",0,10,== Bibliography ==,51078055
==,0,11,== References ==,51078055
References ==,1,11,== References ==,51078055
==,0,12,== External links ==,51078055
External links ==,1,12,== External links ==,51078055
Théodore Ritter on Data.bnf.fr,0,13,== External links ==,51078055
