sentences,sentenceIndex,paragraphIndex,section,wikiId
"Christopher Lee DeGarmo (born June 14, 1963) is an American guitarist and songwriter, best known for being a lead and rhythm guitarist, backing vocalist, and primary songwriter in the progressive metal band Queensrÿche from their formation in 1980 until 1998, and with whom he played during their most commercially successful period.",0,0,N/A,2321283
He briefly returned for collaborations in 2003 and 2007.,1,0,N/A,2321283
"DeGarmo was a member of Jerry Cantrell's band during his 1998 solo tour, and also contributed to his 2002 album, Degradation Trip.",2,0,N/A,2321283
"In 1999, he co-founded the short-lived supergroup Spys4Darwin with Alice in Chains drummer Sean Kinney.",3,0,N/A,2321283
"Since departing from Queensrÿche, DeGarmo has made his living as a professional private jet pilot.",4,0,N/A,2321283
"Since 2009, he has been making music with his daughter Rylie DeGarmo under the name The Rue, and collaborated with Alice in Chains on their 2018 album, Rainier Fog.",5,0,N/A,2321283
DeGarmo was nominated for three Grammy Awards as a songwriter.,6,0,N/A,2321283
==,0,1,== Career ==,2321283
Career ==,1,1,== Career ==,2321283
===,0,2,== Career == | === Early years ===,2321283
Early years =,1,2,== Career == | === Early years ===,2321283
==,2,2,== Career == | === Early years ===,2321283
"DeGarmo was born in Wenatchee, Washington.",0,3,== Career == | === Early years ===,2321283
The family he grew up in was struggling as his father had abandoned them.,1,3,== Career == | === Early years ===,2321283
"He would later write about this in ""Bridge"", from Queensryche's 1994 ""Promised Land"" album.",2,3,== Career == | === Early years ===,2321283
"The song describes DeGarmo's cherished relationship with his grandfather, and the emotional experience of his biological father trying to make amends after years of absence.",3,3,== Career == | === Early years ===,2321283
"In sixth grade, he was in the same class as his future bandmate Scott Rockenfield.",0,4,== Career == | === Early years ===,2321283
"DeGarmo joined Interlake High School as a sophomore in 1979, and joined his school-mates in garage bands such as Joker, which included guitarist Michael Wilton.",1,4,== Career == | === Early years ===,2321283
"After he was kicked out of Joker to be replaced with a guitarist who could afford more expensive equipment, DeGarmo formed the band Tempest with singer and bass player Mark Hovland and drummer Kevin Hodges on drums, who left and was replaced by Mark Welling, after which the band was renamed to D-H-W (DeGarmo-Hovland-Welling).",2,4,== Career == | === Early years ===,2321283
===,0,5,== Career == | === Queensrÿche ===,2321283
