sentences,sentenceIndex,paragraphIndex,section,wikiId
"Anna Carina Copello Hora (born August 14, 1981) is a Peruvian dancer, actress, pop singer-songwriter and guitarist, known professionally as Anna Carina.",0,0,N/A,30777245
"Anna Carina is very popular in Peru, Bolivia, Colombia, Ecuador, Mexico and Venezuela.",1,0,N/A,30777245
"In 2010, she was nominated for the Premios Orgullosamente Latino: Soloist of the Year, Latin Song of the Year, Latin album of the Year, and Video of the Year.",2,0,N/A,30777245
"She is considered to be the ""Queen of Peruvian Pop"".",3,0,N/A,30777245
==,0,1,== Biography ==,30777245
Biography ==,1,1,== Biography ==,30777245
"Anna Carina Copello Hora was born in Lima, Perú on August 14, 1981.",0,2,== Biography ==,30777245
She is the younger sister of Peruvian children's television animator Maria Pia Copello.,1,2,== Biography ==,30777245
"Since participating in the program Nubeluz, Anna Carina was cementing a career that has gradually made important achievements.",2,2,== Biography ==,30777245
"She has also collaborated with her compositions in various charity campaigns carried out in Peru, but without neglecting her main goal: her solo career.",0,3,== Biography ==,30777245
"In 1998 she represented Perú at the Viña del Mar International Song Festival with the song ""Hay Un Modo"" composed by Pedro Suárez-Vértiz and finished in second place in the International competition.",1,3,== Biography ==,30777245
"In 2002, Anna Carina launched what would become her first solo musical experience.",2,3,== Biography ==,30777245
"The album was titled Algo Personal, a disc with 16 compositions, all walking along the lines of pop, rock, ballads and dance.",3,3,== Biography ==,30777245
"The album included the song ""Hay Un Modo"" which she sang when she represented Perú in Viña del Mar.",4,3,== Biography ==,30777245
"The first single, Crazy Love, was able to quickly penetrate the taste of young audiences, placing it in the preference lists of the major local radio stations.",5,3,== Biography ==,30777245
While Anna Carina toured various venues featuring the best of his repertoire.,6,3,== Biography ==,30777245
The address of the video was provided by Juan Carlos Oganes.,7,3,== Biography ==,30777245
"The record was short-lived and Anna Carina had to leave the stage for a couple of years in this period of personal growth, began to compose songs for children's program called ""Maria Pia & Timoteo"".",0,4,== Biography ==,30777245
"In 2003, Anna Carina began to conceive the concept of the second disc.",0,5,== Biography ==,30777245
"Armed with courage and new life experiences, issues began to be born.",1,5,== Biography ==,30777245
"Alongside came the opportunity to VJ on the channel's most popular music of Peru, OK TV, pleasant experience enabling him to keep abreast of new music.",2,5,== Biography ==,30777245
"Launched in 2005, the disc Espiral contains 10 tracks and it shows the entire growth as an artist, both in the lyrics of songs like the musical arrangements.",0,6,== Biography ==,30777245
"The disc has two sides, unlike the above, the tracks sound just pop and rock only.",1,6,== Biography ==,30777245
"Experiences of life and breath to succeed, thoughts, loves and hates, all in a tone very liberating, in particular Anna Carina seal.",2,6,== Biography ==,30777245
On July 14 Anna Carina informed of their new album AnnaCarinaPop well with the name that has dominated the pop title with some mergers of different rhythms inspired by 80.,0,7,== Biography ==,30777245
"The album was released on June 15, 2010, the first single was Cielo Sin Luz which was released in March and was successful both nationally and internationally.",1,7,== Biography ==,30777245
Also in March it was announced the second single from the album which is titled Ya Fue Demasiado.,2,7,== Biography ==,30777245
"At the end of that same year she received a  Premio Esmeralda Musical (Musical Emerald Award), awarded by Asociación Peruana de Autores y Compositores (APDAYC) for her 2005 hit Más Allá De Ti.",3,7,== Biography ==,30777245
"In 2014 she started releasing singles for her fifth album ""Sola Y Bien Acompañada"" which came out in 2015.",4,7,== Biography ==,30777245
"Around that same time, she became pregnant again after 12 years since she became a mom.",5,7,== Biography ==,30777245
Since then she has released a few singles in an urban pop style that are said to be included in her next studio album.,6,7,== Biography ==,30777245
She is currently signed with Sony Music.,7,7,== Biography ==,30777245
In 2019 she was nominated for Singer of the Year at the Premios Fama where her song Callao was also nominated for Best Pop/Urban Song.,8,7,== Biography ==,30777245
In May 2020 she was diagnosed with COVID-19.,9,7,== Biography ==,30777245
A month later she confirmed via Instagram that she had beaten the virus.,10,7,== Biography ==,30777245
"In September, she did a cameo in the music video for her sister's, María Pía Copello, debut single",11,7,== Biography ==,30777245
Like in which also starred her niece and mom.,12,7,== Biography ==,30777245
A month later she released her latest hit single Dame Tu Cariño in collaboration with Colombian singer Gusi.,13,7,== Biography ==,30777245
==,0,8,== Discography ==,30777245
Discography ==,1,8,== Discography ==,30777245
===,0,9,== Discography == | === Albums ===,30777245
Albums ===,1,9,== Discography == | === Albums ===,30777245
Algo Personal (2002),0,10,== Discography == | === Albums ===,30777245
Espiral (2005),0,11,== Discography == | === Albums ===,30777245
AnnaCarinaPop (2010),0,12,== Discography == | === Albums ===,30777245
Anna Carina & Diego Dibós cantan en Navidad (2011),0,13,== Discography == | === Albums ===,30777245
Anna Carina & Diego Dibós cantan en Navidad (2012 Reissue),0,14,== Discography == | === Albums ===,30777245
Sola Y Bien Acompañada (2015),0,15,== Discography == | === Albums ===,30777245
===,0,16,== Discography == | === Singles ===,30777245
Singles =,1,16,== Discography == | === Singles ===,30777245
