sentences,sentenceIndex,paragraphIndex,section,wikiId
"Steve White is an English musician and former member of the industrial band KMFDM, first joining the band in 2002 for the Sturm & Drang Tour, and later appearing on several live albums/DVDs and the studio albums Hau Ruck, Tohuvabohu and Blitz .",0,0,N/A,2228550
"Previously he was a member of PIG, the project of fellow KMFDM contributor Raymond Watts.",1,0,N/A,2228550
He worked on Sick (an album of Sow) together with other members of KMFDM.,2,0,N/A,2228550
"He is also known for his work remixing for other artists, such as Mindless Self Indulgence, Nude, and Pig.",3,0,N/A,2228550
"White resides in Seattle, Washington along with other members of the band.",4,0,N/A,2228550
White played guitars for SMP in 2007 on Chemlab's Detonation Days Tour.,5,0,N/A,2228550
In 2008 White joined 16volt as their live guitarist for the Denial Highway North American tour.,6,0,N/A,2228550
"He released several albums with the band, including FullBlackHabit, American Porn Songs and Beating Dead Horses.",7,0,N/A,2228550
==,0,1,== References ==,2228550
References ==,1,1,== References ==,2228550
==,0,2,== External links ==,2228550
External links ==,1,2,== External links ==,2228550
Steve White's biography on KMFDM's website,0,3,== External links ==,2228550
