sentences,sentenceIndex,paragraphIndex,section,wikiId
"Matthew ""King"" Kaufman (born May 19, 1946) is an American record producer who was the owner of leading independent label Beserkley Records in Berkeley, California from the mid-1970s through the mid-1980s, successfully producing records by Jonathan Richman, Greg Kihn and others.",0,0,N/A,10910068
==,0,1,== Biography ==,10910068
Biography ==,1,1,== Biography ==,10910068
"Born and raised in Baltimore, Maryland, Kaufman graduated from law school but never took the bar.",0,2,== Biography ==,10910068
"Instead, convinced they were to be the next Beatles, Kaufman went to California to co-manage the San Francisco rock band Earth Quake.",1,2,== Biography ==,10910068
"He helped the band get a two-record deal with A&M Records in 1970, and picked up production tips from Lou Adler and Glyn Johns.",2,2,== Biography ==,10910068
"Also while at A&M, Kaufman helped organize the series of demos recorded by The Modern Lovers.",3,2,== Biography ==,10910068
"These recordings were unreleased at the time, but would later form the basis of their acclaimed debut album.",4,2,== Biography ==,10910068
===,0,3,== Biography == | === The Beserkley Years (1973-1984) ===,10910068
The Beserkley Years (1973-1984),1,3,== Biography == | === The Beserkley Years (1973-1984) ===,10910068
===,2,3,== Biography == | === The Beserkley Years (1973-1984) ===,10910068
"After becoming frustrated with A&M, Kaufman decided to set up his own label in 1973.",0,4,== Biography == | === The Beserkley Years (1973-1984) ===,10910068
"Beserkley Records (headquartered at John Doukas' house at 1199 Spruce St. in Berkeley, California).",1,4,== Biography == | === The Beserkley Years (1973-1984) ===,10910068
"The first releases from the label, ignored in the United States, were embraced in the U.K. with Roadrunner reaching #11 on the UK singles chart.",2,4,== Biography == | === The Beserkley Years (1973-1984) ===,10910068
The follow-up single Egyptian Reggae reached #5 in the UK singles chart in 1977.,3,4,== Biography == | === The Beserkley Years (1973-1984) ===,10910068
"By 1975, the label had an artist roster consisting of Earth Quake, Jonathan Richman (with and without the Modern Lovers), The Rubinoos and Greg Kihn.",4,4,== Biography == | === The Beserkley Years (1973-1984) ===,10910068
"Kaufman co-produced album releases by all these artists, as well as acquiring the rights to the 1972 A&M Modern Lovers recordings, which were issued as an album in 1976.",5,4,== Biography == | === The Beserkley Years (1973-1984) ===,10910068
Beserkley also released singles and compilation tracks by a handful of other artists.,6,4,== Biography == | === The Beserkley Years (1973-1984) ===,10910068
"Buoyed by these successes, Kaufman opened a short-lived UK office of Beserkley, headquartered in Kingston-upon-Thames.",0,5,== Biography == | === The Beserkley Years (1973-1984) ===,10910068
"They signed The Tyla Gang who released two albums in the US and the UK for the label, as well as The Smirks, who released two singles on Beserkley in the UK.",1,5,== Biography == | === The Beserkley Years (1973-1984) ===,10910068
"In addition to his duties as label owner and producer, Kaufman occasionally co-wrote songs with various Beserkley acts under the pseudonym ""Rose Bimler"".",0,6,== Biography == | === The Beserkley Years (1973-1984) ===,10910068
"Kaufman was also an occasional recording artist for Beserkley, releasing singles under the names ""Son of Pete"" and ""Count Slowly and the Four Twenties"".",1,6,== Biography == | === The Beserkley Years (1973-1984) ===,10910068
"By the end of 1980, the only artist on Beserkley was Greg Kihn, who between 1981 and 1983 released three US top 40 albums and two US top 40 singles: ""The Breakup Song (They Don't Write 'Em)"" (#15, 1981), and ""Jeopardy"" (#2, 1983).",0,7,== Biography == | === The Beserkley Years (1973-1984) ===,10910068
All were produced by Kaufman.,1,7,== Biography == | === The Beserkley Years (1973-1984) ===,10910068
"However, after a long run of success, Kihn's 1984 album Kihntagious was a comparative flop, and Kaufman essentially shut down Beserkley.",0,8,== Biography == | === The Beserkley Years (1973-1984) ===,10910068
"He blamed the label's demise on ""corporate rock"": ""When marketing costs surpassed production budgets, it stopped being fun,"" he later said in an interview for a 2004 Beserkley label compilation.",1,8,== Biography == | === The Beserkley Years (1973-1984) ===,10910068
===,0,9,== Biography == | === Later career (1985-present) ===,10910068
Later career (1985-present),1,9,== Biography == | === Later career (1985-present) ===,10910068
===,2,9,== Biography == | === Later career (1985-present) ===,10910068
"Kaufman followed Kihn to EMI, where he remained Kihn's producer for his two EMI albums.",0,10,== Biography == | === Later career (1985-present) ===,10910068
He licensed some of the Beserkley Records catalogue to Rhino Records in 1986.,1,10,== Biography == | === Later career (1985-present) ===,10910068
"He also continued to act as an occasional talent scout/producer, discovering Ed Haynes and producing his 1989 debut Ed Haynes Sings Ed Haynes for Apache Records.",2,10,== Biography == | === Later career (1985-present) ===,10910068
"In 1991, Kaufman co-founded Eastern Light Productions, producing a series of award winning Russian historical documentaries in collaboration with the Soviet Filmmakers' Society, Kinocenter.",0,11,== Biography == | === Later career (1985-present) ===,10910068
"In 1996, he launched the Son Of Beserkley label.",1,11,== Biography == | === Later career (1985-present) ===,10910068
"In 2008, Kaufman launched a new label, Fun Fun Fun Recordings.",0,12,== Biography == | === Later career (1985-present) ===,10910068
"Their first release was a compilation called ""MP3 Jackpot Winners"" which features songs discovered via the MP3 Jackpot website.",1,12,== Biography == | === Later career (1985-present) ===,10910068
"Other 2008 Fun Fun Fun releases include ""Skankin' Foolz Unite!""",2,12,== Biography == | === Later career (1985-present) ===,10910068
"by Berkeley ska band, the Uptones, and ""Repulsa"" by metal goth act Repulsa.",3,12,== Biography == | === Later career (1985-present) ===,10910068
"In 2009, Fun Fun Fun released CDs by Sex 4 Moderns, Hobo, and Stiff Richards, all produced by Kaufman.",4,12,== Biography == | === Later career (1985-present) ===,10910068
"In 2009, Kaufman commissioned the construction of a Ska Shrine devoted to skanking.",0,13,== Biography == | === Later career (1985-present) ===,10910068
"Musashi ""Moose"" Lethridge and Eric Din of the Uptones built the shrine which now resides virtually at the Ska4u website.",1,13,== Biography == | === Later career (1985-present) ===,10910068
"The shrine traveled with The Uptones for four dates in June, 2010, for The Warped Tour and is available to the public for dancing.",2,13,== Biography == | === Later career (1985-present) ===,10910068
==,0,14,== References ==,10910068
References ==,1,14,== References ==,10910068
==,0,15,== External links ==,10910068
External links ==,1,15,== External links ==,10910068
Ska 4U | Ska Shrine,0,16,== External links ==,10910068
Fun Fun Fun Recordings,0,17,== External links ==,10910068
