sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gene Raymond (born Raymond Guion; August 13, 1908 – May 3, 1998) was an American film, television, and stage actor of the 1930s and 1940s.",0,0,N/A,3645445
"In addition to acting, Raymond was also a composer, screenwriter, director, producer, and decorated military pilot.",1,0,N/A,3645445
==,0,1,== Early life ==,3645445
Early life ==,1,1,== Early life ==,3645445
"Raymond was born August 13, 1908 in New York City.",0,2,== Early life ==,3645445
He attended the Professional Children's School while appearing in productions like Rip Van Winkle and Mrs. Wiggs of the Cabbage Patch.,1,2,== Early life ==,3645445
"His Broadway debut, at age 17, was in The Cradle Snatchers which ran two years.",2,2,== Early life ==,3645445
"(The cast included Mary Boland, Edna May Oliver, and a young Humphrey Bogart.)",3,2,== Early life ==,3645445
==,0,3,== Film career ==,3645445
Film career ==,1,3,== Film career ==,3645445
His screen debut was in Personal Maid (1931).,0,4,== Film career ==,3645445
Another early appearance was in the multi-director If I Had a Million with W. C. Fields and Charles Laughton.,1,4,== Film career ==,3645445
"With his blond good looks, classic profile, and youthful exuberance – plus a name change to the more pronounceable ""Gene Raymond"" – he scored in films like the classic Zoo in Budapest with Loretta Young, and a series of light RKO musicals, mostly with Ann Sothern.",2,4,== Film career ==,3645445
"He wrote a number of songs, including the popular ""Will You?"" which he sang to Sothern in Smartest Girl in Town (1936).",3,4,== Film career ==,3645445
"His wife, Jeanette MacDonald, sang several of his more classical pieces in her concerts and recorded one entitled ""Let Me Always Sing"".",4,4,== Film career ==,3645445
"His most notable films, mostly as a second lead actor, include Red Dust (1932) with Jean Harlow and Clark Gable, Zoo in Budapest (1933) with Loretta Young, Ex-Lady (1933) with Bette Davis, Flying Down to Rio (1933) with Dolores del Río, Fred Astaire and Ginger Rogers, I Am Suzanne (1934) with Lilian Harvey, Sadie McKee (1934) with Joan Crawford, Alfred Hitchcock's Mr. and Mrs. Smith (1941) with Carole Lombard and Robert Montgomery, and The Locket (1946) with Laraine Day, Brian Aherne, and Robert Mitchum.",0,5,== Film career ==,3645445
"MacDonald and Raymond made one film together, Smilin' Through, which came out as the U.S. was on the verge of entering World War II.",1,5,== Film career ==,3645445
After service in the United States Army Air Forces Raymond returned to Hollywood.,2,5,== Film career ==,3645445
"He wrote, directed and starred in the 1949 film Million Dollar Weekend.",3,5,== Film career ==,3645445
In later years he appeared in only a few films.,4,5,== Film career ==,3645445
