sentences,sentenceIndex,paragraphIndex,section,wikiId
"Justin Foley is an American musician, best known as the drummer of the metalcore band, Killswitch Engage.",0,0,N/A,5381517
"He is also a former member of the band Blood Has Been Shed along with Killswitch Engage's former lead singer, Howard Jones.",1,0,N/A,5381517
==,0,1,== Biography ==,5381517
Biography ==,1,1,== Biography ==,5381517
===,0,2,== Biography == | === Early life ===,5381517
Early life =,1,2,== Biography == | === Early life ===,5381517
==,2,2,== Biography == | === Early life ===,5381517
"Before joining Killswitch Engage, Foley participated in a Connecticut thrash/jazz metal band called Red Tide.",0,3,== Biography == | === Early life ===,5381517
Red Tide began as a thrash metal outfit in 1993 then evolved into a jazz metal band in the late 1990s.,1,3,== Biography == | === Early life ===,5381517
"As the primary lyricist and one of the songwriters for Red Tide, Foley earned local celebrityhood.",2,3,== Biography == | === Early life ===,5381517
"With Red Tide, Foley released at least 5 demo tapes and two CDs.",3,3,== Biography == | === Early life ===,5381517
Red Tide disbanded in 2002 as there was a general lack of interest in continuing (cited by interview).,4,3,== Biography == | === Early life ===,5381517
===,0,4,== Biography == | === Killswitch Engage ===,5381517
Killswitch Engage ===,1,4,== Biography == | === Killswitch Engage ===,5381517
"Foley joined Killswitch Engage after the departure of the previous drummer, Tom Gomes, in October 2003.",0,5,== Biography == | === Killswitch Engage ===,5381517
"Justin Foley is one of the many advertising artists for Evans Drumheads along with such famous drummers as Daniel Erlandsson, Charlie Benante, Kevin Talley, Morgan Rose, Matthew McDonough, and Vinnie Paul among other performers.",1,5,== Biography == | === Killswitch Engage ===,5381517
"Foley also plays drums on metalcore band Unearth's 2011 album, Darkness in the Light filling in for departed drummer Derek Kerswill.",0,6,== Biography == | === Killswitch Engage ===,5381517
===,0,7,== Biography == | === Personal ===,5381517
Personal ===,1,7,== Biography == | === Personal ===,5381517
"Foley has been quoted as saying that if he did not play drums, he would like to try out for the Boston Celtics, of whom he is an avid fan.",0,8,== Biography == | === Personal ===,5381517
He is also a Big Mouth fanatic.,1,8,== Biography == | === Personal ===,5381517
"Foley is know for his humor, his weight and the 2 plays he played in HS football",2,8,== Biography == | === Personal ===,5381517
==,0,9,== Discography ==,5381517
Discography ==,1,9,== Discography ==,5381517
===,0,10,== Discography == | === Red Tide ===,5381517
Red Tide ===,1,10,== Discography == | === Red Tide ===,5381517
Themes of the Cosmic Consciousness (1997),0,11,== Discography == | === Red Tide ===,5381517
Type II (2001),0,12,== Discography == | === Red Tide ===,5381517
===,0,13,== Discography == | === Blood Has Been Shed ===,5381517
Blood Has Been Shed =,1,13,== Discography == | === Blood Has Been Shed ===,5381517
==,2,13,== Discography == | === Blood Has Been Shed ===,5381517
"Spirals (March 11, 2003; Ferret Records)",0,14,== Discography == | === Blood Has Been Shed ===,5381517
===,0,15,== Discography == | === Killswitch Engage ===,5381517
Killswitch Engage ===,1,15,== Discography == | === Killswitch Engage ===,5381517
"The End of Heartache (May 11, 2004; Roadrunner Records)",0,16,== Discography == | === Killswitch Engage ===,5381517
"As Daylight Dies (November 21, 2006; Roadrunner Records)",0,17,== Discography == | === Killswitch Engage ===,5381517
"Killswitch Engage (June 30, 2009; Roadrunner Records)",0,18,== Discography == | === Killswitch Engage ===,5381517
"Disarm The Descent (April 1, 2013; Roadrunner Records)",0,19,== Discography == | === Killswitch Engage ===,5381517
"Incarnate (March 11, 2016; Roadrunner Records)",0,20,== Discography == | === Killswitch Engage ===,5381517
"Atonement (August 16, 2019; Metal Blade Records)",0,21,== Discography == | === Killswitch Engage ===,5381517
===,0,22,== Discography == | === As a guest ===,5381517
As a guest ===,1,22,== Discography == | === As a guest ===,5381517
"Unearth - Darkness in the Light (July 4, 2011; Metal Blade Records)",0,23,== Discography == | === As a guest ===,5381517
==,0,24,== References ==,5381517
References ==,1,24,== References ==,5381517
==,0,25,== External links ==,5381517
External links ==,1,25,== External links ==,5381517
https://zildjian.com/artists/justin-foley,0,26,== External links ==,5381517
