sentences,sentenceIndex,paragraphIndex,section,wikiId
"Chris ""The Greek"" Panaghi is an American DJ, producer and remixer based in Long Island, New York, United States.",0,0,N/A,38951372
"He performs in the electronic music genre with remixes spanning electronic dance, trance and house music and has remixed for artists including: Michael Jackson, Gloria Estefan, Celine Dion, Jessica Simpson, Celia Cruz, Jon Secada, Marc Anthony, Aqua and Yoko Ono.",1,0,N/A,38951372
"His studio work has been described as incorporating ""True-to-the-vocal, pop-oriented remixes and harder, progressive house tracks"".",2,0,N/A,38951372
"Panaghi has principally performed in the United States, but has also developed a fan base in Europe, principally in France, Germany, Greece, Netherlands and the UK.",3,0,N/A,38951372
==,0,1,== Early career ==,38951372
Early career ==,1,1,== Early career ==,38951372
"Chris Panaghi's career began in high school at the age of 15, when he started experimenting with record turntables.",0,2,== Early career ==,38951372
"Within a couple of years he had begun to perform as a mobile DJ and in local bars in his hometown of Valley Stream, Long Island.",1,2,== Early career ==,38951372
"By the time he was 18 he had progressed to performing in local clubs, such as Malibu, J. Sprats, Metro 700, DNA and Zachary's.",2,2,== Early career ==,38951372
"He later began playing clubs in the New York Tri-state area, including Manhattan and Queens before travelling further in the U.S. (South Beach, Miami) and internationally (Greece, Mexico, Netherlands and the UK).",3,2,== Early career ==,38951372
By this time Panaghi had also built a small studio in Long Island and brought in other musicians and staff to make records.,4,2,== Early career ==,38951372
==,0,3,== Educational background ==,38951372
Educational background ==,1,3,== Educational background ==,38951372
"The producer studied business management and marketing at Adelphi University, graduating in 1996 with a Bachelor of Arts in marketing.",0,4,== Educational background ==,38951372
I,1,4,== Educational background ==,38951372
==,0,5,== Radio and print ==,38951372
Radio and print,1,5,== Radio and print ==,38951372
==,2,5,== Radio and print ==,38951372
"Chris Panaghi has co-hosted ""The Island Underground"" with B-Man (Brian Rosenberg), a syndicated radio show broadcast on Garden City-based WLIR.",0,6,== Radio and print ==,38951372
"He has also featured or guest DJ'd on stations such as Sirius XM Radio, XM Radio, 88.7 WRHU.",1,6,== Radio and print ==,38951372
"In addition to broadcasting, Panaghi has been a Billboard reporter and has written for DMA (Dance Music Authority), Streetsounds and Prime Cuts U.K.",2,6,== Radio and print ==,38951372
==,0,7,== Chart success ==,38951372
Chart success ==,1,7,== Chart success ==,38951372
Panaghi has achieved chart success with a number of singles achieving gold and/or platinum status.,0,8,== Chart success ==,38951372
"Seven songs from his 2008 album ""Now's The Time"" charted in the Billboard Dance Club Play Chart, with two breaking the top 5 – 'The Feeling' and 'The Time'.",1,8,== Chart success ==,38951372
He has also achieved BillBoard chart success with 'As Good as Sin' featuring Sophia Cruz.,2,8,== Chart success ==,38951372
"He has produced remixes for a range of artists including Michael Jackson, Gloria Estefan, Celine Dion, Jessica Simpson, Celia Cruz, Jon Secada, Marc Anthony, Aqua and Yoko Ono.",3,8,== Chart success ==,38951372
"In 2005 he was commissioned by Sony (Greece) to remix 'My Number One', which had won the Eurovision Song Contest for Greece.",4,8,== Chart success ==,38951372
"The remix achieved European success for the release, going gold and reaching number one in both Greece and Sweden.",5,8,== Chart success ==,38951372
==,0,9,== International ==,38951372
International ==,1,9,== International ==,38951372
"While best known in the U.S. Panaghi has also performed in Europe, growing a fan base in France, Germany, Greece, Netherlands and the UK and has been described as a 'key player in the field' by USA Greek Reporter.",0,10,== International ==,38951372
==,0,11,== Remixing technique ==,38951372
Remixing technique ==,1,11,== Remixing technique ==,38951372
Chris Panaghi had solo responsibility for remixes and original productions for artists such as Gloria Estefan and Michael Jackson through DJG Records.,0,12,== Remixing technique ==,38951372
"Other artists he has worked with include: Jessica Simpson, Celia Cruz, Jon Secada, Marc Anthony, Aqua and Yoko Ono.",1,12,== Remixing technique ==,38951372
Panaghi has additionally remixed for Sony in Greece and ZYX in Germany.,2,12,== Remixing technique ==,38951372
"Chris also runs the record label Amathus Music, a label that has produced artists such as Laylah, Kamarova and Keven Maroda.",3,12,== Remixing technique ==,38951372
"Alongside this, it has produced the compilation series 50 Techno Club Tracks – Vol.1 and Vol.2, which broke the top 100 iTunes Dance Charts worldwide.",4,12,== Remixing technique ==,38951372
==,0,13,== Select discography ==,38951372
Select discography ==,1,13,== Select discography ==,38951372
===,0,14,== Select discography == | === Albums ===,38951372
Albums ===,1,14,== Select discography == | === Albums ===,38951372
2008,0,15,== Select discography == | === Albums ===,38951372
"""Hands Up: Anthems""",0,16,== Select discography == | === Albums ===,38951372
"""Now's the Time"", DJG Records",0,17,== Select discography == | === Albums ===,38951372
"""You Just Don't Get It"", DJG Records",0,18,== Select discography == | === Albums ===,38951372
"""My Life"", DJG Records2007",0,19,== Select discography == | === Albums ===,38951372
"""The Essentials"", Sub Deep Haven",0,20,== Select discography == | === Albums ===,38951372
"""Pump"", Sub Deep Haven2006",0,21,== Select discography == | === Albums ===,38951372
"""The Time"", DJG Records",0,22,== Select discography == | === Albums ===,38951372
"""Working the Mix"", Water Music Dance2004",0,23,== Select discography == | === Albums ===,38951372
"""Tranceflux"", Benz-Street2002",0,24,== Select discography == | === Albums ===,38951372
"""Live in the Mix with DJ Chris",0,25,== Select discography == | === Albums ===,38951372
"""The Greek"" Panaghi"", 24-7 / Artemis Records",1,25,== Select discography == | === Albums ===,38951372
"""Thump'n Freestyle Quick Mixx, Vol.3"", Thump Records2001",0,26,== Select discography == | === Albums ===,38951372
"""Peak Hour, Vol.2"", Saifam2000",0,27,== Select discography == | === Albums ===,38951372
"""Peak Hour"", Megahit Records1998",0,28,== Select discography == | === Albums ===,38951372
"""You're in My House"", Aureus Records",0,29,== Select discography == | === Albums ===,38951372
===,0,30,== Select discography == | === Compilations ===,38951372
Compilations ===,1,30,== Select discography == | === Compilations ===,38951372
1999,0,31,== Select discography == | === Compilations ===,38951372
"""Dance Floor Rituals"", Waako Records",0,32,== Select discography == | === Compilations ===,38951372
===,0,33,== Select discography == | === Singles and EPs ===,38951372
Singles and EPs,1,33,== Select discography == | === Singles and EPs ===,38951372
=,2,33,== Select discography == | === Singles and EPs ===,38951372
==,3,33,== Select discography == | === Singles and EPs ===,38951372
2008,0,34,== Select discography == | === Singles and EPs ===,38951372
"""My Life"", DJG Records",0,35,== Select discography == | === Singles and EPs ===,38951372
"""Movin' On"", DJG Records",0,36,== Select discography == | === Singles and EPs ===,38951372
"""My House Is Your House"", DJG Records",0,37,== Select discography == | === Singles and EPs ===,38951372
"""The Feeling"", DJG Records",0,38,== Select discography == | === Singles and EPs ===,38951372
"""The Time"", DJG Records",0,39,== Select discography == | === Singles and EPs ===,38951372
"""Time Will Never (Fade Me Away)"", DJG Records",0,40,== Select discography == | === Singles and EPs ===,38951372
"""You Just Don't Get It"", DJG Records2006'",0,41,== Select discography == | === Singles and EPs ===,38951372
"""Pump"",2005",0,42,== Select discography == | === Singles and EPs ===,38951372
"""The Feeling"", DJG Records",0,43,== Select discography == | === Singles and EPs ===,38951372
"""As Good As Sin"", DJG Records",0,44,== Select discography == | === Singles and EPs ===,38951372
"""I Wanna Feel The Music"", DJG Records",0,45,== Select discography == | === Singles and EPs ===,38951372
"""With You"", Amathus Music",0,46,== Select discography == | === Singles and EPs ===,38951372
"""Movin' On"", DJG Records2000",0,47,== Select discography == | === Singles and EPs ===,38951372
"""Get Up""",0,48,== Select discography == | === Singles and EPs ===,38951372
"'""Essential EP""'1997",0,49,== Select discography == | === Singles and EPs ===,38951372
"""Funky"", ZYX Music",0,50,== Select discography == | === Singles and EPs ===,38951372
"""Funky (Remixes)""",0,51,== Select discography == | === Singles and EPs ===,38951372
===,0,52,== Select discography == | === Selected remixes ===,38951372
Selected remixes ===,1,52,== Select discography == | === Selected remixes ===,38951372
2010,0,53,== Select discography == | === Selected remixes ===,38951372
"""Outta Control"", Laylah2006",0,54,== Select discography == | === Selected remixes ===,38951372
"""My Number One"", Helena Paparizou2005",0,55,== Select discography == | === Selected remixes ===,38951372
"""Give Peace A Chance"", Yoko Ono",0,56,== Select discography == | === Selected remixes ===,38951372
"""My Number One"", Helena Paparizou2004",0,57,== Select discography == | === Selected remixes ===,38951372
"""The Air That I Breathe"", Judy Torres",0,58,== Select discography == | === Selected remixes ===,38951372
"""This Is Reina"", Reina2002",0,59,== Select discography == | === Selected remixes ===,38951372
"""A New Day Has Come"", Celine Dion1999",0,60,== Select discography == | === Selected remixes ===,38951372
"""Oye"", Gloria Estefan1997",0,61,== Select discography == | === Selected remixes ===,38951372
"""Is It Scary"", Michael Jackson",0,62,== Select discography == | === Selected remixes ===,38951372
==,0,63,== References ==,38951372
References ==,1,63,== References ==,38951372
