sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ella Spira MBE is a composer, producer and painter based in London, England.",0,0,N/A,37007229
Spira co-founded the production company Sisters Grimm alongside former Royal Ballet ballerina Pietra De Mello-Pittman.,1,0,N/A,37007229
"Spira writes and composes music for ballet and film, and works as an arranger making dance remixes for popular UK artists, but her main focus remains Sisters Grimm productions.",2,0,N/A,37007229
"She was born in Gloucester, and was mentored by film composer David Arnold.",3,0,N/A,37007229
==,0,1,== Achievements ==,37007229
Achievements ==,1,1,== Achievements ==,37007229
"In 2008, Spira was nominated for the Channel 4 Talented Newcomers Award for production music, partly as a result of her achievements as a UK delegate for a European Arts Initiative sponsored by the British Council.",0,2,== Achievements ==,37007229
"A year later, she was commissioned to write a series of pieces for the BAFTA/Rocliffe New Writers’ Forum for the 2009 International Screenwriters' Festival.",1,2,== Achievements ==,37007229
"In the same year, Spira co-founded dance production company Sisters Grimm with Royal Ballet dancer Pietra Mello-Pittman.",2,2,== Achievements ==,37007229
"Spira has created film scores, dance compositions for The Royal Ballet and made remixes for Bruno Mars, McFly, Jay Sean, Alesha Dixon and Nelly.",3,2,== Achievements ==,37007229
"Between 2010 and 2014, she has collaborated with South African choir Ladysmith Black Mambazo and Mark Baldwin, artistic director of Rambert Dance Company, for the dance work Inala premiered at the Edinburgh International Festival on 10 August 2014 and at London's Sadler's Wells Theatre in September 2014.",4,2,== Achievements ==,37007229
Spira was nominated for a Grammy Award for Best World Music Album in 2016 for the album 'Songs from INALA' - a Zulu ballet.,5,2,== Achievements ==,37007229
"Following her previous success with Inala, Ella Spira has written the musical score of a new show called 'Voices of the Amazon', inspired by the Amazon rainforest, where her partner, and co-founder of Sisters Grimm, Pietra Mello-Pittman, was born.",6,2,== Achievements ==,37007229
',7,2,== Achievements ==,37007229
"Voices of the Amazon' premiered in July 2017 at Sadler's Wells Theatre in London, followed by Russia and Singapore.",8,2,== Achievements ==,37007229
Spira has written the score in collaboration with other Brazilian songwriters and world-renowned percussionists Olodum.,9,2,== Achievements ==,37007229
"The dance musical was directed by Pietra Mello-Pittman, choreographed by Helen Pickett and performed by some exceptionally talented dancers, singers and musicians from Brazil.",10,2,== Achievements ==,37007229
"With Jeremy Irons as a narrator, the show won the Brazilian International Press Award Best Show.",11,2,== Achievements ==,37007229
"In 2020, Ella co-wrote and released 5 new music videos from Sisters Grimm new Arab World Show with over 8.5 million YouTube views, including over 1 million views for 'Together Let Go' and over 3 million views for the UAE National Day release 'United'.",0,3,== Achievements ==,37007229
"Spira co-wrote the song 'Together Let Go' with the help of rapper DB Gad and Papon, featuring vocals of Madyan Hamza and Arqam Al Abri.",1,3,== Achievements ==,37007229
