sentences,sentenceIndex,paragraphIndex,section,wikiId
Niels la Cour (born 14 November 1944) is a Danish composer.,0,0,N/A,8884458
==,0,1,== Life ==,8884458
Life ==,1,1,== Life ==,8884458
La Cour did his A levels in 1963 from the music branch of the Aurehøj Grammar School with organ as his speciality.,0,2,== Life ==,8884458
"Between 1964 and 1969 he was at the Royal Academy of Music in Copenhagen, graduating with diploma and music teacher's exam in the subjects music theory, music history, and ear training.",1,2,== Life ==,8884458
He studied instrumentation and composition with Leif Kayser in 1973 and 1974 and at the Conservatorio di Santa Cecilia in Rome in 1975.,2,2,== Life ==,8884458
Niels la,3,2,== Life ==,8884458
Cour taught music theory at the Carl Nielsen Academy of Music in Odense between 1968 and 1977 and at the Royal Academy of Music in Copenhagen from 1978 onwards.,4,2,== Life ==,8884458
"He received a three-year scholarship from the Danish Arts Foundation in 1973, and in 1988 he was awarded ""Choir Composer of the Year"" by the Danish Amateur Choral Federation.",5,2,== Life ==,8884458
==,0,3,== Works ==,8884458
Works ==,1,3,== Works ==,8884458
"La Cour's works include Three Latin Motets (Hodie Christus natus est, Ave Maria, and Laudate Dominum), which he composed in 1982.",0,4,== Works ==,8884458
==,0,5,== External links ==,8884458
External links ==,1,5,== External links ==,8884458
EWH profile,0,6,== External links ==,8884458
