sentences,sentenceIndex,paragraphIndex,section,wikiId
"Herta Glaz (also spelled Hertha; September 16, 1910 in Vienna – January 28, 2006 in Hamden, Connecticut) was an Austrian-born American operatic mezzo-soprano, voice teacher, and opera director of Austrian birth.",0,0,N/A,41841893
She became a United States citizen in 1943.,1,0,N/A,41841893
"From 1942 to 1956, she was a fixture at the Metropolitan Opera, where she sang in more than 300 performances.",2,0,N/A,41841893
She was also highly active with the San Francisco Opera between 1944 and 1951.,3,0,N/A,41841893
"Some of the roles she portrayed on stage were Marcellina in Le Nozze di Figaro, Annina, Siegrune in Die Walküre, Flosshilde in Götterdämmerung and Magdalene in Die Meistersinger von Nürnberg.",4,0,N/A,41841893
"In her later years, Glaz became a celebrated voice teacher and opera director.",5,0,N/A,41841893
"She taught voice at the Manhattan School of Music from 1956 to 1977, University of Southern California from 1977 to 1994, the Aspen Music Festival  between 1987 and 1994, and privately from her homes in New Haven and Los Angeles.",6,0,N/A,41841893
"Her notable pupils included sopranos Susan Davenny Wyner and Sally Sanford, and mezzos Gail Dubinbaum, Jacalyn Kreitzer, and Cynthia Munzer.",7,0,N/A,41841893
In 1963 she founded the New Haven Opera Society which later became the New Haven Opera Theater (NHOT).,8,0,N/A,41841893
She served as NHOT's director until the company disestablished due to financial reasons in 1976.,9,0,N/A,41841893
"With the company she presented 12 seasons of fully staged opera productions, as well as a highly active schedule of opera performances for school children.",10,0,N/A,41841893
"Glaz was trained at the University of Music and Performing Arts, Vienna and the Mozarteum University of Salzburg.",11,0,N/A,41841893
She married several times during her life: first to conductor Joseph Rosenstock and then to Viennese composer Paul August Csonka.,12,0,N/A,41841893
Her third and last marriage was to Viennese psychiatrist Frederick Redlich which lasted nearly fifty years.,13,0,N/A,41841893
Redlich was notably the Dean of the Yale University School of Medicine.,14,0,N/A,41841893
==,0,1,== References ==,41841893
References ==,1,1,== References ==,41841893
