sentences,sentenceIndex,paragraphIndex,section,wikiId
"Edmond Hall (May 15, 1901 – February 11, 1967) was an American jazz clarinetist and bandleader.",0,0,N/A,7026531
"Over his career, Hall worked extensively with many leading performers as both a sideman and bandleader and is possibly best known for the 1941 chamber jazz song ""Profoundly Blue"".",1,0,N/A,7026531
==,0,1,== Biography ==,7026531
Biography ==,1,1,== Biography ==,7026531
===,0,2,== Biography == | === Early life ===,7026531
Early life =,1,2,== Biography == | === Early life ===,7026531
==,2,2,== Biography == | === Early life ===,7026531
"Born in Reserve, Louisiana, United States, about 40 miles west of New Orleans on the Mississippi River, Hall and his siblings were born into a musical family.",0,3,== Biography == | === Early life ===,7026531
"His father, Edward Blainey Hall, and mother, Caroline Duhe, had eight children, Priscilla (1893), Moretta (1895), Viola (1897), Robert (1899), Edmond (1901), Clarence (1903), Edward (1905) and Herbert (1907).",1,3,== Biography == | === Early life ===,7026531
"His father, Edward, played the clarinet in the Onward Brass Band, joined by Edmond's maternal uncles, Jules Duhe on trombone, Lawrence Duhe on clarinet, and Edmond Duhe on guitar.",2,3,== Biography == | === Early life ===,7026531
"The Hall brothers, Robert, Edmond, and Herbert, all became clarinetists, but Edmond was first taught guitar by his uncle Edmond.",3,3,== Biography == | === Early life ===,7026531
"When Hall picked up the clarinet, ""he could play it within a week.",4,3,== Biography == | === Early life ===,7026531
"He started Monday and played it Saturday,"" his brother Herb recalled in an interview with Manfred Selchow, who wrote a biography of Hall titled Profoundly Blue (1988).",5,3,== Biography == | === Early life ===,7026531
"Hall worked as a farmhand, but by 1919 he had become tired of the hard work, and despite his parents' worries of him finding a decent job as a musician, he left for New Orleans.",6,3,== Biography == | === Early life ===,7026531
The first New Orleans band he played with was that of Bud Rousell (Bud Russell).,7,3,== Biography == | === Early life ===,7026531
He also played with Jack Carey (trombone) and blues cornetist Chris Kelley.,8,3,== Biography == | === Early life ===,7026531
===,0,4,== Biography == | === Music career ===,7026531
Music career,1,4,== Biography == | === Music career ===,7026531
===,2,4,== Biography == | === Music career ===,7026531
"In 1920, he went to a dance at Economy Hall in New Orleans where Buddy Petit was playing.",0,5,== Biography == | === Music career ===,7026531
"Petit needed a replacement on clarinet, and he hired Hall.",1,5,== Biography == | === Music career ===,7026531
"After two years, he moved to Pensacola, Florida, and joined Lee Collins's band, followed by Mack Thomas, and the Pensacola Jazzers.",2,5,== Biography == | === Music career ===,7026531
"He met trumpeter Cootie Williams and, with Williams, he joined the Alonzo Ross DeLuxe Syncopators.",3,5,== Biography == | === Music career ===,7026531
"Hall moved to New York City in 1928, and was a member of the Claude Hopkins orchestra until 1935.",4,5,== Biography == | === Music career ===,7026531
Hall had been featured on alto and baritone saxophone since 1922.,5,5,== Biography == | === Music career ===,7026531
"When he joined Billy Hicks's band, the Sizzling Six, he had a position as a full-time clarinetist.",6,5,== Biography == | === Music career ===,7026531
"On June 15, 1937, he had his first recording session with Billie Holiday, accompanied by Lester Young on tenor saxophone.",7,5,== Biography == | === Music career ===,7026531
"In 1940, Henry ""Red"" Allen arrived at the Café Society, and Hall became the band's clarinetist.",0,6,== Biography == | === Music career ===,7026531
