sentences,sentenceIndex,paragraphIndex,section,wikiId
Ingolf Wunder (born 8 September 1985 in Klagenfurt) is an Austrian classical pianist.,0,0,N/A,29274108
"In 2010, Wunder was the second prize winner at the XVI International Chopin Piano Competition in Warsaw, Poland.",1,0,N/A,29274108
"He also won special prizes for best concerto, best Polonaise-Fantasie performance, and the public prize at the competition.",2,0,N/A,29274108
==,0,1,== Career ==,29274108
Career ==,1,1,== Career ==,29274108
"Wunder had his first music lesson at the age of four, initially learning the violin.",0,2,== Career ==,29274108
His talent for the piano was discovered at the age of 14.,1,2,== Career ==,29274108
He studied at the conservatories of Klagenfurt and Linz before joining the University of Music and Performing Arts Vienna.,2,2,== Career ==,29274108
"A participant in the earlier 2005 International Chopin Piano Competition, Wunder failed to make the last stage.",3,2,== Career ==,29274108
"From 2008 to 2010 he studied under Adam Harasiewicz, who was himself the winner of the Chopin Competition in 1955, in preparation for the 2010 International Chopin Piano Competition.",4,2,== Career ==,29274108
"He has performed around the world, both in solo recital and with orchestras.",0,3,== Career ==,29274108
"In 2019, Wunder had his public conducting debut at the Rubinstein Philharmonic in Lodz, Poland.",0,4,== Career ==,29274108
"In 2020, he conducted Górecki's 3rd Symphony at the Opera Leśna.",1,4,== Career ==,29274108
"In 2019, Wunder gave a TEDx talk about the decline in quality of music and how to get out of it.",0,5,== Career ==,29274108
"In 2021, Wunder spoke at the United Nations' IGF about the importance of quality music and music education for all of us, in a world full of technology and AI.",1,5,== Career ==,29274108
==,0,6,== Discography ==,29274108
Discography ==,1,6,== Discography ==,29274108
2006:,0,7,== Discography ==,29274108
"Works by Frédéric Chopin, Maurice Ravel and Franz Liszt",1,7,== Discography ==,29274108
2011:,0,8,== Discography ==,29274108
Works by Frédéric Chopin,1,8,== Discography ==,29274108
2012:,0,9,== Discography ==,29274108
INGOLF WUNDER 300,1,9,== Discography ==,29274108
"2014: Tchaikovsky & Chopin, with St. Petersburg Philharmonic Orchestra, Vladimir Ashkenazy",0,10,== Discography ==,29274108
2016:,0,11,== Discography ==,29274108
Chopin & Liszt in Warsaw,1,11,== Discography ==,29274108
==,0,12,== Awards ==,29274108
Awards ==,1,12,== Awards ==,29274108
"September 1999 - VI Concorso Internazionale di Musica - Premio Vittoria Caffa Righetti (Cortemilia, Italy) - 1st",0,13,== Awards ==,29274108
Prize,1,13,== Awards ==,29274108
"October 1999 - XIV  European Music Competition in (Torino, Italy) - the winner of his age group",0,14,== Awards ==,29274108
November 1999 - 63.,0,15,== Awards ==,29274108
"Steinway Piano Competition (Hamburg, Germany) - 1st",1,15,== Awards ==,29274108
Prize,2,15,== Awards ==,29274108
March 2000 - Concours Musical de France in (Asti) - 1st Prize,0,16,== Awards ==,29274108
"May 2000 - Prima la musica 2000 Music Competition (Feldkirch, Austria) - 1st",0,17,== Awards ==,29274108
Prize,1,17,== Awards ==,29274108
"June 2000 - VI Trofeo Internazionale (Casarza Ligure, Italy) - 1st",0,18,== Awards ==,29274108
Prize,1,18,== Awards ==,29274108
September 2001 - 36.,0,19,== Awards ==,29274108
"Großer Ferenc Liszt Wettbewerb in (Budapest, Hungary) - Liszt Prize City of Budapest",1,19,== Awards ==,29274108
"October 2010 - XVI International Chopin Piano Competition in (Warsaw, Poland) -",0,20,== Awards ==,29274108
"2nd Prize, Special prizes: ""Best Performance of The Polonaise-Fantasy op. 61"" and "" Best Performance of a Concerto"".",1,20,== Awards ==,29274108
==,0,21,== External links ==,29274108
External links ==,1,21,== External links ==,29274108
Official website,0,22,== External links ==,29274108
appassio.com,0,23,== External links ==,29274108
appassimo.com,0,24,== External links ==,29274108
==,0,25,== References ==,29274108
References ==,1,25,== References ==,29274108
