sentences,sentenceIndex,paragraphIndex,section,wikiId
"Philip Manuel (Canton, 1893–Chicago, 6 October 1959) was an American pianist, organist, harpsichordist and music educator.",0,0,N/A,43281061
"With pianist, organist and harpsichordist Gavin Williamson, he formed a duo in 1922, known as Manuel and Williamson, that helped promote the use of harpsichords as concert instruments.",1,0,N/A,43281061
"In the spring of 1935, the duo were the first professionals to play Bach's Concerto for Four Harpsichords in the United States on this instrument.",2,0,N/A,43281061
==,0,1,== Life and career ==,43281061
Life and career ==,1,1,== Life and career ==,43281061
Philip Manuel was of Portuguese and British descent.,0,2,== Life and career ==,43281061
He began the study of music at a military school with piano teachers who traveled from town to town.,1,2,== Life and career ==,43281061
"He attended Grinnell College in Iowa, where he studied in both the academic and music departments.",2,2,== Life and career ==,43281061
"Following his graduation, he traveled to Vienna to study organ, piano and singing, and then to London.",3,2,== Life and career ==,43281061
"After a time teaching at the University of North Dakota, he moved to Chicago.",4,2,== Life and career ==,43281061
He served overseas during the War.,5,2,== Life and career ==,43281061
"His was slim, quiet, and scholarly.",6,2,== Life and career ==,43281061
"He wore pince-nez instead of spectacles, and tended to stick out his tongue during crucial moments of a musical programme.",7,2,== Life and career ==,43281061
Manuel's first professional association was as a tenor singer to pianist Gavin Williamson (1897–1989).,0,3,== Life and career ==,43281061
"In 1916 at the University of Chicago, the two men discovered a common interest in harpsichord as a concert instrument.",1,3,== Life and career ==,43281061
"In the 1920s, there were fewer than 50 harpsichords in the United States, most located in museums.",2,3,== Life and career ==,43281061
"Manuel and Williamson went to Paris, where they studied for many years with Wanda Landowska and  contracted with Pleyel et Cie to produce two instruments for their use.",3,3,== Life and career ==,43281061
"With these instruments, they initiated concert tours of the United States, and also worked as teachers of harpsichord, piano and voice.",4,3,== Life and career ==,43281061
"The two frequently played with the Chicago Symphony Orchestra, and were broadcast on the National Broadcasting Company radio network.",5,3,== Life and career ==,43281061
Manuel died in Chicago at age 66.,6,3,== Life and career ==,43281061
Notable students include Lili Chookasian.,7,3,== Life and career ==,43281061
==,0,4,== Discography ==,43281061
Discography ==,1,4,== Discography ==,43281061
"Bach: Concerto in C Major for 3 Harpsichords and Strings / Rameau: Les cyclopes - Manuel and Williamson Harpsichord Ensemble, members of the Chicago Symphony Orchestra (1948)",0,5,== Discography ==,43281061
"Bach Concerto in C Major for 2 Harpsichords and Strings/ Couperin: Musette de Taverny - Manuel and Williamson, members of the Chicago Symphony Orchestra (1948)",0,6,== Discography ==,43281061
==,0,7,== References ==,43281061
References ==,1,7,== References ==,43281061
