sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ambrose Akinmusire ( born May 1, 1982) is an American avant-garde jazz composer and trumpeter.",0,0,N/A,14793840
==,0,1,== Biography ==,14793840
Biography ==,1,1,== Biography ==,14793840
"Born and raised in Oakland, California, Akinmusire was a member of the Berkeley High School Jazz Ensemble, where he caught the attention of saxophonist Steve Coleman who was visiting the school to lead a workshop.",0,2,== Biography ==,14793840
Coleman hired him as a member of his Five Elements band for a European tour.,1,2,== Biography ==,14793840
Akinmusire was also a member of the Monterey Jazz Festival's Next Generation Jazz Orchestra.,2,2,== Biography ==,14793840
Akinmusire studied at the Manhattan School of Music before returning to the West Coast to take a master's degree at the University of Southern California and attend the Thelonious Monk Institute of Jazz in Los Angeles.,3,2,== Biography ==,14793840
"In 2007, Akinmusire won the Thelonious Monk International Jazz Competition and the Carmine Caruso International Jazz Trumpet Solo Competition, two of the most prestigious jazz competitions in the world.",4,2,== Biography ==,14793840
The same year he released his debut recording Prelude... to Cora on the Fresh Sound New Talent label.,5,2,== Biography ==,14793840
"He moved back to New York City and began performing with Vijay Iyer, Aaron Parks, Esperanza Spalding, and Jason Moran, taking part in Moran's innovative multimedia concert event In My Mind: Monk At Town Hall, 1957.",6,2,== Biography ==,14793840
"It was also during this time that he caught the attention of Bruce Lundvall, then President of Blue Note Records.",7,2,== Biography ==,14793840
"Akinmusire made his debut on the Blue Note label in 2011 with the album When the Heart Emerges Glistening, featuring his quintet of tenor saxophonist Walter Smith III, pianist Gerald Clayton, bassist Harish Raghavan, and drummer Justin Brown.",8,2,== Biography ==,14793840
"Akinmusire's third album, entitled The Imagined Savior is Far Easier to Paint, was released in 2014.",9,2,== Biography ==,14793840
His album Origami Harvest was included in The New York Times' Best Jazz of 2018.,10,2,== Biography ==,14793840
"His sixth studio album On the Tender Spot of every Calloused Moment, again with his quartet of longtime bandmates – Sam Harris (piano), Harish Raghavan (bass), and Justin Brown (drums), was released in spring 2020 and received a Grammy nomination for Best Jazz Instrumental Album.",11,2,== Biography ==,14793840
Akinmusire is featured on the last track of Kendrick Lamar's 2015 release To Pimp a Butterfly.,12,2,== Biography ==,14793840
He has received awards including the 2014 North Sea Jazz Festival's Paul Acket Award and both the Doris Duke Artist and Doris Duke Impact Awards; recognition in the DownBeat Critics Poll has included Jazz Artist of the Year (2011) and winning the trumpet category every year from 2013 to 2020.,13,2,== Biography ==,14793840
==,0,3,== Selected discography ==,14793840
Selected discography ==,1,3,== Selected discography ==,14793840
===,0,4,== Selected discography == | === As leader ===,14793840
As leader ===,1,4,== Selected discography == | === As leader ===,14793840
===,0,5,== Selected discography == | === As sideman ===,14793840
As sideman =,1,5,== Selected discography == | === As sideman ===,14793840
==,2,5,== Selected discography == | === As sideman ===,14793840
==,0,6,== Footnotes ==,14793840
Footnotes ==,1,6,== Footnotes ==,14793840
==,0,7,== External links ==,14793840
External links ==,1,7,== External links ==,14793840
Ambrose Akinmusire at AllMusic  Ambrose Akinmusire on Bandcamp  Ambrose Akinmusire discography at Discogs  Ambrose Akinmusire discography at MusicBrainz,0,8,== External links ==,14793840
Ambrose Akinmusire Official Website,0,9,== External links ==,14793840
"All About Jazz: Monthly Guide, December, 2007",0,10,== External links ==,14793840
Carmine Caruso International Jazz Trumpet Solo Competition,0,11,== External links ==,14793840
