sentences,sentenceIndex,paragraphIndex,section,wikiId
"Houston Edward Summers IV (born October 26, 1983), known mononymously as Houston, is a Belize-American singer, best known for his hit single ""I Like That.""",0,0,N/A,2104331
"Houston made headlines in 2005 when he attempted suicide in a London hotel room, and later gouged his eye out with a fork on the 13th floor of his hotel building.",0,1,N/A,2104331
He was subsequently dropped from his contract with Capitol.,1,1,N/A,2104331
==,0,2,== Early life ==,2104331
Early life ==,1,2,== Early life ==,2104331
Summers attended the Academy of Music at Hamilton High School in Los Angeles.,0,3,== Early life ==,2104331
He would regularly be invited to participate in activities taking place in the school's music academy.,1,3,== Early life ==,2104331
"His management team recorded a videotape of Summers's performances, which they hoped would help the singer land a recording contract.",2,3,== Early life ==,2104331
He was signed to Capitol Records.,3,3,== Early life ==,2104331
==,0,4,== Career ==,2104331
Career ==,1,4,== Career ==,2104331
"Houston's debut single, ""I Like That"" featuring Chingy and Nate Dogg was released on March 13, 2004, and was a hit, peaking at number three on the US Billboard Hot R&B/Hip-Hop Songs chart and number 11 on both the Billboard Hot 100 and the UK Singles Chart.",0,5,== Career ==,2104331
"His debut and only album, It's Already Written was released on August 10, 2004, being certified gold by the Recording Industry Association of America (RIAA).",1,5,== Career ==,2104331
==,0,6,== Personal life ==,2104331
Personal life ==,1,6,== Personal life ==,2104331
===,0,7,== Personal life == | === Attempted suicide (2005) ===,2104331
Attempted suicide (2005),1,7,== Personal life == | === Attempted suicide (2005) ===,2104331
===,2,7,== Personal life == | === Attempted suicide (2005) ===,2104331
"On January 27, 2005, while on tour in London, England, Summers suffered an emotional breakdown and reportedly tried to commit suicide by jumping from a hotel window while under the influence of PCP.",0,8,== Personal life == | === Attempted suicide (2005) ===,2104331
"When people in his entourage stopped him, he was restrained and locked in a first floor room.",1,8,== Personal life == | === Attempted suicide (2005) ===,2104331
"While in that room, Summers gouged his left eye out with a plastic fork.",2,8,== Personal life == | === Attempted suicide (2005) ===,2104331
"After the incident, Summers was arrested by London police and was sent to a rehablitation facility.",3,8,== Personal life == | === Attempted suicide (2005) ===,2104331
"After a two-week stint in rehab, Houston went home to Los Angeles and apologized for the incident.",4,8,== Personal life == | === Attempted suicide (2005) ===,2104331
"Houston attributed the incident to stress caused by the music industry, saying ""Everything was clobbering down on me.",5,8,== Personal life == | === Attempted suicide (2005) ===,2104331
"Everything was going a little bit too hard on me"".",6,8,== Personal life == | === Attempted suicide (2005) ===,2104331
==,0,9,== Discography ==,2104331
Discography ==,1,9,== Discography ==,2104331
===,0,10,== Discography == | === Albums ===,2104331
Albums ===,1,10,== Discography == | === Albums ===,2104331
===,0,11,== Discography == | === Singles ===,2104331
Singles =,1,11,== Discography == | === Singles ===,2104331
==,2,11,== Discography == | === Singles ===,2104331
==,0,12,== References ==,2104331
References ==,1,12,== References ==,2104331
==,0,13,== External links ==,2104331
External links ==,1,13,== External links ==,2104331
Houston at MTV.com,0,14,== External links ==,2104331
Houston at Allmusic.com,0,15,== External links ==,2104331
Houston at Billboard.com,0,16,== External links ==,2104331
Houston Summers at IMDb,0,17,== External links ==,2104331
Houston In Satire,0,18,== External links ==,2104331
