sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jimmy Lee Swaggart (; born March 15, 1935) is an American Pentecostal televangelist.",0,0,N/A,186639
"Swaggart's TV ministry, which began in 1971, has a viewing audience both in the U.S. and internationally.",0,1,N/A,186639
"The weekly Jimmy Swaggart Telecast and A Study in the Word programs are broadcast throughout the U.S. and on 78 channels in 104 other countries, and over the Internet.",1,1,N/A,186639
"At its height in the 1980s, his telecast was transmitted to over 3,000 stations and cable systems each week.",2,1,N/A,186639
"He currently owns and operates the SonLife Broadcasting Network and Family Worship Center in Baton Rouge, Louisiana.",3,1,N/A,186639
Sexual scandals with prostitutes in the late 1980s and early 1990s led the Assemblies of God to defrock him.,0,2,N/A,186639
"As a result of the scandals, Swaggart temporarily stepped down as the head of Jimmy Swaggart Ministries.",1,2,N/A,186639
==,0,3,== Early life ==,186639
Early life ==,1,3,== Early life ==,186639
"Jimmy Lee Swaggart was born on March 15, 1935, in Ferriday, Louisiana, to fiddle player and Pentecostal preacher Willie Leon (known as ""Sun"" or ""Son"") Swaggart and Minnie Bell, daughter of sharecropper William Herron.",0,4,== Early life ==,186639
"They were related by marriage, as Willie's maternal uncle, Elmo Lewis, was married to Minnie's sister Mamie.",1,4,== Early life ==,186639
"The extended family had a complex network of interrelationships: ""cousins and in-laws and other relatives married each other until the clan was entwined like a big, tight ball of rubber bands.""",2,4,== Early life ==,186639
He is the cousin of rock'n'roll pioneer Jerry Lee Lewis and country music star Mickey Gilley.,3,4,== Early life ==,186639
"He also had a sister, Jeanette Ensminger (1942–1999).",4,4,== Early life ==,186639
"With his parents, Swaggart attended a small, 25-member Assemblies of God church in Ferriday.",5,4,== Early life ==,186639
"In 1952, aged 17, Swaggart married 15-year-old Frances Anderson whom he met in church while he was playing music with his father.",6,4,== Early life ==,186639
They have a son named Donnie.,7,4,== Early life ==,186639
Swaggart worked several part-time odd jobs to support his young family and also began singing Southern Gospel music at various churches.,8,4,== Early life ==,186639
"According to his autobiography, Swaggart, along with his wife and son, lived in poverty during the 1950s as he preached throughout rural Louisiana, struggling to survive on US$30 a week (equivalent to $280 in 2020).",0,5,== Early life ==,186639
"Being too poor to own a home, the Swaggarts lived in church basements, pastors' homes, and small motels.",1,5,== Early life ==,186639
"Sun Records producer Sam Phillips wanted to start a gospel line of music for the label (perhaps to remain in competition with RCA Victor and Columbia, who also had gospel lines at the time) and wanted Swaggart for Sun as the label's first gospel artist.",2,5,== Early life ==,186639
"Swaggart's cousin Jerry Lee Lewis, who had previously signed with Sun, was reportedly making $20,000 per week at the time.",3,5,== Early life ==,186639
