sentences,sentenceIndex,paragraphIndex,section,wikiId
"Robert ""Bobby"" Martin (born June 29, 1948) is an American singer, songwriter and multi-instrumentalist born in Philadelphia, Pennsylvania.",0,0,N/A,52374202
"Martin sings and plays keyboards, horn, saxophones and other instruments.",1,0,N/A,52374202
"He is mainly known for collaborating in the 1980s with the musician Frank Zappa, although he is also a prominent session musician, composer of music for cinema, theater, television and advertising, musical director and music teacher.",2,0,N/A,52374202
He also directs music production company Think Method Production with Stephen Boyd.,3,0,N/A,52374202
"He recognizes as musical influences Ray Charles, Stravinsky, Coltrane, Rachmaninoff, Mose Allison, Cannonball Adderley, David ""Fathead"" Newman, Steely Dan, Frank Zappa and Etta James.",4,0,N/A,52374202
==,0,1,== Biography ==,52374202
Biography ==,1,1,== Biography ==,52374202
===,0,2,== Biography == | === Childhood ===,52374202
Childhood =,1,2,== Biography == | === Childhood ===,52374202
==,2,2,== Biography == | === Childhood ===,52374202
"Martin was born in Philadelphia in June 1948, the son of opera singers.",0,3,== Biography == | === Childhood ===,52374202
"His grandmother worked at RCA in Trenton, New Jersey, giving Robert access to a variety of 78 RPM  records.",1,3,== Biography == | === Childhood ===,52374202
"Growing up in the 1950s in this city, and with a deeply musical atmosphere at home, he was exposed to a broad spectrum of music.",2,3,== Biography == | === Childhood ===,52374202
"""The first piece of music I remember hearing, identifying and asking for was The Firebird by Stravinsky.",3,3,== Biography == | === Childhood ===,52374202
"I used to ask my mom to play that piece – it was the most intensely visual music I had ever heard.""",4,3,== Biography == | === Childhood ===,52374202
"Apart from the exposure to classical music he gained through his parents and through performances of the Philadelphia Orchestra, he also listened to other kinds of music.",5,3,== Biography == | === Childhood ===,52374202
"His father was a fan of Big Band music, he regularly watched Dick Clark's American Bandstand show, and he listened to the excellent jazz that was played in the city's clubs.",6,3,== Biography == | === Childhood ===,52374202
The presence of avant-garde rock and Philadelphia soul in his discography exemplify the breadth of his musical life.,7,3,== Biography == | === Childhood ===,52374202
He began his interest in music very early.,8,3,== Biography == | === Childhood ===,52374202
"At home his parents had a Lester Spinet piano, and as soon as he was tall enough to reach the keys, he taught himself to play by ear.",9,3,== Biography == | === Childhood ===,52374202
"""I recognized chord progressions and melodies, and I could reproduce them after I had listened to them.""",10,3,== Biography == | === Childhood ===,52374202
"He started taking piano lessons at age 8, although he already knew how to play and compose blues.",11,3,== Biography == | === Childhood ===,52374202
"After learning to read music he left the lessons, because ""I preferred what I was able to learn on my own.""",12,3,== Biography == | === Childhood ===,52374202
"He is completely self-taught with his voice and with almost all the instruments, especially the wind of metal and wood, except the french horn, which he perfected at the Curtis Institute of Music.",13,3,== Biography == | === Childhood ===,52374202
