sentences,sentenceIndex,paragraphIndex,section,wikiId
"Joe Barbieri (born December 14, 1973, Naples, Italy) is a singer, songwriter, and producer.",0,0,N/A,44080380
==,0,1,== Music career ==,44080380
Music career ==,1,1,== Music career ==,44080380
"Born in Naples, Barbieri started his career in 1993 under the production by Pino Daniele.",0,2,== Music career ==,44080380
He was a member of the vocal group Neri per Caso between 2000 and 2002.,1,2,== Music career ==,44080380
He has worked as a songwriter for other artists.,2,2,== Music career ==,44080380
"Although he started out a pop singer, he moved to a more sophisticated style.",3,2,== Music career ==,44080380
"His music combines world music, jazz, and the tradition of the Italian cantautori.",4,2,== Music career ==,44080380
Along his career he dedicated two albums to his vocal jazz heroes: Chet Baker (Chet Lives!) and Billie Holiday (Dear Billie).,5,2,== Music career ==,44080380
His latest album is Tratto Da Una Storia Vera (2021).,0,3,== Music career ==,44080380
==,0,4,== Discography ==,44080380
Discography ==,1,4,== Discography ==,44080380
Gli amori della vita mia (1993),0,5,== Discography ==,44080380
Virus (1998),0,6,== Discography ==,44080380
Fuori Catalogo (2003),0,7,== Discography ==,44080380
In Parole Povere (2004),0,8,== Discography ==,44080380
Maison Maravilha (2009),0,9,== Discography ==,44080380
Maison Maravilha Viva (live) (2010) CD+DVD,0,10,== Discography ==,44080380
Respiro (2012),0,11,== Discography ==,44080380
Chet Lives!,0,12,== Discography ==,44080380
(2013),1,12,== Discography ==,44080380
Cosmonauta Da Appartamento (2015),0,13,== Discography ==,44080380
Origami (2017),0,14,== Discography ==,44080380
Dear Billie (2019),0,15,== Discography ==,44080380
"Tratto Da Una Storia Vera (2021)Selected duets""Niente Di Grave"" (with Jaques Morelenbaum)",0,16,== Discography ==,44080380
"""Rinascimento"" (with Paolo Fresu)",0,17,== Discography ==,44080380
"""Un Arrivederci In Cima Al Mondo"" (with Luz Casal)",0,18,== Discography ==,44080380
"""Cosmonauta Da Appartamento"" (with Hamilton De Holanda)",0,19,== Discography ==,44080380
"""I Fall In Love Too Easily"" (with Stacey Kent)",0,20,== Discography ==,44080380
"""But Not For Me"" (with Márcio Faraco)",0,21,== Discography ==,44080380
"""Spina Dorsale"" (with Musica Nuda)",0,22,== Discography ==,44080380
"""Diario Di Una Caduta"" (with Jorge Drexler)",0,23,== Discography ==,44080380
"""Le Milonghe Del Sabato"" (with Gianmaria Testa)",0,24,== Discography ==,44080380
"""Un Regno Da Disfare"" (with Stefano Bollani)",0,25,== Discography ==,44080380
"""'E Vase Annure"" and ""Étape Par Étape Par Étape"" (with Fabrizio Bosso)",0,26,== Discography ==,44080380
"""Lacrime Di Coccodrillo"" (with Chiara Civello)",0,27,== Discography ==,44080380
"""Malegría"" (with Omara Portuondo)",0,28,== Discography ==,44080380
==,0,29,== References ==,44080380
References ==,1,29,== References ==,44080380
==,0,30,== External links ==,44080380
External links ==,1,30,== External links ==,44080380
Official website,0,31,== External links ==,44080380
Joe Barbieri at AllMusic,0,32,== External links ==,44080380
Joe Barbieri at Discogs,0,33,== External links ==,44080380
