sentences,sentenceIndex,paragraphIndex,section,wikiId
"Máirtín O'Connor is an Irish button accordionist from Galway, Ireland, who began playing at the age of nine, and whose career has seen him as a member of many traditional music groups that include Skylark, Midnight Well, De Dannan, and The Boys of the Lough.",0,0,N/A,8028200
"A traditional Irish musician, O'Connor was one of the major forces of the music in the world-renowned Riverdance.",1,0,N/A,8028200
His first solo album A Connachtman's Rambles established him as a solo musician and proved a major critical success.,2,0,N/A,8028200
"O'Connor has released three albums since; Perpetual Motion, released in 1990, Chatterbox, released in 1993, and The Road West, released in 2005.",3,0,N/A,8028200
==,0,1,== Discography ==,8028200
Discography ==,1,1,== Discography ==,8028200
===,0,2,== Discography == | === Solo work ===,8028200
Solo work =,1,2,== Discography == | === Solo work ===,8028200
==,2,2,== Discography == | === Solo work ===,8028200
The Connachtman's Rambles (1979),0,3,== Discography == | === Solo work ===,8028200
Perpetual Motion (1990),0,4,== Discography == | === Solo work ===,8028200
Chatterbox (1993),0,5,== Discography == | === Solo work ===,8028200
The Road West (2001),0,6,== Discography == | === Solo work ===,8028200
Rain of Light (2003),0,7,== Discography == | === Solo work ===,8028200
===,0,8,== Discography == | === With others ===,8028200
With others ===,1,8,== Discography == | === With others ===,8028200
EastWind (1992),0,9,== Discography == | === With others ===,8028200
Crossroads with Cathal Hayden and Seamie O'Dowd (2008),0,10,== Discography == | === With others ===,8028200
"Going Places with Cathal Hayden and Seamie O'Dowd, as Máirtín O'Connor Band (2011)",0,11,== Discography == | === With others ===,8028200
"Zoë Conway, Dónal Lunny and Máirtín O' Connor 2016",0,12,== Discography == | === With others ===,8028200
===,0,13,== Discography == | === Session work ===,8028200
Session work =,1,13,== Discography == | === Session work ===,8028200
==,2,13,== Discography == | === Session work ===,8028200
A Stór Is A Stóirín (1994),0,14,== Discography == | === Session work ===,8028200
Riverdance: Music from the Show (1995),0,15,== Discography == | === Session work ===,8028200
When I Was Young (1997),0,16,== Discography == | === Session work ===,8028200
Fis Carolan's Dream (Garry O'Briain) (1998),0,17,== Discography == | === Session work ===,8028200
==,0,18,== References ==,8028200
References ==,1,18,== References ==,8028200
==,0,19,== External links ==,8028200
External links ==,1,19,== External links ==,8028200
Máirtín O'Connor Facebook site,0,20,== External links ==,8028200
