sentences,sentenceIndex,paragraphIndex,section,wikiId
Asad Amanat Ali Khan,0,0,N/A,10570807
(Urdu: اسَد امانت علی خان;,0,1,N/A,10570807
"25 September 1955 – 8 April 2007) was a popular classical, semi-classical and ghazal singer from Pakistan.",0,2,N/A,10570807
"Hailing from Patiala Gharana, Asad was son of musician Ustad Amanat Ali Khan.",1,2,N/A,10570807
Asad Amanat Ali Khan died relatively young of a heart attack on 8 April 2007 in London.,2,2,N/A,10570807
==,0,3,== Early life and background ==,10570807
Early life and background ==,1,3,== Early life and background ==,10570807
"Asad Amanat Ali Khan was born in Lahore, Pakistan.",0,4,== Early life and background ==,10570807
"His great-grandfather, Ali Baksh Khan, was the founder of Patiala Gharana.",1,4,== Early life and background ==,10570807
"His grandfather, Akhtar Hussain, was a musician.",2,4,== Early life and background ==,10570807
"Amanat Ali Khan, Asad's father, died in 1974.",3,4,== Early life and background ==,10570807
Asad was only 19 years old when his father died.,4,4,== Early life and background ==,10570807
His uncle Bade Fateh Ali Khan taught him music and trained him as if he was his own son.,5,4,== Early life and background ==,10570807
Bade Fateh Ali Khan also encouraged him to become a singing duo with his youngest brother Hamid Ali Khan.,6,4,== Early life and background ==,10570807
Asad's younger brother Shafqat Amanat Ali Khan is a pop and classical singer.,7,4,== Early life and background ==,10570807
He was the lead singer of the Pakistani music band Fuzön.,8,4,== Early life and background ==,10570807
==,0,5,== Singing career ==,10570807
Singing career ==,1,5,== Singing career ==,10570807
"When he was 10 years old, Asad recorded his first song, which featured on his grandfather's debut album.",0,6,== Singing career ==,10570807
"He had also been interested in academics and often said if not a singer, he would love to be a pilot.",1,6,== Singing career ==,10570807
"He joined a private institution, however, and began singing professionally after completing his F.A.",2,6,== Singing career ==,10570807
"He started his musical career performing ""thumri"".",3,6,== Singing career ==,10570807
"One of the songs that featured in almost every concert he performed was ""Insha Ji Utho"" (originally sung by his father).",4,6,== Singing career ==,10570807
Asad worked for Pakistan Television for several years.,5,6,== Singing career ==,10570807
"Nisar Bazmi, composer and PTV producer, who died one week before him, gave him his first break, introducing the artist to the world on television.",6,6,== Singing career ==,10570807
Asad also sang as a member of the very successful singing duo with his youngest uncle Hamid Ali Khan in the late 1970s and 1980s.,0,7,== Singing career ==,10570807
"Other than music and the family name, Asad inherited from his father a passion to act in films.",1,7,== Singing career ==,10570807
But the affair was cut short after an unsuccessful attempt.,2,7,== Singing career ==,10570807
==,0,8,== Death ==,10570807
Death ==,1,8,== Death ==,10570807
He had visited London in January 2007 and was receiving treatment for a condition known as Hypertrophic cardiomyopathy.,0,9,== Death ==,10570807
He returned to Pakistan during his treatment to receive the President's award of Pride of Performance.,1,9,== Death ==,10570807
"However, after receiving the award, he had left Pakistan on 3 April 2007 for medical consultation, and while in England, on 8 April 2007, he died in Cassiobury Park in London whilst enjoying an outing with the family.",2,9,== Death ==,10570807
==,0,10,== Discography ==,10570807
Discography ==,1,10,== Discography ==,10570807
Some of his most well known songs are as follows:,0,11,== Discography ==,10570807
Awaz Who Jado sa (Saheli),0,12,== Discography ==,10570807
Insha Ji Utho,0,13,== Discography ==,10570807
Ghar Wapis Jab Aaoge Tum,0,14,== Discography ==,10570807
Umraan Langiyaan,0,15,== Discography ==,10570807
Pyaar Nahii Hai Sur Se Jisko,0,16,== Discography ==,10570807
Abhi Kalion Mein,0,17,== Discography ==,10570807
Diyaar Yaar Geya,0,18,== Discography ==,10570807
Doob Gai Sub,0,19,== Discography ==,10570807
Ghum Tera Hum Ne,0,20,== Discography ==,10570807
Jo Bhi Dil Ki,0,21,== Discography ==,10570807
Kal Chowdhwein Ki Raat,0,22,== Discography ==,10570807
Zara zara dil meiN dard huaa,0,23,== Discography ==,10570807
Apne haathoN kii lakiiroN meiN,0,24,== Discography ==,10570807
Piya dekhan ko tarseiN morey,0,25,== Discography ==,10570807
Hum Pyar Ke Deewane (Film – Naqshe Qadam),0,26,== Discography ==,10570807
Kisi aur gham meiN itni khalish-e-nihaN nahiN hai (lyrics: Mustafa Zaidi),0,27,== Discography ==,10570807
Ek lamha-e-wisal tha wapas na aa saka ( Poet: Raees Warsi ),0,28,== Discography ==,10570807
Youn bhi tou raas rooh ko,0,29,== Discography ==,10570807
tanhai aa gaaee ( Poet: Raees Warsi ),1,29,== Discography ==,10570807
Boht mushkil palat kr dekhna tha (Poet: Faisal Hanif),0,30,== Discography ==,10570807
Hasti meri mera nizam (Poet: Muhammad Iqbal),0,31,== Discography ==,10570807
Kachi jai tand teri yaari c,0,32,== Discography ==,10570807
Main nay kaha aayey (duet with Irum Hassan),0,33,== Discography ==,10570807
Ankhain ghazal hain ap ki (lolly wood song),0,34,== Discography ==,10570807
