sentences,sentenceIndex,paragraphIndex,section,wikiId
"Victor Mercer (born November 16, 1980), better known by his stage name Celph Titled, is an American rapper and record producer who is a member of the hip hop supergroup Army of the Pharaohs, as well as the Demigodz along with Connecticut rapper Apathy, Ryu from Get Busy Committee, and rapper Blacastan and Esoteric.",0,0,N/A,32111375
Mercer moved to New York City and began working as an in-house producer and A&R.,0,1,N/A,32111375
"The now-defunct BUDS International and Bronx Science Records released all of his early records on vinyl, including those of his original group, Equilibrium, and singles from his longstanding partner, Apathy.",1,1,N/A,32111375
"Grammy Award-winner Mike Shinoda, of Linkin Park, invited Mercer to join his Los Angeles cohorts, Styles of Beyond, as an official part of Fort Minor's album The Rising Tied (2005).",2,1,N/A,32111375
"After working with DJ Green Lantern on the Invasion ""Fort Minor: We Major"" mixtape, Mercer embarked on a nationwide tour with Fort Minor in 2006.",0,2,N/A,32111375
"Mercer released The Gatalog, a four-disc set of his guest appearances and freestyles, going back to his early releases from 1998, as his official first offering to a thriving fanbase that already viewed him as a seasoned veteran.",1,2,N/A,32111375
"After the release of The Gatalog and a move back to Tampa, Mercer spent three years working with D.I.T.C. multi-platinum producer, Buckwild, on his first album, Nineteen Ninety Now, released on October 26, 2010, on No Sleep Recordings.",2,2,N/A,32111375
==,0,3,== Early life ==,32111375
Early life ==,1,3,== Early life ==,32111375
"Celph Titled was born in Tampa, Florida, and grew up in Hillsborough County.",0,4,== Early life ==,32111375
==,0,5,== Career ==,32111375
Career ==,1,5,== Career ==,32111375
Mercer moved to New York City and began working as an in-house producer and A&R.,0,6,== Career ==,32111375
"The now-defunct BUDS International and Bronx Science Records released all of his early records on vinyl, including those of his original group, Equilibrium, and singles from his longstanding partner, Apathy.",1,6,== Career ==,32111375
"Grammy Award-winner Mike Shinoda, of Linkin Park, invited Mercer to join his Los Angeles cohorts, Styles of Beyond, as an official part of Fort Minor's album The Rising Tied (2005), released on Linkin Park's Machine Shop Recordings/Warner Bros. Records.",2,6,== Career ==,32111375
Shinoda handled production for the album.,3,6,== Career ==,32111375
"Jay-Z, who worked with Linkin Park on their collaborative EP Collision Course, served as an executive producer for the album.",4,6,== Career ==,32111375
"Shinoda collaborated with many longtime friends (such as hip hop group Styles of Beyond, Jonah Matranga, Holly Brook and Linkin Park turntablist Joe Hahn), as well as many notable and underground hip-hop and R&B artists (such as Common, John Legend, Black Thought, Lupe Fiasco, Kenna, Eric Bobo, Sixx John and Celph Titled) for the album.",5,6,== Career ==,32111375
"After working with DJ Green Lantern on the Invasion ""Fort Minor: We Major"" mixtape, Mercer embarked on a nationwide tour with Fort Minor in 2006.",6,6,== Career ==,32111375
"The mixtape was made as a warm-up/prequel to promote their first album The Rising Tied, and was first released on the internet as a free download.",7,6,== Career ==,32111375
"Mercer released a compilation titled The Gatalog, a four-disc set of his guest appearances and freestyles, going back to his early releases from 1998, as his official first offering to a thriving fanbase that already viewed him as a seasoned veteran.",8,6,== Career ==,32111375
"After the release of The Gatalog and a move back to Tampa, Mercer spent three years working with the Diggin' In The Crates (D.I.T.C.) multi-platinum producer, Buckwild, on his first album, Nineteen Ninety Now, released on October 26, 2010, on No Sleep Recordings.",9,6,== Career ==,32111375
"On January 14, 2013, Apathy confirmed that Killmatic would be released on March 5.",0,7,== Career ==,32111375
"Along with that, he confirmed the official album art.",1,7,== Career ==,32111375
"Four days later, Apathy, through his YouTube account, released the first single for Killmatic titled ""Demigodz Is Back"".",2,7,== Career ==,32111375
"On May 5, 2013, Demigodz released their second studio album titled Killmatic.",3,7,== Career ==,32111375
"It featured all members including Celph Titled, Apathy, Motive, Blacastan, Esoteric and Ryu.",4,7,== Career ==,32111375
"In Death Reborn, Army of the Pharaohs fourth studio album, is set to be released April, 2014 and is stated to have Celph Titled on the album.",5,7,== Career ==,32111375
"On November 30, 2013, Vinnie Paz revealed that two new Army Of The Pharaohs albums would be released in 2014.",6,7,== Career ==,32111375
The first album; In Death Reborn is slated for a release on 22 April and the second LP is expected to drop in November.,7,7,== Career ==,32111375
"Celph Titled is confirmed to be on the upcoming albums; new members including Demigodz member Blacastan and Zilla from Houston, Texas are said to be joining the group.",8,7,== Career ==,32111375
==,0,8,== Discography ==,32111375
Discography ==,1,8,== Discography ==,32111375
===,0,9,== Discography == | === Albums ===,32111375
Albums ===,1,9,== Discography == | === Albums ===,32111375
The Rubix Cuban (Unreleased),0,10,== Discography == | === Albums ===,32111375
2006:,0,11,== Discography == | === Albums ===,32111375
The Gatalog: A Collection of Chaos,1,11,== Discography == | === Albums ===,32111375
The Fresh Prince of Hell's Lair (Unreleased),0,12,== Discography == | === Albums ===,32111375
===,0,13,== Discography == | === Collaborations ===,32111375
Collaborations ===,1,13,== Discography == | === Collaborations ===,32111375
====,0,14,== Discography == | ==== Army of the Pharaohs ====,32111375
Army of the Pharaohs ==,1,14,== Discography == | ==== Army of the Pharaohs ====,32111375
==,2,14,== Discography == | ==== Army of the Pharaohs ====,32111375
2006:,0,15,== Discography == | ==== Army of the Pharaohs ====,32111375
The Torture Papers,1,15,== Discography == | ==== Army of the Pharaohs ====,32111375
2007:,0,16,== Discography == | ==== Army of the Pharaohs ====,32111375
Ritual of Battle,1,16,== Discography == | ==== Army of the Pharaohs ====,32111375
2010:,0,17,== Discography == | ==== Army of the Pharaohs ====,32111375
The Unholy Terror,1,17,== Discography == | ==== Army of the Pharaohs ====,32111375
2014:,0,18,== Discography == | ==== Army of the Pharaohs ====,32111375
In Death Reborn,1,18,== Discography == | ==== Army of the Pharaohs ====,32111375
2014: Heavy Lies the Crown,0,19,== Discography == | ==== Army of the Pharaohs ====,32111375
====,0,20,== Discography == | ==== Demigodz ====,32111375
Demigodz =,1,20,== Discography == | ==== Demigodz ====,32111375
===,2,20,== Discography == | ==== Demigodz ====,32111375
2007:,0,21,== Discography == | ==== Demigodz ====,32111375
The Godz Must Be Crazier (with Demigodz),1,21,== Discography == | ==== Demigodz ====,32111375
2013:,0,22,== Discography == | ==== Demigodz ====,32111375
Killmatic (with Demigodz),1,22,== Discography == | ==== Demigodz ====,32111375
====,0,23,== Discography == | ==== Boss Hog Barbarians (with J-Zone) ====,32111375
Boss Hog Barbarians (with J-Zone),1,23,== Discography == | ==== Boss Hog Barbarians (with J-Zone) ====,32111375
====,2,23,== Discography == | ==== Boss Hog Barbarians (with J-Zone) ====,32111375
2006:,0,24,== Discography == | ==== Boss Hog Barbarians (with J-Zone) ====,32111375
Every Hog Has Its Day,1,24,== Discography == | ==== Boss Hog Barbarians (with J-Zone) ====,32111375
====,0,25,== Discography == | ==== With Apathy ====,32111375
With Apathy =,1,25,== Discography == | ==== With Apathy ====,32111375
===,2,25,== Discography == | ==== With Apathy ====,32111375
2006:,0,26,== Discography == | ==== With Apathy ====,32111375
No Place Like Chrome,1,26,== Discography == | ==== With Apathy ====,32111375
TBA: Will Sing for Vengeance,0,27,== Discography == | ==== With Apathy ====,32111375
====,0,28,== Discography == | ==== With Buckwild ====,32111375
With Buckwild =,1,28,== Discography == | ==== With Buckwild ====,32111375
===,2,28,== Discography == | ==== With Buckwild ====,32111375
2010:,0,29,== Discography == | ==== With Buckwild ====,32111375
