sentences,sentenceIndex,paragraphIndex,section,wikiId
"Robert Dodsworth (January 7, 1949), better known as Bobby Worth, is a British jazz drummer.",0,0,N/A,39967077
He was named the 1998 British Telecom Drummer of the Year.,1,0,N/A,39967077
==,0,1,== Biography ==,39967077
Biography ==,1,1,== Biography ==,39967077
Worth started to play drums aged just 11 and became professional in 1966 aged just 16 as the first drummer for the National Youth Jazz Orchestra.,0,2,== Biography ==,39967077
"He has played with several big bands, including Frankie Vaughan's V men, the Bert Rhodes Orchestra, Kenny Baker's Dozen, the Freddy Staff Big Band, the BBC Radio Orchestra, the Stateside Stompers and the Buck Clayton Legacy Band.",1,2,== Biography ==,39967077
"Worth has played in trios and quartets led by Pete King, Jim Mullen, Don Weller, Brian Dee, Simon Spillett, Geoff Eales, Derek Nash, Alan Barnes and Digby Fairweather, and many other leading names of the British jazz scene, as well as backing several visiting American artists, including Buddy Greco, Charlie Byrd, Buddy Tate, Bob Wilber, and Kenny Davern.",0,3,== Biography ==,39967077
Worth cites his inspiration from drummers Mel Lewis and Joe Morello.,0,4,== Biography ==,39967077
"He has also led his own line-ups, and his quartets and quintets have included saxophonists Ben Castle and Simon Allen, Paul Morgan on double bass, and pianists John Pearce or Robin Aspland.",0,5,== Biography ==,39967077
"As of 2013, his quintet comprises Gareth Williams on keyboards, bassist Dave Green, Simon Allen on sax, and trumpeter Paul Jordanous.",1,5,== Biography ==,39967077
==,0,6,== Discography ==,39967077
Discography ==,1,6,== Discography ==,39967077
1992: At Sundown – Humphrey Lyttelton and Acker Bilk,0,7,== Discography ==,39967077
1996:,0,8,== Discography ==,39967077
S'Wonderful: Live At Ronnie Scott's – Elaine Delmar,1,8,== Discography ==,39967077
1998:,0,9,== Discography ==,39967077
Nobody Else But Me – Elaine Delmar,1,9,== Discography ==,39967077
2003: Linger Awhile – Lee Gibson,0,10,== Discography ==,39967077
2006:,0,11,== Discography ==,39967077
Barnestorming - Alan Barnes / Harry Allen,1,11,== Discography ==,39967077
2006:,0,12,== Discography ==,39967077
Sideways - Alan Barnes and John Hallam,1,12,== Discography ==,39967077
2006:,0,13,== Discography ==,39967077
Spontaneous Combustion - Bruce Adams and Alan Barnes,1,13,== Discography ==,39967077
2010:,0,14,== Discography ==,39967077
The London Session - Alan Barnes / Warren Vache,1,14,== Discography ==,39967077
==,0,15,== References ==,39967077
References ==,1,15,== References ==,39967077
