sentences,sentenceIndex,paragraphIndex,section,wikiId
"Daniel Josev Brewer, who goes by the stage name Sintax the Terrific, sometimes stylized as Sintax.the.",0,0,N/A,49308887
"Terrific or simply Sintax, is an American Christian hip hop musician and a founding member of both The Pride and the supergroup collective, Deepspace5.",1,0,N/A,49308887
"Brewer is also a practicing attorney in Columbia, South Carolina.",2,0,N/A,49308887
"He has released three studio albums through Illect Recordings – Simple Moves (2003), Curb Appeal (2007), and Prince with a Thousand Enemies with DJ Kurfu (2011) – and two studio albums, Qoheleth with Beat Rabbi (2010) and The Last Unicorn with Sir Chamberlain (2015), independently.",3,0,N/A,49308887
"Brewer, originally under the moniker ipoetlaurate and later The Press Junket, runs a blog for which he writes articles and composes songs discussing current social and political events.",4,0,N/A,49308887
"He released three compilation albums containing these songs in 2011, 2012, and 2013.",5,0,N/A,49308887
==,0,1,== Early life and legal career ==,49308887
Early life and legal career ==,1,1,== Early life and legal career ==,49308887
"Brewer was born Daniel Josev Brewer, in Ann Arbor, Michigan, and grew up in the cities of Baltimore and Washington, D.C. before going on to earn his baccalaureate from Furman University in Greenville, South Carolina.",0,2,== Early life and legal career ==,49308887
"His Juris Doctor degree was earned at the University of South Carolina in Columbia, South Carolina, and he was admitted to the bar association in 2001.",1,2,== Early life and legal career ==,49308887
"Described by the Houston Chronicle as ""lawyer by day, rapper by night"", Brewer practices law in Columbia, South Carolina and is a licensed federal attorney.",2,2,== Early life and legal career ==,49308887
"He specializes in defending companies involved in commercial litigation, a profession which he jokingly has described as regularly ensuring ""that companies can discriminate, steal, and maim with impunity"".",3,2,== Early life and legal career ==,49308887
==,0,3,== Music career ==,49308887
Music career ==,1,3,== Music career ==,49308887
"His music career began in 1993, with a demoed mixtape produced by DJ Dove, formerly of Gospel Gangstaz.",0,4,== Music career ==,49308887
He founded the hip hop group The Pride with Manchild and Recon.,1,4,== Music career ==,49308887
"In 1997, at a hip-hop conference called Cruvention, the three subsequently co-founded Deepspace5 with Listener and Sev Statik, and released an EP.",2,4,== Music career ==,49308887
"They later would be joined by DJ Dust, Freddie Bruno, Playdough, Beat Rabbi, Illtripp, DJ Manwell, and Sivion.",3,4,== Music career ==,49308887
"The group released its first studio album, The Night We Called It a Day, in 2002.",4,4,== Music career ==,49308887
"This was followed up by Unique, Just Like Everyone Else in 2005, Deepspace5oul with Beat Rabbi and Bakesale in 2008, and The Future Ain't What It Used to Be in 2010.",5,4,== Music career ==,49308887
Brewer has released three solo studio albums.,6,4,== Music career ==,49308887
"The first, Simple Moves, came out on July 8, 2003, through Illect Recordings.",7,4,== Music career ==,49308887
"The subsequent studio album, Curb Appeal, was released on December 12, 2006, also through Illect Recordings.",8,4,== Music career ==,49308887
"He collaborated with Beat Rabbi for his third release, Qoheleth, in 2010, an released the album independently.",9,4,== Music career ==,49308887
"A fourth album, Prince with a Thousand Enemies, a collaboration with DJ Kurfu, was released through Illect on June 21, 2011.",10,4,== Music career ==,49308887
