sentences,sentenceIndex,paragraphIndex,section,wikiId
"Katharina Sellheim is a German classical pianist, with a focus on chamber music and lied accompaniment.",0,0,N/A,56737742
"She has appeared in recitals internationally, collaborating with members of the Münchner Philharmoniker, and has been a lecturer at the Musikhochschule Hannover.",1,0,N/A,56737742
==,0,1,== Career ==,56737742
Career ==,1,1,== Career ==,56737742
"Born in Rehren the daughter of the cellist Friedrich-Jürgen Sellheim, Katharina appeared in public first in 1994, with her father.",0,2,== Career ==,56737742
"A year later she won first prize in the national competition Jugend musiziert in two categories, piano solo and vocal accompaniment.",1,2,== Career ==,56737742
"Sellheim studied at the Musikhochschule Hannover with Karl-Heinz Kämmerling and Markus Becker, and in Paris at the Ecole Normale de Musique Alfred Cortot with Germaine Mounier.",2,2,== Career ==,56737742
"She studied further with Paul Badura-Skoda, Eckart Sellheim, Norman Shetler and Dietrich Fischer-Dieskau.",3,2,== Career ==,56737742
She received a scholarship of the Studienstiftung des Deutschen Volkes and the Deutscher Akademischer Austauschdienst.,4,2,== Career ==,56737742
She achieved the first prize of the GEDOK competition in 2002.,5,2,== Career ==,56737742
"Sellheim has accompanied  prize-winners of competitions, such as the double bassist Nabil Shehata (ARD Competition) and the violinist Fumiaki Miura (Joseph Joachim Competition).",6,2,== Career ==,56737742
She accompanied at master classes including their concerts of Fischer-Dieskau with lieder by Hugo Wolf on poems by Mörike and Goethe.,7,2,== Career ==,56737742
"She has played with her brother, the violist Konstantin Sellheim as the Duo Sellheim.",8,2,== Career ==,56737742
"They recorded a CD, Fantasy, of works by Robert Schumann, Paul Hindemith and Rebecca Clarke.",9,2,== Career ==,56737742
"Their combination of Hindemith's Fantasie-Sonate, Op.",10,2,== Career ==,56737742
"11/4, Clark's Viola Sonata (both 1919), and Schumann's Fantasiestücke, Op. 73, and his Märchenbilder, Op.",11,2,== Career ==,56737742
"113, was received as illuminating relations in music history.",12,2,== Career ==,56737742
"With the clarinetist László Kuti, they have performed as the Sellheim-Kuti-Trio.",13,2,== Career ==,56737742
"She has performed as part of the Klaviertrio Hannover with violinist Lucja Madziar and cellist Johannes Krebs, including concerts at the Beethovenfest in Bonn, the Elbphilharmonie in Hamburg where they played Beethoven's Piano Trio, Op.",14,2,== Career ==,56737742
"1/3, Bells of Beyond by Graham Waterhouse, Mendelssohn's Piano Trio No. 2.",15,2,== Career ==,56737742
and Rachmaninovs Trio élégiaque No. 2.,16,2,== Career ==,56737742
"Together with the Klaviertrio Hannover and her brother Konstantin Sellheim, viola, she recorded a CD of Beethoven's Piano Quartets, WoO 36 1-3 and Op.",0,3,== Career ==,56737742
16a,1,3,== Career ==,56737742
( in collaboration with Südwestdeutscher Rundfunk and record label Genuin).,0,4,== Career ==,56737742
"The contemporary composer Graham Waterhouse engaged her to record his new CD Skylla and Charybdis (record label Farao Classics) together with the composer, the violinists David Frühwirth",0,5,== Career ==,56737742
"and Namiko Fuhse and her brother Konstantin Sellheim, viola.",0,6,== Career ==,56737742
Sellheim has collaborated with members of the Münchner Philharmoniker.,0,7,== Career ==,56737742
She has been lecturer at the Musikhochschule Hannover from 2007.,1,7,== Career ==,56737742
"She gave masterclasses in China and Estonia, among others.",2,7,== Career ==,56737742
"On an invitation by the Barenboim–Said Academy, she lectured in Ramallah and Jerusalem.",3,7,== Career ==,56737742
==,0,8,== References ==,56737742
References ==,1,8,== References ==,56737742
==,0,9,== External links ==,56737742
External links ==,1,9,== External links ==,56737742
Official website,0,10,== External links ==,56737742
Klaviertrio Hannover highresaudio.com,0,11,== External links ==,56737742
Katharina Sellheim discography at Discogs,0,12,== External links ==,56737742
Katharina Sellheim at AllMusic,0,13,== External links ==,56737742
"Sellheim Katharina, Germany, 2005 wupromotion.com",0,14,== External links ==,56737742
Graham Waterhouse: Skylla und Charybdis (2021) on YouTube,0,15,== External links ==,56737742
