sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Walters (11 July 1939 – 30 July 2001) was a British radio producer, presenter and musician.",0,0,N/A,270004
"Initially a schoolteacher and a jazz enthusiast, he played trumpet in The Mighty Joe Young Jazz Men and the 1960s pop group The Alan Price Set before joining BBC Radio 1 in 1967, where he was John Peel's producer from 1969 to 1991.",1,0,N/A,270004
==,0,1,== Biography ==,270004
Biography ==,1,1,== Biography ==,270004
"Walters was born in Long Eaton, near Nottingham.",0,2,== Biography ==,270004
"He read Fine Arts at Durham University, where he worked under Victor Pasmore and as a student had his paintings exhibited alongside the works of David Hockney.",1,2,== Biography ==,270004
"He then taught at a comprehensive in Kenton, Newcastle-upon-Tyne, wrote a jazz column for the Newcastle Journal, gave evening classes in jazz history, played the trumpet with local bands and met Alan Price, then organist with the Animals.",2,2,== Biography ==,270004
"When Price quit to form his own group, Walters was recruited.",3,2,== Biography ==,270004
"He featured on five of the Alan Price Set's British hits, and played the Albert Hall and the Paris Olympia.",4,2,== Biography ==,270004
Walters joined the fledgling BBC Radio 1 in 1967 as a staff producer.,0,3,== Biography ==,270004
"He soon linked up with DJ John Peel and became his producer, starting in 1969.",1,3,== Biography ==,270004
"As a producer for Peel, he turned down the Sex Pistols for a ""Peel session"" when, drawing on his experience as a schoolteacher, he said Johnny Rotten ""didn't look like the kind of boy you would trust to give out the scissors"".",2,3,== Biography ==,270004
"He reportedly regretted this decision later, but was responsible for getting The Smiths their first session after witnessing an early concert.",3,3,== Biography ==,270004
"He was also responsible for The Fall's first session, a group which would later become Peel's favourite.",4,3,== Biography ==,270004
"Walters and Peel became close friends, with Walters being Peel's best man when he married his wife Sheila, and Peel requesting Walters play Roy Harper's ""When an Old Cricketer Leaves the Crease"" as his on-air memorial song if Peel were to die before Walters.",5,3,== Biography ==,270004
"Walters also produced Vivian Stanshall's first foray into radio, both by overseeing Stanshall's Rawlinson End Radio Flashes when Stanshall stood in for a vacationing John Peel, and Stanshall's Sir Henry at Rawlinson End.",6,3,== Biography ==,270004
"He presented the long-running Radio 1 arts magazine Walters' Weekly, as well as Loose Ends and Idle thoughts, and was heard reviewing the music papers on the Janice Long show in the 1980s.",7,3,== Biography ==,270004
"In the 1990s, he was a reporter on the BBC's current affairs magazine Here and Now.",8,3,== Biography ==,270004
"Walters died suddenly on 30 July 2001, from a heart attack, at the age of 62.",9,3,== Biography ==,270004
"He was survived by his wife, Helen.",10,3,== Biography ==,270004
==,0,4,== References ==,270004
References ==,1,4,== References ==,270004
==,0,5,== External links ==,270004
External links ==,1,5,== External links ==,270004
John Walters at IMDb,0,6,== External links ==,270004
John Peel's first show after the death of John Walters,0,7,== External links ==,270004
