sentences,sentenceIndex,paragraphIndex,section,wikiId
"Wally Brandt (born Walter Anthony Brandt) is an American guitarist, producer, and songwriter, best known for his work with Pop rock band Seven and the Sun, Country music band Whiskey Falls and Production music company We3Kings Music.",0,0,N/A,38153030
==,0,1,== Career ==,38153030
Career ==,1,1,== Career ==,38153030
===,0,2,== Career == | === Seven and the Sun ===,38153030
Seven and the Sun ===,1,2,== Career == | === Seven and the Sun ===,38153030
"Brant was a member of the band Seven and the Sun, contributing guitar and vocals.",0,3,== Career == | === Seven and the Sun ===,38153030
"The band was best known for the hit song ""Walk With Me"".",1,3,== Career == | === Seven and the Sun ===,38153030
"Their recording of ""Jump (The Velvet Rope)"" was featured in the Summer Catch#Soundtrack, ""Back to the Innocence"" became the theme song for NBC's ""The John Walsh Show"".",2,3,== Career == | === Seven and the Sun ===,38153030
===,0,4,== Career == | === Whiskey Falls ===,38153030
Whiskey Falls =,1,4,== Career == | === Whiskey Falls ===,38153030
==,2,4,== Career == | === Whiskey Falls ===,38153030
"After Seven and the Sun disbanded, Brandt and Seven Williams moved to Nashville to write and produce music for country artists under their Production music company We3Kings Music.",0,5,== Career == | === Whiskey Falls ===,38153030
Brandt's twin brother Bill joined them in the recording studio as songwriter and producer for their self-titled album.,1,5,== Career == | === Whiskey Falls ===,38153030
"The band was featured in several music magazines, toured, and made appearances on national television and at several NASCAR pre-race events, and in television commercials.",2,5,== Career == | === Whiskey Falls ===,38153030
"The group and their song ""Load Up the Bases (The Baseball Song)"" are featured in television promos for Atlanta Braves and Colorado Rockies, and the song also charted at No. 55 on the country music charts during the 2007 and 2008 World Series.",3,5,== Career == | === Whiskey Falls ===,38153030
One of their songs became the theme for the Mark Burnett Show.,4,5,== Career == | === Whiskey Falls ===,38153030
===,0,6,== Career == | === Music production ===,38153030
Music production,1,6,== Career == | === Music production ===,38153030
===,2,6,== Career == | === Music production ===,38153030
"Brandt and partners Bill Brandt and Williams have moved their music production company We3Kings to Los Angeles, where they have composed and recorded theme songs for many television shows, including NBC's ""The John Walsh Show"", Fox's ""Tru Calling"" and ""The Simple Life"" and ABC's ""The Two-Timer""  as well as NBC's ""Minute to Win It"" and BRAVO's ""Tabatha’s Salon Makeover"" to TLC's ""Sarah Palin’s Alaska"", Lifetime's ""Dance Moms"" and ""Ryan & Tatum: The O’Neals ""on OWN.",0,7,== Career == | === Music production ===,38153030
"They have also written cues and promos for several TV shows including NBC's ""Las Vegas"", ""Starting Over"", ""Access Hollywood"", ""Entertainment Tonight"" and ABC's ""Extreme Makeover:Home Edition"".",1,7,== Career == | === Music production ===,38153030
"Along with writing music and producing for Seven and the Sun and Whiskey Falls, Wally Brandt and We3Kings also developed the band Full Blown Rose and have recorded for several new artists and bands.",0,8,== Career == | === Music production ===,38153030
"In 2004, Wally Brandt and fellow We3Kings composers won the BMI TV Award for Song of the Year for ""The Simple Life"" starring Paris Hilton and Nicole Richie.",1,8,== Career == | === Music production ===,38153030
"In 2007, the same group won the ASCAP TV Award for Song of the Year for ""Shark"", starring [James Woods].",0,9,== Career == | === Music production ===,38153030
==,0,10,== Discography ==,38153030
Discography ==,1,10,== Discography ==,38153030
===,0,11,== Discography == | === Albums ===,38153030
Albums ===,1,11,== Discography == | === Albums ===,38153030
"Back to the Innocence (Seven and the Sun album) 2002, CD (Atlantic Records)Whiskey Falls (album) 2007, CD (Midas Records)",0,12,== Discography == | === Albums ===,38153030
==,0,13,== References ==,38153030
References ==,1,13,== References ==,38153030
==,0,14,== External links ==,38153030
External links ==,1,14,== External links ==,38153030
Whiskey Falls Facebook,0,15,== External links ==,38153030
We3Kings Music Facebook,0,16,== External links ==,38153030
