sentences,sentenceIndex,paragraphIndex,section,wikiId
Raymond Kendall (1910–1980) was an American musicologist and academic.,0,0,N/A,30888332
"After earning a Ph.D. in musicology from Cornell University in 1940, he became an assistant professor at Dartmouth College.",1,0,N/A,30888332
He left that post in 1943 to work for the United States Armed Forces as a music coordinator and consultant.,2,0,N/A,30888332
"In fall of 1945, he joined the music faculty of the University of Michigan.",3,0,N/A,30888332
He resigned from that position to assume the role of the Dean of the Music Department at the University of Southern California (USC).,4,0,N/A,30888332
He continued in that post for 20 years.,5,0,N/A,30888332
He also served as the President of the Music Teachers National Association during the late 1940s.,6,0,N/A,30888332
"After leaving USC, he served for many years as the President of the Performing Arts Council at the Los Angeles Music Center.",7,0,N/A,30888332
==,0,1,== References ==,30888332
References ==,1,1,== References ==,30888332
