sentences,sentenceIndex,paragraphIndex,section,wikiId
"Michael de Koningh (1958-2016) was a contemporary British music journalist specialising in Jamaican music, reggae afrobeat and afrofunk.",0,0,N/A,1615575
"De Koningh wrote books, articles and reviews in UK musical magazines (Record Collector, Record Buyer, Let's Catch the Beat, Distant Drums ""Echoes"" ""Blues & Soul"") and also linernotes for reggae albums, sometimes under the name of Door Peeper.",0,1,N/A,1615575
"He also produced reggae compilations, and ran a mail order reggae vinyl business called Reggae Reggae Reggae.",1,1,N/A,1615575
"Michael died in June 2016, aged 58, unexpectedly after a short illness.",2,1,N/A,1615575
==,0,2,== Bibliography ==,1615575
Bibliography ==,1,2,== Bibliography ==,1615575
"Tighten up! : the history of reggae in the UK / with Marc Griffiths, 2003, Sanctuary Publishing, UK, ISBN 1-86074-559-8",0,3,== Bibliography ==,1615575
"Young, gifted and black : the story of Trojan Records / with Laurence Cane-Honeysett, 2003, Sanctuary Pusblishing, UK, ISBN 1-86074-464-8",0,4,== Bibliography ==,1615575
==,0,5,== References ==,1615575
References ==,1,5,== References ==,1615575
==,0,6,== External links ==,1615575
External links ==,1,6,== External links ==,1615575
Reggae Reggae Reggae,0,7,== External links ==,1615575
