sentences,sentenceIndex,paragraphIndex,section,wikiId
"Rune Klakegg (born 19 April 1955 in Skien, Norway)",0,0,N/A,37422278
"is a Norwegian jazz pianist and composer, the older brother of guitarist Bjørn Klakegg, and known from a number of recordings and jazz bands including Oslo 13, Cutting Edge, Fuzzy Logic, Out to Lunch and Søyr.",0,1,N/A,37422278
==,0,2,== Career ==,37422278
Career ==,1,2,== Career ==,37422278
"Klakegg played within and composed music for bands like Cutting Edge, ""Søyr"", Fuzzy Logic, and ""Out to Lunch"".",0,3,== Career ==,37422278
He led his own Rune Klakegg Trio (from 1986) with Frank Jakobsen (drums) and Olaf Kamfjord (bass) on the album Anaerobics (1991).,1,3,== Career ==,37422278
Later they were replaced by Edvard Askeland (bass) and Helge Nordbakken (drums).,2,3,== Career ==,37422278
"He has also contributed on releases by Espen Rud, Susanne Fuhr, Morten Halle, Guttorm Guttormsen, Bjørn Kjellemyr, Alfred Janson, Sigurd Janson and Per Eriksen.",0,4,== Career ==,37422278
"He has also composed music to texts by the poet Jacob Sande, released on the album Sundslegen, herja og naken (2006) with Lars Klevstrand, Bjørn Klakegg and Jan Olav Renvåg.",0,5,== Career ==,37422278
"Klakegg has played within ""Øvrevoll spelemannslag"" with Ragnar Heyerdahl, Eilif Moe and Kjetil Sandum, and they reseased the album Spillegal (2006).",1,5,== Career ==,37422278
"He also contributes on an album with Tine Asmundsen Band, Elin Ødegaard (2000), Lars Martin Myhre (2001, 2006) and within Guro Gravem Johansen Trio, play in trio with Carl Størmer and Jan Olav Renvåg, and has toured with Brit Bildøen, Bjarne Magnus Jensen and Johannes Martens.",2,5,== Career ==,37422278
"With Roy Nikolaisen he played in the Quartet ""Changes"".",3,5,== Career ==,37422278
"In 1995 he was awarded ""Work of the Year"" by ""NOPA"" Prize for the tune ""Pamplemousse"".",0,6,== Career ==,37422278
"Klakegg has taught jazz piano at Foss videregående skole and was editor of ""Jazznytt"" (1984–87).",1,6,== Career ==,37422278
He lives in Skien (2012) and teaches at Skien videregående skole.,2,6,== Career ==,37422278
"Klakegg's Romantic Notions (2012) is his debut in the acoustic piano trio format, with bassist Jan Olav Renvåg and drummer Roger Johansen, and serves nine of their own later compositions with certain pianistic hand and eloquent improvisations.",0,7,== Career ==,37422278
==,0,8,== Discography ==,37422278
Discography ==,1,8,== Discography ==,37422278
===,0,9,== Discography == | === Solo albums ===,37422278
Solo albums ===,1,9,== Discography == | === Solo albums ===,37422278
1991:,0,10,== Discography == | === Solo albums ===,37422278
"Anaerobics (Odin Records), R.K. Trio (Frank Jakobsen & Olaf Kamfjord)",1,10,== Discography == | === Solo albums ===,37422278
1996:,0,11,== Discography == | === Solo albums ===,37422278
Fuzzy Logic (Curling Legs),1,11,== Discography == | === Solo albums ===,37422278
2012:,0,12,== Discography == | === Solo albums ===,37422278
"Romantic Notions (Curling Legs), R.K. Trio (Jan Olav Renvåg & Roger Johansen)",1,12,== Discography == | === Solo albums ===,37422278
===,0,13,== Discography == | === Collaborative works ===,37422278
Collaborative works =,1,13,== Discography == | === Collaborative works ===,37422278
==,2,13,== Discography == | === Collaborative works ===,37422278
Within Out to Lunch1988: Out to Lunch (Odin Records),0,14,== Discography == | === Collaborative works ===,37422278
1995:,0,15,== Discography == | === Collaborative works ===,37422278
Kullboksrytter (Curling Legs)Within Søyr1987: Vectors (Hot Club Records),1,15,== Discography == | === Collaborative works ===,37422278
1994:,0,16,== Discography == | === Collaborative works ===,37422278
"Bussene lengter hjem (Curling Legs), with Elin Rosseland",1,16,== Discography == | === Collaborative works ===,37422278
"1997: Med kjøtt og kjærlighet (Curling Legs), with Eldbjørg Raknes",0,17,== Discography == | === Collaborative works ===,37422278
2001:,0,18,== Discography == | === Collaborative works ===,37422278
"Alene hjemme (Curling Legs)With other projects2000: I Will Wait For You (Via Music), with Elin Ødegaard",1,18,== Discography == | === Collaborative works ===,37422278
"2006: Sundslegen, Herja Og Naken (Tylden & Co), with Lars Klevstrand, Bjørn Klakegg & Jan Olav Renvåg",0,19,== Discography == | === Collaborative works ===,37422278
2006: Spillegal (),0,20,== Discography == | === Collaborative works ===,37422278
==,0,21,== References ==,37422278
References ==,1,21,== References ==,37422278
==,0,22,== External links ==,37422278
External links ==,1,22,== External links ==,37422278
Official website,0,23,== External links ==,37422278
