sentences,sentenceIndex,paragraphIndex,section,wikiId
"William McKinley ""Jazz"" Gillum (September 11, 1902 or 1904 – March 29, 1966) was an American blues harmonica player.",0,0,N/A,6958098
==,0,1,== Biography ==,6958098
Biography ==,1,1,== Biography ==,6958098
"Gillum was born in Indianola, Mississippi.",0,2,== Biography ==,6958098
"He ran away from home at age seven and for the next few years lived in Charleston, Mississippi, working and playing for tips on street corners.",1,2,== Biography ==,6958098
"He moved to Chicago in 1923, where he met the guitarist Big Bill Broonzy.",2,2,== Biography ==,6958098
The duo started working at nightclubs around the city.,3,2,== Biography ==,6958098
By 1934 Gillum was recording for ARC Records and Bluebird Records.,4,2,== Biography ==,6958098
"Gillum's recordings, under his own name and as a sideman, were included on many of the highly popular ""Bluebird beat"" recordings produced by Lester Melrose in the 1930s and 1940s.",0,3,== Biography ==,6958098
"In 1940, he was the first to record the blues classic ""Key to the Highway"" (featuring Broonzy on guitar), utilizing the now-standard melody and eight-bar blues arrangement.",1,3,== Biography ==,6958098
"(The song had first been recorded a few months earlier by Charlie Segar, with a different melody and a 12-bar blues arrangement.)",2,3,== Biography ==,6958098
"Gillum's version of the song was covered by Broonzy a few months later, and his version has become the standard arrangement of this now-classic blues song.",3,3,== Biography ==,6958098
"Gillum's records were some of the earliest featuring blues with electric guitar accompaniment, when the 16-year-old jazz guitarist George Barnes played on several songs on Gillum's 1938 session that produced ""Reefer Headed Woman"" and others.",0,4,== Biography ==,6958098
He joined the United States Army in 1942 and served until 1945.,0,5,== Biography ==,6958098
"Gillum recorded an early version of  ""Look on Yonder Wall"" (1946) with Big Maceo on piano, which was later popularized by Elmore James.",1,5,== Biography ==,6958098
"After the Bluebird label folded in the late 1940s, he made few recordings.",2,5,== Biography ==,6958098
"His last recordings were on a couple of 1961 albums with Memphis Slim and the singer and guitarist Arbee Stidham, for Folkways Records.",3,5,== Biography ==,6958098
"On March 29, 1966, Gillum was shot in the head during a street argument and was pronounced dead on arrival at Garfield Park Hospital, in Chicago.",4,5,== Biography ==,6958098
"He is buried at Restvale Cemetery, in Alsip, Illinois.",5,5,== Biography ==,6958098
"His daughter, Ardella Williams, is a blues singer in Chicago.",6,5,== Biography ==,6958098
