sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mikako Komatsu (小松 未可子, Komatsu Mikako, born 11 November 1988)",0,0,N/A,38007707
is a Japanese actress and singer.,1,0,N/A,38007707
She has been married to Tomoaki Maeno since 2020.,2,0,N/A,38007707
==,0,1,== Biography ==,38007707
Biography ==,1,1,== Biography ==,38007707
"Komatsu passed an audition held at the 1st corner of Nippon Broadcasting System ""Takashi Fujii's All Night Nippon R"".",0,2,== Biography ==,38007707
"After being a member of ""Younger Sister"", she left the group in September 2007.",1,2,== Biography ==,38007707
She worked at Hirata Office in November 2009 and played her first lead role in the anime series Heroman.,0,3,== Biography ==,38007707
"On April 25, 2012, she made her debut as a singer with the ending theme song ""Black Holy"" from Starchild, which was used for Bodacious Space Pirates.",0,4,== Biography ==,38007707
"On November 7, 2012, the second single ""Cold Room, Alone / Summer Solstice Fruit"" was released.",0,5,== Biography ==,38007707
"It was used for the series ""K"" and is produced by angela, a senior of Starchild.",1,5,== Biography ==,38007707
"On November 10, 2013, she performed ""Beyond the Emerald Hill"", which she wrote, composed and arranged.",0,6,== Biography ==,38007707
She joined the 16-year-old religion.,1,6,== Biography ==,38007707
"The next day, a 16-year-old teacher was accepted to Sweet Sixteen.",2,6,== Biography ==,38007707
"On August 25, 2014, she met Mai Kuraki, who admired her, in ""Listen?",3,6,== Biography ==,38007707
"~ Live 4 Life ~"".",4,6,== Biography ==,38007707
"On February 14, 2015, she sang ""Tonight, I feel close to you"" with Mai Kuraki in ""My Music"" broadcast on that day, and played a duet co-star.",0,7,== Biography ==,38007707
"On September 29, 2015, the broadcast of ""A & G NEXT GENERATION Lady Go !!",1,7,== Biography ==,38007707
""", which had been a personality since 2010, ended.",2,7,== Biography ==,38007707
"On July 19, 2016, she announced that would transfer her label to Toy's Factory and receive full-scale production of Q-MHz.",0,8,== Biography ==,38007707
Possess Level 2 of the English Proficiency Test.,0,9,== Biography ==,38007707
"On May 12, 2020, it was announced on the official website that she married Tomoaki Maeno.",0,10,== Biography ==,38007707
==,0,11,== Filmography ==,38007707
Filmography ==,1,11,== Filmography ==,38007707
===,0,12,== Filmography == | === Anime series ===,38007707
Anime series =,1,12,== Filmography == | === Anime series ===,38007707
==,2,12,== Filmography == | === Anime series ===,38007707
===,0,13,== Filmography == | === Anime films ===,38007707
Anime films ===,1,13,== Filmography == | === Anime films ===,38007707
===,0,14,== Filmography == | === Original net animation ===,38007707
Original net animation,1,14,== Filmography == | === Original net animation ===,38007707
===,2,14,== Filmography == | === Original net animation ===,38007707
Gundam Build Fighters: GM's Counterattack – Sei Iori,0,15,== Filmography == | === Original net animation ===,38007707
7 Seeds – Akane Nashimoto,0,16,== Filmography == | === Original net animation ===,38007707
===,0,17,== Filmography == | === Motion comic ===,38007707
Motion comic =,1,17,== Filmography == | === Motion comic ===,38007707
==,2,17,== Filmography == | === Motion comic ===,38007707
Splatoon – Goggle / Knit Cap,0,18,== Filmography == | === Motion comic ===,38007707
===,0,19,== Filmography == | === Video games ===,38007707
Video games ===,1,19,== Filmography == | === Video games ===,38007707
===,0,20,== Filmography == | === Dubbing ===,38007707
Dubbing =,1,20,== Filmography == | === Dubbing ===,38007707
==,2,20,== Filmography == | === Dubbing ===,38007707
====,0,21,== Filmography == | ==== Live-action ====,38007707
Live-action ==,1,21,== Filmography == | ==== Live-action ====,38007707
==,2,21,== Filmography == | ==== Live-action ====,38007707
Crisis on Earth-X as Supergirl (Kara Zor-El),0,22,== Filmography == | ==== Live-action ====,38007707
Dr. Jin as Hong Young-rae / Yoo Mi-na,0,23,== Filmography == | ==== Live-action ====,38007707
Extinction as Lu,0,24,== Filmography == | ==== Live-action ====,38007707
Forbidden Games (New Era Movies edition) as Michel Dollé,0,25,== Filmography == | ==== Live-action ====,38007707
The Gifted as Lauren Strucker,0,26,== Filmography == | ==== Live-action ====,38007707
"Humans as Matilda ""Mattie"" Hawkins",0,27,== Filmography == | ==== Live-action ====,38007707
Independence Day: Resurgence as Rain Lao,0,28,== Filmography == | ==== Live-action ====,38007707
Insidious: Chapter 3 as Quinn Brenner,0,29,== Filmography == | ==== Live-action ====,38007707
Journey to the West: The Demons Strike Back as White Bone Spirit,0,30,== Filmography == | ==== Live-action ====,38007707
Mirror Mirror as Snow White,0,31,== Filmography == | ==== Live-action ====,38007707
Pee Mak as Nak,0,32,== Filmography == | ==== Live-action ====,38007707
Secret Door as Seo Ji-dam,0,33,== Filmography == | ==== Live-action ====,38007707
Snakehead Swamp as Ashley,0,34,== Filmography == | ==== Live-action ====,38007707
Supergirl as Supergirl (Kara Zor-El),0,35,== Filmography == | ==== Live-action ====,38007707
====,0,36,== Filmography == | ==== Animation ====,38007707
Animation =,1,36,== Filmography == | ==== Animation ====,38007707
===,2,36,== Filmography == | ==== Animation ====,38007707
Bravest Warriors as Beth,0,37,== Filmography == | ==== Animation ====,38007707
==,0,38,== Discography ==,38007707
Discography ==,1,38,== Discography ==,38007707
===,0,39,== Discography == | === Studio albums ===,38007707
Studio albums ===,1,39,== Discography == | === Studio albums ===,38007707
===,0,40,== Discography == | === Singles ===,38007707
Singles =,1,40,== Discography == | === Singles ===,38007707
==,2,40,== Discography == | === Singles ===,38007707
"""Baby DayZ""",0,41,== Discography == | === Singles ===,38007707
"""HEARTRAIL""",0,42,== Discography == | === Singles ===,38007707
"""Imagine day, Imagine life!""",0,43,== Discography == | === Singles ===,38007707
"""maybe the next waltz""",0,44,== Discography == | === Singles ===,38007707
==,0,45,== References ==,38007707
References ==,1,45,== References ==,38007707
==,0,46,== External links ==,38007707
External links ==,1,46,== External links ==,38007707
Official website (in Japanese),0,47,== External links ==,38007707
Official agency profile (in Japanese),0,48,== External links ==,38007707
Mikako Komatsu at Toy's Factory (in Japanese),0,49,== External links ==,38007707
Mikako Komatsu  at Anime News Network's encyclopedia,0,50,== External links ==,38007707
Mikako Komatsu at IMDb,0,51,== External links ==,38007707
