sentences,sentenceIndex,paragraphIndex,section,wikiId
"Henry Gibson Dan  (25 August 1929– 30 December 2020), known as Seaman Dan, an Indigenous Australian, was a Torres Strait Islander singer-songwriter with a national and international reputation whose first recording was released in 2000.",0,0,N/A,3707034
His album Perfect Pearl won him an ARIA Music Awards for Best World Music Album in 2004 and in 2009 won again with Sailing Home.,1,0,N/A,3707034
"He performed in Japan and throughout Australia, most notably at the National Folk Festival, Port Fairy Folk Festival, Darwin Festival, Adelaide and Adelaide Fringe Festivals, Laura Dance and Music Festival, Tasmania's 10 Days on the Island Festival, NAIDOC Ball, and at the National Museum of Australia's Tracking Kultja Festival.",2,0,N/A,3707034
==,0,1,== Early life ==,3707034
Early life ==,1,1,== Early life ==,3707034
"Seaman Dan was born on Thursday Island in the Torres Strait Islands Region of far-north Queensland, Australia in 1929.",0,2,== Early life ==,3707034
His great-grandfather was a sailor from Jamaica in the West Indies and his great-grandmother a chief's daughter from New Caledonia.,1,2,== Early life ==,3707034
Another grandfather came from the island of Niue in Polynesia.,2,2,== Early life ==,3707034
"In the late 1940s, 1950s and 1960s, Seaman Dan worked as a boat captain and pearl diver, gathering pearl and trochus shells across the north of Australia.",3,2,== Early life ==,3707034
He also did jobs such as mineral prospecting and taxi driving.,4,2,== Early life ==,3707034
==,0,3,== Singing ==,3707034
Singing ==,1,3,== Singing ==,3707034
"Dan's singing came from family, friends and associating with talented musicians in his multi-cultural maritime working life, creating a fusion of music from Australia, Melanesia, North America, Africa and Polynesia, notably the Thursday Island 'hula' style.",0,4,== Singing ==,3707034
He has been a regular performer at Thursday Island's local hotels and a community musician for decades.,1,4,== Singing ==,3707034
"In its citation on awarding Dan the Australia Council for the Arts Red Ochre Award in 2005 for his outstanding contribution to the development and recognition of Aboriginal and Torres Strait Islander arts and culture, the Council claimed he was a charismatic and consummate performer who blended traditional Torres Strait Islander and pearling songs with jazz, hula and blues.",0,5,== Singing ==,3707034
"In 2013, he received a Hall of Fame Award at the National Indigenous Music Awards in Darwin.",1,5,== Singing ==,3707034
"In 2004, Dan semi-retired at the age of 85 years.",0,6,== Singing ==,3707034
In 2019 Seaman Dan was honoured at the Queensland Music Awards with the Grant McLennan Lifetime Achievement Award.,1,6,== Singing ==,3707034
"He died in Edmonton on 30 December 2020, aged 91.",2,6,== Singing ==,3707034
==,0,7,== Discography ==,3707034
Discography ==,1,7,== Discography ==,3707034
===,0,8,== Discography == | === Studio albums ===,3707034
Studio albums ===,1,8,== Discography == | === Studio albums ===,3707034
===,0,9,== Discography == | === Compilation albums ===,3707034
Compilation albums ===,1,9,== Discography == | === Compilation albums ===,3707034
==,0,10,== Published works ==,3707034
Published works ==,1,10,== Published works ==,3707034
"Dan, Seaman; Neuenfeldt, Karl (2013).",0,11,== Published works ==,3707034
"Steady, Steady:",1,11,== Published works ==,3707034
the Life and Music of Seaman Dan.,2,11,== Published works ==,3707034
Australia: Aboriginal Studies Press.,3,11,== Published works ==,3707034
==,0,12,== Awards and nominations ==,3707034
Awards and nominations ==,1,12,== Awards and nominations ==,3707034
===,0,13,== Awards and nominations == | === ARIA Music Awards ===,3707034
ARIA Music Awards =,1,13,== Awards and nominations == | === ARIA Music Awards ===,3707034
==,2,13,== Awards and nominations == | === ARIA Music Awards ===,3707034
"The ARIA Music Awards is an annual awards ceremony that recognises excellence, innovation, and achievement across all genres of Australian music.",0,14,== Awards and nominations == | === ARIA Music Awards ===,3707034
Seaman Dan won two awards from four nominations.,1,14,== Awards and nominations == | === ARIA Music Awards ===,3707034
===,0,15,== Awards and nominations == | === Australia Council for the Arts ===,3707034
Australia Council for the Arts =,1,15,== Awards and nominations == | === Australia Council for the Arts ===,3707034
==,2,15,== Awards and nominations == | === Australia Council for the Arts ===,3707034
The Australia Council for the Arts is the arts funding and advisory body for the Government of Australia.,0,16,== Awards and nominations == | === Australia Council for the Arts ===,3707034
"Since 1993, it has awarded a Red Ochre Award.",1,16,== Awards and nominations == | === Australia Council for the Arts ===,3707034
It is presented to an outstanding Indigenous Australian (Aboriginal Australian or Torres Strait Islander) artist for lifetime achievement.,2,16,== Awards and nominations == | === Australia Council for the Arts ===,3707034
===,0,17,== Awards and nominations == | === National Indigenous Music Awards ===,3707034
National Indigenous Music Awards =,1,17,== Awards and nominations == | === National Indigenous Music Awards ===,3707034
==,2,17,== Awards and nominations == | === National Indigenous Music Awards ===,3707034
"The National Indigenous Music Awards (NIMA) recognise excellence, dedication, innovation and outstanding contribution to the Northern Territory music industry.",0,18,== Awards and nominations == | === National Indigenous Music Awards ===,3707034
They commenced in 2004.,1,18,== Awards and nominations == | === National Indigenous Music Awards ===,3707034
===,0,19,== Awards and nominations == | === Queensland Music Awards ===,3707034
Queensland Music Awards =,1,19,== Awards and nominations == | === Queensland Music Awards ===,3707034
==,2,19,== Awards and nominations == | === Queensland Music Awards ===,3707034
"The Queensland Music Awards (previously known as Q Song Awards) are annual awards celebrating Queensland, Australia's brightest emerging artists and established legends.",0,20,== Awards and nominations == | === Queensland Music Awards ===,3707034
They commenced in 2006.,1,20,== Awards and nominations == | === Queensland Music Awards ===,3707034
==,0,21,== References ==,3707034
References ==,1,21,== References ==,3707034
==,0,22,== External links ==,3707034
External links ==,1,22,== External links ==,3707034
"Media release - Central Queensland University, Rockhampton .",0,23,== External links ==,3707034
Seaman Dan gains Red Ochre Award 3 January 2006,1,23,== External links ==,3707034
"Seaman Dan AM, Q150 digital story, Living Queensland, State Library of Queensland",0,24,== External links ==,3707034
Seaman Dan discography at Discogs,0,25,== External links ==,3707034
