sentences,sentenceIndex,paragraphIndex,section,wikiId
"Silvina Milstein (born 12 February 1956, in Buenos Aires) is an Argentine composer and scholar of twentieth-century music, living in the United Kingdom and teaching at King's College London.",0,0,N/A,6102959
"Her music has been described as ""turbulent and hesitantly ecstatic"", as well as ""highly poetic"", ""rich and dense"".",1,0,N/A,6102959
In 2018 her piece shan shui was nominated for the prestigious Royal Philharmonic Society Award for Chamber-Scale Composition.,2,0,N/A,6102959
==,0,1,== Background and education ==,6102959
Background and education,1,1,== Background and education ==,6102959
==,2,1,== Background and education ==,6102959
Milstein emigrated to Britain after the Argentinian military coup of 1976.,0,2,== Background and education ==,6102959
Her early musical education had taken place at the Collegium Musicum of Buenos Aires and the Escuela de Bellas Artes of the University of La Plata.,1,2,== Background and education ==,6102959
At Glasgow University her main composition teachers were Judith Weir and Lyell Cresswell.,2,2,== Background and education ==,6102959
She was awarded a prize as the most distinguished female graduate in the Faculty of Arts.,3,2,== Background and education ==,6102959
"Later she studied under Alexander Goehr, with whom she has also carried out extensive research into the music of Arnold Schoenberg.",4,2,== Background and education ==,6102959
"In the late 1980s she held a Research Fellowship at Jesus College followed by a combined research and teaching Fellowship at King's College, Cambridge.",5,2,== Background and education ==,6102959
She is now a Professor of Music at King's College London.,6,2,== Background and education ==,6102959
"In addition to her own compositional work her interests concern the musical and intellectual environment of the Second Viennese School, and of Schoenberg in particular.",7,2,== Background and education ==,6102959
"The main core of her teaching is in composition, twentieth-century music history, and analysis of contemporary music.",8,2,== Background and education ==,6102959
==,0,3,== Work as a composer ==,6102959
Work as a composer ==,1,3,== Work as a composer ==,6102959
"Over the past fifteen to twenty years she has explored musical forms arising from heightened states of awareness, borrowing from a wealth of artistic media and spiritual traditions.",0,4,== Work as a composer ==,6102959
"These preoccupations are evident in two works written for the London Sinfonietta – tigres azules, in which by her own account Milstein sought to investigate ""the compositional potential of treating the 'present moment as an infinite dream'"", and surrounded by distance …, an exploration of ""the indefinable, yet seemingly precise manner in which musical shapes and configurations arise spontaneously as evocative appearances and illusory continuities, as described in the Lankavatara Sutra.",1,4,== Work as a composer ==,6102959
"""An important strand in Milstein's music is the use of evocative gestures that draw on the vernacular music of Buenos Aires, a procedure which she evolved in musica ciudadana (1995) and a media luz (2000) as a means of furnishing a composition with a sense of modality.",2,4,== Work as a composer ==,6102959
"These pieces are like kaleidoscopic collages made out of evocative fragments of characteristic rhythms, turns of phrase and sonorities from Argentinian popular music (tango, milonga, bolero), embodied in textures inspired by the music of the Second Viennese School.",3,4,== Work as a composer ==,6102959
"The writer and musicologist John Fallas has pointed out a shift in her work around 1992, from works that carry genre titles – often Schoenbergian ones – to a concern with colour and fantasy.",4,4,== Work as a composer ==,6102959
"Her music has been played by some of the leading orchestras, ensembles and performers in Britain and abroad, such as Ensemble Modern (Frankfurt), the London Sinfonietta, Lontano, the BBC Singers, the Endellion String Quartet and Jane Manning.",5,4,== Work as a composer ==,6102959
"Her compositions have been championed by the conductors Oliver Knussen and Odaline de la Martinez, who have been instrumental in the commissioning of many of them.",6,4,== Work as a composer ==,6102959
==,0,5,== Research interests ==,6102959
Research interests ==,1,5,== Research interests ==,6102959
"In her book Arnold Schoenberg: notes, sets, forms, Milstein proposes a hypothetical reconstruction of Schoenberg's conception of compositional process in his twelve-tone music.",0,6,== Research interests ==,6102959
"The core of the book consists of detailed analytical studies, which rely heavily on factors outside the score (such as the sketch material, the composer's theoretical and philosophical writings, his musical development and cultural milieu).",1,6,== Research interests ==,6102959
In this sense her work extends beyond the boundaries of textual analysis into the field of the history of musical ideas.,2,6,== Research interests ==,6102959
"Although the main focus of Milstein's work for the last two decades has been in composition, there is much overlap between her analytical work and compositional thinking.",3,6,== Research interests ==,6102959
"For instance, her article on the first movement of Alexander Goehr's Schlussgesang (2003) is an attempt to provide a hypothetical reconstruction of the compositional process, from an embryonic sketch (displaying many technical annotations) to its fully fledged realization.",4,6,== Research interests ==,6102959
"This is the first study to offer a comprehensive technical discussion of Goehr's post-serial harmonic practice in its aesthetic context, and explores Goehr's synthesis of French and Austro-German approaches to tonality and modality and their relation to his understanding of Schoenbergian dodecaphony.",5,6,== Research interests ==,6102959
