sentences,sentenceIndex,paragraphIndex,section,wikiId
"Michael John ""Jimmy"" Roselli (December 26, 1925 – June 30, 2011) was one of the most significant Italian-American pop singers of his time, during an era of competition from such performers as Frank Sinatra, Tony Bennett, Dean Martin, Perry Como, Frankie Laine, Vic Damone, Al Martino, and Jerry Vale.",0,0,N/A,12654441
==,0,1,== Early life ==,12654441
Early life ==,1,1,== Early life ==,12654441
"Roselli was born in Hoboken, New Jersey the son of Anna Bernadette Lovella, a seamstress, and Phillip Roselli, a boxer.",0,2,== Early life ==,12654441
"His mother died two days after he was born and his father abandoned him, leaving him in the care of his aunts and his widowed grandfather Michael Roselli who spoke no English.",1,2,== Early life ==,12654441
He grew up five doors down from Frank Sinatra who was ten years his senior.,2,2,== Early life ==,12654441
"In 1944, Roselli joined the United States Army, serving in the 66th Infantry Division.",3,2,== Early life ==,12654441
During the war he witnessed the sinking of the SS Léopoldville and served in northern France and Vienna.,4,2,== Early life ==,12654441
"After the war, he returned to Hoboken where he married Angeline Giuffra and had a daughter.",5,2,== Early life ==,12654441
During this time he worked as a construction worker and a pianist.,6,2,== Early life ==,12654441
"He received his first break in 1954 when Michael ""Trigger Mike"" Coppola arranged for him to appear with Jimmy Durante at the Boston Latin Quarter.",7,2,== Early life ==,12654441
==,0,3,== Career ==,12654441
Career ==,1,3,== Career ==,12654441
"He had success with the song ""Mala Femmena"" on his first album Showcase: Jimmy Roselli.",0,4,== Career ==,12654441
It sold over three million records in 1963.,1,4,== Career ==,12654441
"It never was a hit song for him, but is considered his signature song.",2,4,== Career ==,12654441
"His only charting pop hit was a 1967 remake of ""There Must Be a Way"", a song previously recorded by Joni James.",3,4,== Career ==,12654441
"In addition to reaching No. 93 on the Billboard Hot 100 chart, ""There Must Be a Way"" was an easy-listening hit, reaching No. 13 in Billboard and No. 2 in Record World.",4,4,== Career ==,12654441
"He also had success with the song ""All The Time"" that same year.",5,4,== Career ==,12654441
The song reached No. 19 on the Billboard easy listening chart.,6,4,== Career ==,12654441
"His third and last hit song was ""Please Believe Me"" in 1968.",7,4,== Career ==,12654441
That song was No. 31 on the Billboard easy listening chart.,8,4,== Career ==,12654441
"Those were his only U.S. hit singles, although his version of ""When Your Old Wedding Ring Was New"" twice appeared in the UK Singles Chart.",9,4,== Career ==,12654441
"It peaked at number 51 in 1983, and number 52 in 1987.",10,4,== Career ==,12654441
"At the beginning of his career, with appearances on The Ed Sullivan Show, with Jimmy Durante, and at the Copacabana, critics were calling him a 'miracle'"".",11,4,== Career ==,12654441
"As New York magazine states, ""guys were trying to put a stranglehold on him.",12,4,== Career ==,12654441
He pushed them all away.,13,4,== Career ==,12654441
"Although he was in good terms with a number of mob chieftains, he claimed that he had ""never done business with organized criminals"".",14,4,== Career ==,12654441
"In 1970, Roselli refused Joseph Colombo's offer to sing at a concert that supported the Mob-controlled Italian American Anti-Defamation League.",15,4,== Career ==,12654441
"After this incident, Roselli was blackballed from singing in clubs and venues owned or controlled by Mafia associates.",16,4,== Career ==,12654441
"At times, he was relegated to selling his music out of the trunk of his car parked in Little Italy in Manhattan (he was the founder and owner of M&R Records).",17,4,== Career ==,12654441
"Jimmy Roselli is a favorite among Italian-Americans and his signature tune ""Mala Femmina"" is featured twice in Martin Scorsese's Mean Streets.",0,5,== Career ==,12654441
Roselli sang in perfect Neapolitan dialect.,1,5,== Career ==,12654441
"Other Neapolitan songs recorded by Roselli include ""Core 'ngrato"", ""Anema e core"" and ""Scapricciatiello"".",2,5,== Career ==,12654441
"Jerry Lewis said of him that ""Roselli sings as an Italian should sing"".",3,5,== Career ==,12654441
"Later, as the influence of the Mafia waned, Roselli's career experienced a resurgence.",4,5,== Career ==,12654441
"In 1989, he found success in the United Kingdom when he played a series of concerts at the London Palladium.",5,5,== Career ==,12654441
"During the 1990s, he also headlined various shows at Trump Plaza Hotel and Casino in Atlantic City.",6,5,== Career ==,12654441
"He sang the title song ""Who Can Say?"" for the 1966 Italian documentary film Africa Addio.",7,5,== Career ==,12654441
A book in the late 1990s entitled Making The Wiseguys Weep: The Jimmy Roselli Story was published by David Evanier.,0,6,== Career ==,12654441
A film adaptation of the book is in production by Merchant Ivory.,1,6,== Career ==,12654441
"Joseph Pistone mentioned an incident he witnessed regarding Roselli during the Feast of San Gennaro in the former FBI agent's book, Donnie Brasco: My Undercover Life in the Mafia.",0,7,== Career ==,12654441
==,0,8,== Death ==,12654441
Death ==,1,8,== Death ==,12654441
"Roselli died of heart failure in 2011 at his home in Clearwater, Florida.",0,9,== Death ==,12654441
==,0,10,== Discography ==,12654441
Discography ==,1,10,== Discography ==,12654441
===,0,11,== Discography == | === Singles ===,12654441
Singles =,1,11,== Discography == | === Singles ===,12654441
==,2,11,== Discography == | === Singles ===,12654441
==,0,12,== References ==,12654441
References ==,1,12,== References ==,12654441
==,0,13,== External links ==,12654441
External links ==,1,13,== External links ==,12654441
"New York Times book review, ""The Wedding Singer: A biography of a crooner who never quite made the big time,"" by Vincent Patrick (December 27, 1998)",0,14,== External links ==,12654441
Jimmy Roselli at Find a Grave,0,15,== External links ==,12654441
