sentences,sentenceIndex,paragraphIndex,section,wikiId
"Dominik Dvorak, known by their stage name Felicita (stylized as felicita), is a London-based record producer and DJ.",0,0,N/A,56106225
"Felicita came to prominence through early collaborations with Nabihah Iqbal, Palmistry and Sophie.",1,0,N/A,56106225
"In 2014, they released the Frenemies EP with Gum Artefacts on digital platforms and vinyl.",2,0,N/A,56106225
"They have worked with A. G. Cook under the collaborative alias Lipgloss Twins on the PC Music label and in early 2016, they were officially signed to PC Music as a solo act.",0,1,N/A,56106225
They released the A New Family EP in October 2016 on the label.,1,1,N/A,56106225
Felicita's debut album hej! was released on 3 August 2018.,2,1,N/A,56106225
==,0,2,== Career ==,56106225
Career ==,1,2,== Career ==,56106225
===,0,3,== Career == | === Early years and breakthrough ===,56106225
Early years and breakthrough,1,3,== Career == | === Early years and breakthrough ===,56106225
===,2,3,== Career == | === Early years and breakthrough ===,56106225
Felicita first received praise from music magazines and blogs in 2013 for the (>'.'),0,4,== Career == | === Early years and breakthrough ===,56106225
"># EP and the single ""Chlo/Bring It"".",1,4,== Career == | === Early years and breakthrough ===,56106225
"In 2014, the then-anonymous collaborative project Lipgloss Twins released the single ""Wannabe"" on PC Music to significant coverage.",2,4,== Career == | === Early years and breakthrough ===,56106225
"Later that year Frenemies, their first commercial EP, was released on Gum Artefacts to positive reviews from Pitchfork and Resident Advisor.",3,4,== Career == | === Early years and breakthrough ===,56106225
===,0,5,== Career == | === 2015–2017: Work with PC Music ===,56106225
2015–2017:,1,5,== Career == | === 2015–2017: Work with PC Music ===,56106225
Work with PC Music ===,2,5,== Career == | === 2015–2017: Work with PC Music ===,56106225
"After two self-released singles in 2015 that were promoted by PC Music, a string of live performances at PC Music events and showcases, and another release from Lipgloss Twins, Felicita's signing to the label was announced with the single ""heads will roll /",0,6,== Career == | === 2015–2017: Work with PC Music ===,56106225
"i will devour you"" in May 2016.",1,6,== Career == | === 2015–2017: Work with PC Music ===,56106225
"The single ""a new family"" was released with a music video directed by artist and frequent collaborator Matt Copson in October, and it was followed by an EP of the same name.",2,6,== Career == | === 2015–2017: Work with PC Music ===,56106225
"Felicita and Copson also presented a 'A Woodland Truce' at the Serpentine Sackler Gallery, London featuring Marcus Nasty and Musarc.",3,6,== Career == | === 2015–2017: Work with PC Music ===,56106225
"In March 2017, Felicita released the EP Ecce Homo, closely followed by a mix for the magazine Dazed.",4,6,== Career == | === 2015–2017: Work with PC Music ===,56106225
"Felicita also composed the OST for the movie DRIB starring Brett Gelman, which premiered at SXSW 2017.",5,6,== Career == | === 2015–2017: Work with PC Music ===,56106225
===,0,7,== Career == | === 2017–present: Hej! ===,56106225
2017–present:,1,7,== Career == | === 2017–present: Hej! ===,56106225
Hej!,2,7,== Career == | === 2017–present: Hej! ===,56106225
===,3,7,== Career == | === 2017–present: Hej! ===,56106225
"In December 2017, ""Soft Power"" - the collaborative performance between Felicita and the Polish traditional dance ensemble Śląsk - was brought to London for the first time.",0,8,== Career == | === 2017–present: Hej! ===,56106225
"The collaboration was first performed at Unsound Festival, Kraków in 2016 and later performed at the Barbican Centre in London.",1,8,== Career == | === 2017–present: Hej! ===,56106225
"Felicita and Estonian rapper TOMM¥ €A$H embarked on a European tour together in April 2018, and in May, Cash released ""Little Molly"", a track produced by felicita, A. G. Cook, and Tommy himself.",2,8,== Career == | === 2017–present: Hej! ===,56106225
"On 2 February 2018 at the Arizona State University Art Museum, felicita and Matt Copson debuted an ""interdisciplinary project to restore an ancient animatronic doll"".",0,9,== Career == | === 2017–present: Hej! ===,56106225
The artists worked and performed with the Phoenix Children's Choir as a part of the project.,1,9,== Career == | === 2017–present: Hej! ===,56106225
"On 3 July 2018, felicita announced their debut album Hej! - named after its lead single which was released with a music video on 6 December 2017.",2,9,== Career == | === 2017–present: Hej! ===,56106225
"The announcement was accompanied by the release of the album's second single and music video ""Marzipan"", which features vocals from Caroline Polachek and interpolates the traditional Polish lullaby ""Był sobie król"".",3,9,== Career == | === 2017–present: Hej! ===,56106225
Hej! was released on 3 August 2018 via PC Music.,4,9,== Career == | === 2017–present: Hej! ===,56106225
==,0,10,== Personal life ==,56106225
Personal life ==,1,10,== Personal life ==,56106225
Felicita is half Polish.,0,11,== Personal life ==,56106225
They attended The School of Oriental and African Studies in London and speaks fluent Mandarin Chinese.,1,11,== Personal life ==,56106225
Felicita identifies as non-binary and uses they/them pronouns.,2,11,== Personal life ==,56106225
==,0,12,== Discography ==,56106225
Discography ==,1,12,== Discography ==,56106225
===,0,13,== Discography == | === Albums ===,56106225
Albums ===,1,13,== Discography == | === Albums ===,56106225
Hej! (2018),0,14,== Discography == | === Albums ===,56106225
=== EPs =,0,15,== Discography == | === EPs ===,56106225
==,1,15,== Discography == | === EPs ===,56106225
(>'.')># (2013),0,16,== Discography == | === EPs ===,56106225
Frenemies (2014),0,17,== Discography == | === EPs ===,56106225
A New Family (2016),0,18,== Discography == | === EPs ===,56106225
Ecce Homo (2017),0,19,== Discography == | === EPs ===,56106225
===,0,20,== Discography == | === Singles ===,56106225
Singles =,1,20,== Discography == | === Singles ===,56106225
==,2,20,== Discography == | === Singles ===,56106225
===,0,21,== Discography == | === Music videos ===,56106225
Music videos ===,1,21,== Discography == | === Music videos ===,56106225
===,0,22,== Discography == | === Remixes ===,56106225
Remixes ===,1,22,== Discography == | === Remixes ===,56106225
===,0,23,== Discography == | === Guest appearances ===,56106225
Guest appearances =,1,23,== Discography == | === Guest appearances ===,56106225
==,2,23,== Discography == | === Guest appearances ===,56106225
===,0,24,== Discography == | === Production credits ===,56106225
Production credits =,1,24,== Discography == | === Production credits ===,56106225
==,2,24,== Discography == | === Production credits ===,56106225
==,0,25,== References ==,56106225
References ==,1,25,== References ==,56106225
