sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kosta Zafiriou is a Swiss musician and music manager, one of the owners of Bottom Row Promotion company, which currently manages the bands Unisonic, Helloween, Axxis, Gotthard and Krokus.",0,0,N/A,38436959
"A former hard rock drummer, Zafiriou is known as one of the founding members of bands Pink Cream 69, Place Vendome and Unisonic.",1,0,N/A,38436959
==,0,1,== Biography ==,38436959
Biography ==,1,1,== Biography ==,38436959
"Zafiriou started to play drums at the age of 16, when he got in touch with bands of the new wave of British heavy metal.",0,2,== Biography ==,38436959
"His first band was Redline, where he played with the guitarist Alfred Koffler, in 1982.",1,2,== Biography ==,38436959
Later in 1986 he joined the band Kymera where he played with vocalist Andi Deris.,2,2,== Biography ==,38436959
Kymera recorded two EPs with Zafiriou and Deris before they left to form the band Pink Cream 69 with guitarist Alfred Koffler and bassist Dennis Ward in 1987.,3,2,== Biography ==,38436959
"Zafiriou played with Pink Cream 69 from their debut album to their tenth In10sity before leaving the band in 2012 due to his commitments with other projects, specially his work as a music manager.",4,2,== Biography ==,38436959
"Zafiriou, together with Jan Bayati and Sasa Erletic (Pink Cream 69's guitar tech), created the Bottom Row Promotion company.",5,2,== Biography ==,38436959
"Since 1995 Zafiriou works as a music manager and owner of this company, and as a tour manager for bands Helloween and Axxis among others.",6,2,== Biography ==,38436959
"Zafiriou and Pink Cream 69 bandmate Dennis Ward had also worked with two projects together with ex-Helloween vocalist Michael Kiske: Place Vendome, a melodic rock studio project created by the record company Frontiers Records, and Unisonic, a hard rock band managed by Zafiriou that released their first album and did the first world tour in 2012, also marking the first full collaboration by ex-Helloween members Michael Kiske and Kai Hansen in a band since Kai's departure from Helloween.",0,3,== Biography ==,38436959
"Zafiriou also recorded albums and played a few shows with bands Axxis, Krokus and with vocalist D. C. Cooper, as a drummer.",0,4,== Biography ==,38436959
"On 6 September 2016 Zafiriou announced his retirement as a professional drummer, remaining his job as music manager.",1,4,== Biography ==,38436959
==,0,5,== Discography ==,38436959
Discography ==,1,5,== Discography ==,38436959
=== with Pink Cream 69,0,6,== Discography == | === with Pink Cream 69 ===,38436959
===,1,6,== Discography == | === with Pink Cream 69 ===,38436959
1989:,0,7,== Discography == | === with Pink Cream 69 ===,38436959
Pink Cream 69,1,7,== Discography == | === with Pink Cream 69 ===,38436959
1991:,0,8,== Discography == | === with Pink Cream 69 ===,38436959
One Size Fits All,1,8,== Discography == | === with Pink Cream 69 ===,38436959
1993:,0,9,== Discography == | === with Pink Cream 69 ===,38436959
Games People Play,1,9,== Discography == | === with Pink Cream 69 ===,38436959
1995: Change,0,10,== Discography == | === with Pink Cream 69 ===,38436959
1997:,0,11,== Discography == | === with Pink Cream 69 ===,38436959
Food for Thought,1,11,== Discography == | === with Pink Cream 69 ===,38436959
1998:,0,12,== Discography == | === with Pink Cream 69 ===,38436959
Electrified,1,12,== Discography == | === with Pink Cream 69 ===,38436959
2000: Sonic Dynamite,0,13,== Discography == | === with Pink Cream 69 ===,38436959
2000:,0,14,== Discography == | === with Pink Cream 69 ===,38436959
