sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jermaine John Coleman (born August 30, 1973), better known by his stage name Maino, is an American rapper from Brooklyn, New York City, New York.",0,0,N/A,17616025
"His debut single ""Hi Hater"" peaked at #16 on Billboard's Hot Rap Songs.",1,0,N/A,17616025
"His follow-up, ""All the Above,"" features American singer T-Pain and was certified platinum by the Recording Industry Association of America (RIAA).",2,0,N/A,17616025
To date Maino has sold just under 4 million digital singles globally.,3,0,N/A,17616025
==,0,1,== Life and career ==,17616025
Life and career ==,1,1,== Life and career ==,17616025
===,0,2,== Life and career == | === Early life and career beginnings ===,17616025
Early life and career beginnings ===,1,2,== Life and career == | === Early life and career beginnings ===,17616025
Jermaine Coleman was born in New York City.,0,3,== Life and career == | === Early life and career beginnings ===,17616025
"By the early 1990s, Maino found himself in the middle of a ""drug related kidnapping,"" that led to a 5-to-15 years prison sentence: ""We didn't really know what we were doing,"" he recalls.",1,3,== Life and career == | === Early life and career beginnings ===,17616025
"""We had a great idea, I guess, but we wound up getting caught.""",2,3,== Life and career == | === Early life and career beginnings ===,17616025
"During his decade-long prison term, Maino began rapping as a result of boredom: ""I'd be in the box for twenty-three hours a day, I just started rapping as something to do.",3,3,== Life and career == | === Early life and career beginnings ===,17616025
"I feel like hip hop kept me alive.""",4,3,== Life and career == | === Early life and career beginnings ===,17616025
"While listening to DJ Clue mixtapes featuring some of ""Brooklyn's Finest"" – Notorious B.I.G, Jay-Z, Lil' Kim – the vibe only got stronger.",5,3,== Life and career == | === Early life and career beginnings ===,17616025
"Maino adopted the ""no writing"" technique of emceeing: ""I was never comfortable writing my raps down.""",6,3,== Life and career == | === Early life and career beginnings ===,17616025
"Upon his release in 2003, Maino immediately launched independent record label Hustle Hard Entertainment.",7,3,== Life and career == | === Early life and career beginnings ===,17616025
"After several mixtape releases and key guest features, in June 2005 Maino was offered a recording contract by Universal Motown Records.",8,3,== Life and career == | === Early life and career beginnings ===,17616025
"Maino dropped from Universal Motown Records on August 27, 2007.",9,3,== Life and career == | === Early life and career beginnings ===,17616025
===,0,4,== Life and career == | === 2007–present: If Tomorrow Comes... and The Day After Tomorrow ===,17616025
2007–present: If Tomorrow Comes... and The Day After Tomorrow =,1,4,== Life and career == | === 2007–present: If Tomorrow Comes... and The Day After Tomorrow ===,17616025
==,2,4,== Life and career == | === 2007–present: If Tomorrow Comes... and The Day After Tomorrow ===,17616025
"On August 28, 2007, Maino later signed himself and his Hustle Hard imprint to Atlantic Records.",0,5,== Life and career == | === 2007–present: If Tomorrow Comes... and The Day After Tomorrow ===,17616025
"He then began working on his debut album, If Tomorrow Comes....",1,5,== Life and career == | === 2007–present: If Tomorrow Comes... and The Day After Tomorrow ===,17616025
"His commercial debut single, titled ""Hi Hater,"" was released in April 2008.",2,5,== Life and career == | === 2007–present: If Tomorrow Comes... and The Day After Tomorrow ===,17616025
"Maino later released the song's official remix, featuring fellow American rappers T.I., Swizz Beatz, Plies, Jadakiss and Fabolous.",3,5,== Life and career == | === 2007–present: If Tomorrow Comes... and The Day After Tomorrow ===,17616025
"The album's second single was ""All the Above,"" featuring T-Pain.",4,5,== Life and career == | === 2007–present: If Tomorrow Comes... and The Day After Tomorrow ===,17616025
"""All the Above"" is Maino's first song to chart on the Billboard Hot 100.",5,5,== Life and career == | === 2007–present: If Tomorrow Comes... and The Day After Tomorrow ===,17616025
It debuted at #54 and then rose to #39 the next week.,6,5,== Life and career == | === 2007–present: If Tomorrow Comes... and The Day After Tomorrow ===,17616025
"It also had peaked at #10 on the Hot Rap Tracks, #59 on the Hot R&B/Hip-Hop Songs chart, and #46 on the Pop 100.",7,5,== Life and career == | === 2007–present: If Tomorrow Comes... and The Day After Tomorrow ===,17616025
The single is certified platinum and is Maino's only Top 40 hit to date.,8,5,== Life and career == | === 2007–present: If Tomorrow Comes... and The Day After Tomorrow ===,17616025
"The album's third single ""Million Bucks,"" features vocals and production from Swizz Beatz.",9,5,== Life and career == | === 2007–present: If Tomorrow Comes... and The Day After Tomorrow ===,17616025
"If Tomorrow Comes... debuted at number 25 on the Billboard 200 with first-week sales of 18,000 copies in the United States.",10,5,== Life and career == | === 2007–present: If Tomorrow Comes... and The Day After Tomorrow ===,17616025
"In 2008, Maino also crafted an original song titled ""Getaway Driver"", for the Grand Theft Auto IV video game.",11,5,== Life and career == | === 2007–present: If Tomorrow Comes... and The Day After Tomorrow ===,17616025
"On February 2, 2010, Maino released Unstoppable, exclusively through iTunes; an extended play (EP) which featured four new recordings.",0,6,== Life and career == | === 2007–present: If Tomorrow Comes... and The Day After Tomorrow ===,17616025
"On July 5, 2011, Maino announced his second studio album, entitled The Day After Tomorrow, would still be pushed by Atlantic Records, but it would be distributed by E1 Music The album's lead single ""Let It Fly"", features Atlanta rapper-singer Roscoe Dash.",1,6,== Life and career == | === 2007–present: If Tomorrow Comes... and The Day After Tomorrow ===,17616025
It debuted on the US Billboard Hot R&B/Hip-Hop Songs at number 57.,2,6,== Life and career == | === 2007–present: If Tomorrow Comes... and The Day After Tomorrow ===,17616025
"The Day After Tomorrow, unlike Maino's debut album, had lower sales, debuting at number 94 on the Billboard 200.",3,6,== Life and career == | === 2007–present: If Tomorrow Comes... and The Day After Tomorrow ===,17616025
"Through his label Hustle Hard, Maino formed a rap group called The Black Flag Mafia, which includes himself, Push!, Lucky Don, Twigg Martin and Hustle Hard Mouse.",4,6,== Life and career == | === 2007–present: If Tomorrow Comes... and The Day After Tomorrow ===,17616025
"On October 9, 2012, they released their first mixtape, The Mafia.",5,6,== Life and career == | === 2007–present: If Tomorrow Comes... and The Day After Tomorrow ===,17616025
They are currently working on their EP album for E1 Music.,6,6,== Life and career == | === 2007–present: If Tomorrow Comes... and The Day After Tomorrow ===,17616025
"On February 4, 2014, Maino will released a digital EP, King Of Brooklyn EP.",7,6,== Life and career == | === 2007–present: If Tomorrow Comes... and The Day After Tomorrow ===,17616025
In 2018 he did a duet with RRose RRome.,8,6,== Life and career == | === 2007–present: If Tomorrow Comes... and The Day After Tomorrow ===,17616025
"In 2015, Maino recorded ""Crazy"" with Erika Jayne which resulted in a number one dance hit in the US.",9,6,== Life and career == | === 2007–present: If Tomorrow Comes... and The Day After Tomorrow ===,17616025
==,0,7,== Legal issues ==,17616025
Legal issues ==,1,7,== Legal issues ==,17616025
Maino spent 10 years in prison for robbing and kidnapping a drug dealer.,0,8,== Legal issues ==,17616025
In October 2014 Mellanie Monroe alleged Maino assaulted her.,1,8,== Legal issues ==,17616025
"In the 2016 Irving Plaza shooting, he was cleared of any responsibility in the shooting with an NYPD Chief saying ""We do not believe that he (Maino) was involved in the dispute.""",2,8,== Legal issues ==,17616025
==,0,9,== Controversy ==,17616025
Controversy ==,1,9,== Controversy ==,17616025
===,0,10,== Controversy == | === Andrew Jenks ===,17616025
Andrew Jenks ===,1,10,== Controversy == | === Andrew Jenks ===,17616025
"On September 12, 2010, Maino made a cameo on the MTV show World of Jenks where he infamously had an altercation with show host Andrew Jenks after a culture clash.",0,11,== Controversy == | === Andrew Jenks ===,17616025
This was said to be the most dramatic episode of World of Jenks.,1,11,== Controversy == | === Andrew Jenks ===,17616025
"Though Maino clashed with Jenks, the two reconciled their differences at the end.",2,11,== Controversy == | === Andrew Jenks ===,17616025
==,0,12,== Discography ==,17616025
Discography ==,1,12,== Discography ==,17616025
If Tomorrow Comes... (2009),0,13,== Discography ==,17616025
The Day After Tomorrow (2012),0,14,== Discography ==,17616025
===,0,15,== Discography == | === Collaborative albums: ===,17616025
Collaborative albums: ===,1,15,== Discography == | === Collaborative albums: ===,17616025
Maino Feat.,0,16,== Discography == | === Collaborative albums: ===,17616025
"O-Wave ""Militant""(directed by Ishell Vaughan)",1,16,== Discography == | === Collaborative albums: ===,17616025
==,0,17,== References ==,17616025
References ==,1,17,== References ==,17616025
==,0,18,== External links ==,17616025
External links ==,1,18,== External links ==,17616025
Official website,0,19,== External links ==,17616025
