sentences,sentenceIndex,paragraphIndex,section,wikiId
A-Love is a female Australian-based MC from Melbourne.,0,0,N/A,20754704
"Her debut album, Ace of Hearts was nominated 'Best Urban Release' in the ARIA Music Awards of 2008.",1,0,N/A,20754704
==,0,1,== Biography ==,20754704
Biography ==,1,1,== Biography ==,20754704
"A-Love was born Antonella Formosa in Rome, Italy on 21 March 1983.",0,2,== Biography ==,20754704
"Formosa's father is Ric Formosa, a composer/arranger and an original member (lead guitarist) with the Australian band Little River Band and her mother, Vicki Formosa, was an R&B singer.",1,2,== Biography ==,20754704
"My earliest memories are of my Dad carting me around to different studios to these sessions, and playing on pool tables in old studios.",2,2,== Biography ==,20754704
"She attended Hawthorn Secondary College, graduating in 1999.",0,3,== Biography ==,20754704
"Whilst her first experiences of playing music were with an all-female band, which never made any public performances, she also discovered hip hop in high school and soon found herself waxing lyrical over beats.",1,3,== Biography ==,20754704
"Rest assured, if I was a better singer, I'd be a soul singer!",2,3,== Biography ==,20754704
[MCing] was just something that I fell in love with in my teens.,3,3,== Biography ==,20754704
"I've always been heavily into lyricism, no matter what kind of musical style I've been interested in.",4,3,== Biography ==,20754704
The fact that hip hop let you just not mince words and be really direct and cram so much more content and originality into your lyrics than singing was the biggest thing for me.,5,3,== Biography ==,20754704
"In January 2000, Formosa met Draino from the Puah Hedz.",0,4,== Biography ==,20754704
"He was keen to check out her writing and despite her reluctance, he made her feature on a track.",1,4,== Biography ==,20754704
"The second track that she had ever recorded was with Muphin, which later became ""Some People"" which featured on the album Despite the Odds.",2,4,== Biography ==,20754704
"She has since appeared numerous times on Triple J's 'The Hip Hop Show', PBS' 'The Formula' (now 'Hittin Switches') and 'Auscultation', RRR's 'Wordburner' and RMIT University's SRA FM.",3,4,== Biography ==,20754704
She was progressing towards a Bachelor of Arts degree in Anthropology from La Trobe University and for two years she was the co-host of a hip hop radio show at La Trobe University.,4,4,== Biography ==,20754704
"May 2002 marked A-Love's official solo introduction to the Australian hip hop and media circles, with her song ""Petty"" from the album, Culture of Kings Volume 2 (the first ever Australian hip hop feature album on Triple J).",0,5,== Biography ==,20754704
"""Petty"" was put on medium rotation on Triple J.",1,5,== Biography ==,20754704
"Formosa was a winner of the Nescafe Big Break competition in 2002, earning $20,000 with which to start up an independent record label and distribution company, Duality Records.",0,6,== Biography ==,20754704
"As time progressed, she juggled the twin responsibilities of building a label and working on her own debut as an artist.",1,6,== Biography ==,20754704
"I really concentrated on getting the admin and strategic side of the label going, but it just proved to be a bit too hard.",0,7,== Biography ==,20754704
I knew that it was either gonna be the music that went or the label – which is where we are now.,1,7,== Biography ==,20754704
"Formosa released her debut album, Ace of Hearts on 24 November 2007, on Crookneck Records.",0,8,== Biography ==,20754704
The album was produced by BVA (Mnemonic Ascent) with additional beats from Suffa (Hilltop Hoods) and Jase.,1,8,== Biography ==,20754704
"Guests include Yungun (UK), Raph (Mnemonic Ascent), Spikey",2,8,== Biography ==,20754704
Tee (UK) and emerging indigenous MC Jim Blah.,3,8,== Biography ==,20754704
It was Triple J's 'Album of the Week' just three days after its release and was nominated for the 2008 ARIA Awards in the category of 'Best Urban Release'.,4,8,== Biography ==,20754704
The minute that I stepped in the studio with BVA I knew the time was right to record this album.,5,8,== Biography ==,20754704
"I felt hungry and inspired again, it all fell in place.",6,8,== Biography ==,20754704
The result is a bunch of songs with lasting sentiment; real stories about real life.,7,8,== Biography ==,20754704
She was also nominated for two at the Jägermeister AIR (Australian Independent Record Labels Association),0,9,== Biography ==,20754704
"Awards in 2008, in the categories of 'Best New Independent Artist' and 'Best Independent Hip Hop Artist'.",1,9,== Biography ==,20754704
"Formosa has performed with Mystik Journeymen (US), Anticon, Hilltop Hoods, Pegz, MC Layla, Kowhai, Bliss n Eso, Scarz on 45, MC Que, TZU, Bias B and DJ Brand (Canada).",2,9,== Biography ==,20754704
==,0,10,== Awards ==,20754704
Awards ==,1,10,== Awards ==,20754704
===,0,11,== Awards == | === AIR Awards ===,20754704
AIR Awards ===,1,11,== Awards == | === AIR Awards ===,20754704
"The Australian Independent Record Awards (commonly known informally as AIR Awards) is an annual awards night to recognise, promote and celebrate the success of Australia's Independent Music sector.",0,12,== Awards == | === AIR Awards ===,20754704
==,0,13,== Discography ==,20754704
Discography ==,1,13,== Discography ==,20754704
===,0,14,== Discography == | === Albums ===,20754704
Albums ===,1,14,== Discography == | === Albums ===,20754704
Ace of Hearts – Crookneck Records/Shogun Distribution (November 2007),0,15,== Discography == | === Albums ===,20754704
===,0,16,== Discography == | === Contributions ===,20754704
Contributions =,1,16,== Discography == | === Contributions ===,20754704
=,2,16,== Discography == | === Contributions ===,20754704
=,3,16,== Discography == | === Contributions ===,20754704
Get The Picture?,0,17,== Discography == | === Contributions ===,20754704
"– Draino (""Out of Place"") – Puah Head Constructions (2000)",1,17,== Discography == | === Contributions ===,20754704
"Despite the Odds – (""Some People"") – Puah Head Constructions (2000)",0,18,== Discography == | === Contributions ===,20754704
"Culture of Kings – Volume 2 (""Petty"") – Obese Records (2002)",0,19,== Discography == | === Contributions ===,20754704
"Obesecity – (""Rapunzal"") – Obese Records (2002)",0,20,== Discography == | === Contributions ===,20754704
"Straight from the Art... – (""Movin'"") – Warner Music (2003)",0,21,== Discography == | === Contributions ===,20754704
"Straight from the Art 2 – (""Captains of..."") – Warner Music (2004)",0,22,== Discography == | === Contributions ===,20754704
"The Enthusiast – Evil Ed (""Captains of..."") – Janomi (2004)",0,23,== Discography == | === Contributions ===,20754704
"Beat the Hedz Vol 1 – Jase (""Sincerely Yours"") – Obese Records (2006)",0,24,== Discography == | === Contributions ===,20754704
"Diggi Down Unda – Mystro (""The Beaches"") – Grindin Records (2006)",0,25,== Discography == | === Contributions ===,20754704
"Good Vibrations 2008 – (""So Easy"") – Universal Music (2008)",0,26,== Discography == | === Contributions ===,20754704
==,0,27,== References ==,20754704
References ==,1,27,== References ==,20754704
==,0,28,== External links ==,20754704
External links ==,1,28,== External links ==,20754704
A-Love discography at Discogs,0,29,== External links ==,20754704
The Age review of Ace of Hearts (22 November 2007),0,30,== External links ==,20754704
Triple J album review,0,31,== External links ==,20754704
Triple J Next Crop Artist Profile (2003),0,32,== External links ==,20754704
Duality Records,0,33,== External links ==,20754704
Planet Urban album review,0,34,== External links ==,20754704
PBS article,0,35,== External links ==,20754704
