sentences,sentenceIndex,paragraphIndex,section,wikiId
"Cha Burns (20 March 1957 – 26 March 2007) was the guitarist for Fingerprintz and the Scottish band, The Silencers and live guitarist for Adam Ant.",0,0,N/A,21780595
==,0,1,== Biography ==,21780595
Biography ==,1,1,== Biography ==,21780595
"Born Charles Burns, in Coatbridge, Lanarkshire in 1957, Burns became a guitarist on the London punk and new wave scene of the mid 1970s.",0,2,== Biography ==,21780595
"As well as forming Fingerprintz with fellow Coatbridge local Jimme O'Neill, Burns played guitar in Adam Ant's backing band during 1982–1984 together with Fingerprintz drummer Bogdan Wiczling.",1,2,== Biography ==,21780595
"Fingerprintz were recognised in retrospect as influential, but failed to gain any real commercial success in the UK.",2,2,== Biography ==,21780595
"In 1985, Burns and Jimme O'Neill formed The Silencers, although Burns' health became an issue during the recording of the first album, after he suffered a brain hemorrhage.",3,2,== Biography ==,21780595
Burns was back in the studio recording six weeks later despite the fact that he was still re-learning how to read.,4,2,== Biography ==,21780595
The Silencers received critical comparisons to Simple Minds and U2.,5,2,== Biography ==,21780595
A high point for the band was a support slot on a Squeeze tour which culminated in a gig at Madison Square Garden in Manhattan.,6,2,== Biography ==,21780595
"The Silencers had a European hit with ""Bulletproof Heart"".",7,2,== Biography ==,21780595
"However the single, written by O'Neill in the Fingerprintz days and was about the Irish Troubles, did not receive much airplay in UK.",8,2,== Biography ==,21780595
"During the late 1980s, The Silencers opened for David Bowie and U2 as well as touring for 4 months with Simple Minds.",9,2,== Biography ==,21780595
"Despite modest success in the UK, The Silencers had an almost fanatical following in mainland Europe, especially France and Spain.",10,2,== Biography ==,21780595
In more recent years the band were best known for supplying the theme music of a popular advertising campaign for VisitScotland.,11,2,== Biography ==,21780595
"Burns was once described by fellow band member Jimme O'Neill as ""a dark, smouldering presence, rocking slowly back and forwards on his heels, caressing jagged, bittersweet melodies from his black Les Paul.",12,2,== Biography ==,21780595
"""After five albums, Burns left The Silencers in 2000, rarely playing on-stage again.",13,2,== Biography ==,21780595
After two years in Switzerland Burns moved to Wales.,14,2,== Biography ==,21780595
He was diagnosed with lung cancer in late 2006 and had unsuccessful courses of treatment.,15,2,== Biography ==,21780595
"Reportedly a keen environmentalist whose motto was ""Planet Before Profit"", he was keen to try metabolic therapy, a controversial alternative treatment not available on the NHS, which uses natural methods including diet to boost the immune system.",16,2,== Biography ==,21780595
Ex-bandmate Jinky Gilmour aka JJ Gilmour organised a benefit concert for Burns at the ABC in Glasgow in January.,17,2,== Biography ==,21780595
"Despite Burns' claiming he was the ""forgotten man of Scottish rock"", the 1,500 capacity venue sold out.",18,2,== Biography ==,21780595
The date was planned six weeks after his last course of chemotherapy.,19,2,== Biography ==,21780595
On that night Burns had regained enough strength to play with original band members and those from subsequent line-ups.,20,2,== Biography ==,21780595
==,0,3,== Death ==,21780595
Death ==,1,3,== Death ==,21780595
"Burns died from lung cancer on 26 March 2007, aged 50, in Wales.",0,4,== Death ==,21780595
==,0,5,== References ==,21780595
References ==,1,5,== References ==,21780595
==,0,6,== External links ==,21780595
External links ==,1,6,== External links ==,21780595
