sentences,sentenceIndex,paragraphIndex,section,wikiId
"Monica ""Moony"" Bragato (born 27 September 1980) is an Italian singer.",0,0,N/A,1376542
"She was the vocalist on DB Boulevard's hit single ""Point of View"", as well as on her own single ""Dove (I'll Be Loving You)"".",1,0,N/A,1376542
"Raised in Venice, Moony was first noticed singing in the Venetian club scene and was asked to provide vocals for a number of songs by DJ and producer Spiller.",0,1,N/A,1376542
"The first single was ""Positive"", in 1998, sampled ""Physical"", the song of Olivia Newton-John, and the second single with Spiller was ""Batucada"" (1999).",1,1,N/A,1376542
"She also featured in the project, Angel Moon, in the song ""He's All I Want"", released in 1998.",2,1,N/A,1376542
"Her first major success was ""Point of View"" as part of the group DB Boulevard.",0,2,N/A,1376542
"That song became popular across the European dance music scene, and entered the UK Singles Chart at number three.",1,2,N/A,1376542
It earned DB Boulevard the distinction of being the first Italian music group to be nominated in the MTV Europe Music Awards.,2,2,N/A,1376542
"From there on, she launched her solo career.",3,2,N/A,1376542
"The first single ""Dove (I'll Be Loving You)"" was a commercial success and entered the UK Singles Chart on 15 June 2002 at No. 9, spending 13 weeks in the top 75.",4,2,N/A,1376542
She released her debut album Lifestories in 2003.,5,2,N/A,1376542
The follow up single ‘Acrobats’ was released on 3 March 2003.,0,3,N/A,1376542
"This saw moderate success, entering the UK Singles Chart at No. 64, spending just two weeks in the top 75.",1,3,N/A,1376542
This was to be her last appearance on the UK Singles Chart.,2,3,N/A,1376542
"In June 2006, Moony released ""For Your Love"", and in July 2008, ""I Don't Know Why"".",0,4,N/A,1376542
"In June 2009, she released a second album, 4 Your Love in Japan, featuring previously released material and some new tracks.",1,4,N/A,1376542
==,0,5,== Discography ==,1376542
Discography ==,1,5,== Discography ==,1376542
===,0,6,== Discography == | === Albums ===,1376542
Albums ===,1,6,== Discography == | === Albums ===,1376542
Lifestories (2003),0,7,== Discography == | === Albums ===,1376542
4 Your Love (2009),0,8,== Discography == | === Albums ===,1376542
===,0,9,== Discography == | === Singles ===,1376542
Singles =,1,9,== Discography == | === Singles ===,1376542
==,2,9,== Discography == | === Singles ===,1376542
===,0,10,== Discography == | === Collaborations ===,1376542
Collaborations ===,1,10,== Discography == | === Collaborations ===,1376542
"Spiller – ""Positive"" (1998)",0,11,== Discography == | === Collaborations ===,1376542
"Angel Moon – ""He's All I Want"" (1998)",0,12,== Discography == | === Collaborations ===,1376542
"Spiller – ""Batucada"" (1999)",0,13,== Discography == | === Collaborations ===,1376542
"DB Boulevard – ""Point of View"" (2002)",0,14,== Discography == | === Collaborations ===,1376542
"DB Boulevard – ""Believe"" (backing vocals) (2002)",0,15,== Discography == | === Collaborations ===,1376542
T&F vs Moltosugo feat.,0,16,== Discography == | === Collaborations ===,1376542
"Moony – ""De Fact"" (2005)",1,16,== Discography == | === Collaborations ===,1376542
Ricky Luchini ft.,0,17,== Discography == | === Collaborations ===,1376542
"Moony – ""Little Bird"" (2008)",1,17,== Discography == | === Collaborations ===,1376542
"Robbie Rivera – ""You Got to Make It"" (vocals and writing credits) (2009)",0,18,== Discography == | === Collaborations ===,1376542
==,0,19,== References ==,1376542
References ==,1,19,== References ==,1376542
==,0,20,== External links ==,1376542
External links ==,1,20,== External links ==,1376542
Official website (in Italian),0,21,== External links ==,1376542
