sentences,sentenceIndex,paragraphIndex,section,wikiId
Isabelle Dhordain (11 May 1959 – 21 February 2021) was a French Journalist.,0,0,N/A,66847503
==,0,1,== Early life and education ==,66847503
Early life and education,1,1,== Early life and education ==,66847503
==,2,1,== Early life and education ==,66847503
"Her parents were Roland Dhordain, creator of ORTF and France Inter, and Édith Lansac, Actor and producer at France Culture.",0,2,== Early life and education ==,66847503
==,0,3,== Awards and honors ==,66847503
Awards and honors ==,1,3,== Awards and honors ==,66847503
"In 2011, she was made a knight of Ordre des Arts et des Lettres.",0,4,== Awards and honors ==,66847503
"In 2016, she was made a knight of the Ordre national du Mérite.",0,5,== Awards and honors ==,66847503
==,0,6,== References ==,66847503
References ==,1,6,== References ==,66847503
