sentences,sentenceIndex,paragraphIndex,section,wikiId
"Barbara Ann ""Bobbi"" Humphrey (born April 25, 1950) is an American jazz flautist and singer who plays jazz fusion, funk, and soul-jazz.",0,0,N/A,6901170
She has recorded twelve albums and founded the jazz label Paradise Sounds Records.,1,0,N/A,6901170
"In 1971, she was the first female instrumentalist signed by Blue Note.",2,0,N/A,6901170
==,0,1,== Early life ==,6901170
Early life ==,1,1,== Early life ==,6901170
"Humphrey was born in Marlin, Texas, and raised in Dallas.",0,2,== Early life ==,6901170
"She graduated from Lincoln High School, Dallas, in 1968.",1,2,== Early life ==,6901170
Her flute education included classical and jazz in high school.,2,2,== Early life ==,6901170
She continued her studies at Texas Southern University and Southern Methodist University.,3,2,== Early life ==,6901170
Dizzy Gillespie saw her play at a talent contest at Southern Methodist and inspired her to pursue a music career in New York City.,4,2,== Early life ==,6901170
"She followed his advice, moving to New York in June 1971 and getting her first break performing at the Apollo Theater on Amateur Night.",5,2,== Early life ==,6901170
==,0,3,== Career ==,6901170
Career ==,1,3,== Career ==,6901170
"Within weeks of arriving in New York, Humphrey was signed by George Butler to Blue Note.",0,4,== Career ==,6901170
"She had already begun playing regularly throughout the city, including joining Herbie Mann on stage in Central Park and an impromptu performance on The Tonight Show.",1,4,== Career ==,6901170
"She was asked to join the final band of trumpeter Lee Morgan, performing on his last Blue Note album in 1971.",2,4,== Career ==,6901170
"Morgan contributed to Humphrey's first album, Flute In, in 1971.",3,4,== Career ==,6901170
She has played with Duke Ellington and George Benson.,4,4,== Career ==,6901170
"Benson and Humphrey were guest musicians on Stevie Wonder's single ""Another Star"" from his Songs in the Key of Life (1976) album.",5,4,== Career ==,6901170
"In 1976, she was named Best Female Instrumentalist by Billboard magazine.",6,4,== Career ==,6901170
"Humphrey has played at the Apollo Theatre, Hollywood Bowl, Carnegie Hall, Montreux Jazz Festival, Russian River Jazz Festival (Northern California).",7,4,== Career ==,6901170
"She cites Hubert Laws, Herbie Mann, and James Moody as influences.",8,4,== Career ==,6901170
"Blacks and Blues, recorded in 1973 with the Mizell Brothers, was one of her biggest selling albums for Blue Note.",9,4,== Career ==,6901170
On this album she shifted from the straight ahead jazz of her first two albums produced by George Butler.,10,4,== Career ==,6901170
"She sought out the Mizell Brothers after their work on Donald Byrd's Black Byrd, which combined funk with jazz.",11,4,== Career ==,6901170
Blacks and Blues was recorded in three days at the Sound Factory.,12,4,== Career ==,6901170
"In ""Harlem River Drive"" and other tracks, Humphrey's playing was improvised.",13,4,== Career ==,6901170
"As Humphrey recalled in an interview in 2006, ""In other words, they would play the track in the background and just tell me to play to it.",14,4,== Career ==,6901170
There was no written melody.,15,4,== Career ==,6901170
"Growing up, the music they listened to was doo-wop.",16,4,== Career ==,6901170
"And from that background, they intrinsically understood harmony.",17,4,== Career ==,6901170
So they would already have the chord changes and background vocals laid out.,18,4,== Career ==,6901170
"I just played what I felt off the top of my head against that.""",19,4,== Career ==,6901170
"Humphrey sings vocals on ""Just a Love Child"" and the album's last track, ""Baby's Gone"".",20,4,== Career ==,6901170
"Satin Doll, recorded in 1974, continued her combination of soul jazz and funk.",21,4,== Career ==,6901170
"The album was dedicated to Duke Ellington, who died shortly before the album was released, and its cover art features Humphrey's daughter, Ricci Lynn.",22,4,== Career ==,6901170
Fancy Dancer marked Humphrey's third and final collaboration with the Mizell Brothers.,23,4,== Career ==,6901170
It includes Latin percussion and harp instrumentation by Dorothy Ashby.,24,4,== Career ==,6901170
"For her next album, Tailor Made, she switched to Epic.",25,4,== Career ==,6901170
"Despite high album sales, Humphrey did not see much of her Blue Note albums' financial success.",26,4,== Career ==,6901170
"In 1977, she moved into the business side of the music industry.",27,4,== Career ==,6901170
"She incorporated Innovative Artist Management as well as a publishing business, The Bobbi Humphrey Music Company, which signed an agreement with Warner Bros. in 1990.",28,4,== Career ==,6901170
Humphrey brought Tevin Campbell into the music industry and was involved in his negotiations with Warner Bros.,29,4,== Career ==,6901170
"In 1994 Humphrey started her label, Paradise Sounds Records, releasing Passion Flute.",30,4,== Career ==,6901170
"Humphrey's work, especially Blacks and Blues, has been sampled by Eric B. & Rakim, Grand Puba, Digable Planets, Mobb Deep, Ludacris, and Ice-T. In 2002, Common invited her to play on his album Electric Circus.",31,4,== Career ==,6901170
==,0,5,== Discography ==,6901170
Discography ==,1,5,== Discography ==,6901170
===,0,6,== Discography == | === As a sidewoman ===,6901170
As a sidewoman ===,1,6,== Discography == | === As a sidewoman ===,6901170
with Lee Morgan:,0,7,== Discography == | === As a sidewoman ===,6901170
"The Last Session (Blue Note, 1971)With Stevie Wonder",0,8,== Discography == | === As a sidewoman ===,6901170
"Songs in the Key of Life (Tamla, 1976)",0,9,== Discography == | === As a sidewoman ===,6901170
==,0,10,== Recording notes ==,6901170
Recording notes ==,1,10,== Recording notes ==,6901170
"Humphrey's last album for Epic was The Good Life, recorded in 1978/79 at Rosebud Recording Studios, New York.",0,11,== Recording notes ==,6901170
"The album is notable for the list of supporting musicians that included Richard Tee, Eric Gale, Ralph MacDonald (who produced the album), Christopher Parker, and a young Marcus Miller.",1,11,== Recording notes ==,6901170
==,0,12,== References ==,6901170
References ==,1,12,== References ==,6901170
==,0,13,== External links ==,6901170
External links ==,1,13,== External links ==,6901170
Bobbi Humphrey discography at Discogs,0,14,== External links ==,6901170
Bobbi Humphrey at Jazz Museum in Harlem,0,15,== External links ==,6901170
