sentences,sentenceIndex,paragraphIndex,section,wikiId
"Anthony Wilson (born May 9, 1968) is an American jazz guitarist, arranger and composer.",0,0,N/A,362741
He is the son of bandleader Gerald Wilson.,1,0,N/A,362741
==,0,1,== Education and career ==,362741
Education and career ==,1,1,== Education and career ==,362741
"Born in Los Angeles on May 9, 1968, Wilson received his degree in music composition from Bennington College.",0,2,== Education and career ==,362741
"He counts Duke Ellington, Gil Evans, Wes Montgomery, Ry Cooder, and T-Bone Walker among his influences.",1,2,== Education and career ==,362741
"His first album Anthony Wilson was nominated for a Grammy Award and his second album, Goat Hill Junket (1998) also received praise.",2,2,== Education and career ==,362741
"Albums with his nine-piece band include Adult Themes (MAMA, 1999) and Power of Nine (Groove Note, 2006).",3,2,== Education and career ==,362741
Diana Krall and mandolinist Eva Scow appear on the latter.,4,2,== Education and career ==,362741
"He has also recorded two trio albums with Hammond organist Joe Bagg and drummer Mark Ferber, Our Gang in 2001 and Savivity in 2005 (both on Groove Note).",0,3,== Education and career ==,362741
"In 2009 he recorded more organ trio music with Jack of Hearts (again for Groove Note) featuring Larry Goldings on Hammond organ, and alternating drummers Jim Keltner and Jeff Hamilton.",1,3,== Education and career ==,362741
"As a composer, he has received commissions from the International Association for Jazz Education, the Henry Mancini Institute, Jazz at Lincoln Center, the Los Angeles Philharmonic Association, luthier John Monteleone, and the Jazz Coalition Commission Fund.",0,4,== Education and career ==,362741
"His guitar quartet song cycle ""Seasons"" was composed as a vehicle for Monteleone's quartet of guitars called ""The Four Seasons"" which were included in the Metropolitan Museum of Art's 2011 exhibition ""Guitar Heroes.""",1,4,== Education and career ==,362741
"""Seasons"" was released as an audio CD and live performance film DVD set on Wilson's label Goat Hill Recordings in November 2011.",2,4,== Education and career ==,362741
"Another 2011 album, recorded in Brazil, was ""Campo Belo"" (Goat Hill Recordings), featuring rising Brazilian music stars André Mehmari (piano and accordion), Edu Ribeiro (drums), and Guto Wirtti (bass).",3,4,== Education and career ==,362741
"Wilson arranged and orchestrated Ivan Lins' song ""Love Dance"" for Barbra Streisand, on her 2009 album ""Love Is the Answer,"" produced by Diana Krall.",0,5,== Education and career ==,362741
Wilson also played guitar on that album.,1,5,== Education and career ==,362741
"Wilson can be heard on recordings by Paul McCartney (Kisses on the Bottom, Concord), Willie Nelson (American Standard, Verve), Leon Russell (Life Journey, Blue Note), Aaron Neville (Nature Boy: The Standards Album, Verve), Al Jarreau (Accentuate the Positive, Verve), Mose Allison (The Way of the World, Anti-), Joe Henry (Fuse, Mammoth), Diane Schuur (Midnight, Concord), Gladys Knight (Before Me, Verve), Kenny Burrell (75th Birthday Bash Live!, Blue Note), Randy Crawford and Joe Sample (No Regrets, PRA), Bobby Hutcherson (Wise One, Kind of Blue), Till Brönner (The Good Life, Verve).",0,6,== Education and career ==,362741
"He has been a member of Diana Krall's group since 2001, appearing on albums and DVDs, notably the Grammy-winning Live in Paris.",0,7,== Education and career ==,362741
He recorded the album Nova with Brazilian guitarist Chico Pinheiro which was released in Brazil on Pinheiro's label Buriti and in the US on Wilson's label Goat Hill Recordings.,1,7,== Education and career ==,362741
Wilson can also be heard on a number of his father Gerald Wilson's recordings.,0,8,== Education and career ==,362741
"Since 1986, he has held the guitar chair with the Gerald Wilson Orchestra.",1,8,== Education and career ==,362741
"Since his father's death in 2014, Wilson has continued the leadership of the Gerald Wilson Orchestra in performances at the SOKA Jazz Festival (2014) and the Playboy Jazz Festival (2015).",2,8,== Education and career ==,362741
"Wilson's main guitar is a custom ""Radio Flyer"" archtop built by luthier John Monteleone; he has also been seen on videos such as ""Live in Paris"" playing a blond 1958 Gibson Byrdland.",0,9,== Education and career ==,362741
"Other frequently played guitars include a 1968 Gibson Les Paul Deluxe, and a 1934 Gibson L-30, and a Fender American Vintage series Telecaster with pickups made by Ron Ellis.",1,9,== Education and career ==,362741
==,0,10,== Discography ==,362741
Discography ==,1,10,== Discography ==,362741
"Anthony Wilson (Mama, 1997)",0,11,== Discography ==,362741
"Goat Hill Junket (Mama, 1998)",0,12,== Discography ==,362741
