sentences,sentenceIndex,paragraphIndex,section,wikiId
"Eizo Sakamoto (坂本 英三, Sakamoto Eizō, also credited as さかもと えいぞう Sakamoto Eizō, born February 23, 1964) is a Japanese musician, singer and songwriter who was born in Nishinomiya, Hyōgo Prefecture.",0,0,N/A,11348105
He is most famous for being the lead vocalist of heavy metal band Anthem.,1,0,N/A,11348105
In the 1990s he started up the band Animetal which performed heavy metal covers of anime and tokusatsu opening and closing themes.,2,0,N/A,11348105
He also was involved with the Anison band JAM Project before reuniting with Anthem.,3,0,N/A,11348105
"Sakamoto then began a new project called Eizo Japan which is similar to Animetal: more heavy metal covers of theme songs post-disbanding, along with original material.",4,0,N/A,11348105
==,0,1,== Discography ==,11348105
Discography ==,1,1,== Discography ==,11348105
===,0,2,== Discography == | === Albums ===,11348105
Albums ===,1,2,== Discography == | === Albums ===,11348105
"[2000] Metal Itchokusen (メタル一直線, Metaru Itchokusen)",0,3,== Discography == | === Albums ===,11348105
[2002] Shout Drunker,0,4,== Discography == | === Albums ===,11348105
"[2003] Metal Handsome Man (メタルハンサムマン, Metaru Hansamu Man)",0,5,== Discography == | === Albums ===,11348105
"[2006] Metal Handsome Man 4: Forever Young (メタルハンサムマン4 FOREVER YOUNG, Metaru Hansamu Man 4 FOREVER YOUNG)",0,6,== Discography == | === Albums ===,11348105
[2014.03.08] Heavenly Days,0,7,== Discography == | === Albums ===,11348105
===,0,8,== Discography == | === Eizo Japan ===,11348105
Eizo Japan ===,1,8,== Discography == | === Eizo Japan ===,11348105
[2008.08.26] Eizo Japan 1,0,9,== Discography == | === Eizo Japan ===,11348105
[2009.12.02] Eizo Japan 2,0,10,== Discography == | === Eizo Japan ===,11348105
[2010.08.25] Eizo Japan 3,0,11,== Discography == | === Eizo Japan ===,11348105
"[2010.10.23] Super Animesong: Legend of 1990s (スーパーアニソン レジェンド オブ’90, Sūpā Anison Rejendo Obu '90)",0,12,== Discography == | === Eizo Japan ===,11348105
===,0,13,== Discography == | === Anthem ===,11348105
Anthem =,1,13,== Discography == | === Anthem ===,11348105
==,2,13,== Discography == | === Anthem ===,11348105
[1985] Anthem,0,14,== Discography == | === Anthem ===,11348105
[1985] Ready To Ride,0,15,== Discography == | === Anthem ===,11348105
[1986] Tightrope,0,16,== Discography == | === Anthem ===,11348105
[1986] Xanadu (Promotional Single For The 1985 Video Game Xanadu: Dragon Slayer II),0,17,== Discography == | === Anthem ===,11348105
[1987] Bound To Break,0,18,== Discography == | === Anthem ===,11348105
[2001] Seven Hills,0,19,== Discography == | === Anthem ===,11348105
[2002] Overload,0,20,== Discography == | === Anthem ===,11348105
[2004] Eternal Warrior,0,21,== Discography == | === Anthem ===,11348105
[2006] Immortal,0,22,== Discography == | === Anthem ===,11348105
[2008] Black Empire,0,23,== Discography == | === Anthem ===,11348105
[2011] Heraldic Device,0,24,== Discography == | === Anthem ===,11348105
[2012] Burning Oath,0,25,== Discography == | === Anthem ===,11348105
===,0,26,== Discography == | === Singles ===,11348105
Singles =,1,26,== Discography == | === Singles ===,11348105
==,2,26,== Discography == | === Singles ===,11348105
Raibu Gōgō (雷武轟々),0,27,== Discography == | === Singles ===,11348105
For Kamen Rider Hibiki,0,28,== Discography == | === Singles ===,11348105
===,0,29,== Discography == | === Miscellaneous ===,11348105
Miscellaneous ===,1,29,== Discography == | === Miscellaneous ===,11348105
[1998] Another Face,0,30,== Discography == | === Miscellaneous ===,11348105
Collaboration with Bunkyo Gakudan,0,31,== Discography == | === Miscellaneous ===,11348105
[2010] CRYING STARS - ~STAND PROUD!~,0,32,== Discography == | === Miscellaneous ===,11348105
Guest vocals on two songs of the Syu's cover album,0,33,== Discography == | === Miscellaneous ===,11348105
[2020] Tatakae Otaking!,0,34,== Discography == | === Miscellaneous ===,11348105
Collaboration with The Chilean Band RageQuit,0,35,== Discography == | === Miscellaneous ===,11348105
==,0,36,== External links ==,11348105
External links ==,1,36,== External links ==,11348105
Official website (in Japanese),0,37,== External links ==,11348105
Eizo Japan's official site (in Japanese),0,38,== External links ==,11348105
Eizo Sakamoto  チリのファン (in Spanish),0,39,== External links ==,11348105
