sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kerry Harvick (born September 10, 1974) is an American country music artist.",0,0,N/A,19558111
Harvick starred on the first season of the Oxygen Network show The Bad Girls Club.,1,0,N/A,19558111
==,0,1,== Music career ==,19558111
Music career ==,1,1,== Music career ==,19558111
"At age 19, Harvick performed on a local radio show, where she was discovered by Don Light, who signed her to a publishing contract with Cal IV Entertainment.",0,2,== Music career ==,19558111
"Her first cut as a songwriter was ""'Til Nothing Comes Between Us"", a top-20 hit for John Michael Montgomery in 2002.",1,2,== Music career ==,19558111
"Harvick signed to Lyric Street Records in 2004, working with producer Byron Gallimore.",2,2,== Music career ==,19558111
"She was once married to singer Daryle Singletary, a native of Georgia, and she thereafter dated former country singer David Kersh, who appeared as a guest on several episodes of The Bad Girls Club.",3,2,== Music career ==,19558111
"On May 23, 2009, in Comanche, Texas, Harvick and Kersh married.",0,3,== Music career ==,19558111
They had a child and still maintain their residence in Comanche.,1,3,== Music career ==,19558111
"Harvick released one single, ""Cowgirls"", which was co-written by former Arista Nashville artist Ryan Tyler along with Angelo Petraglia and Hillary Lindsey.",2,3,== Music career ==,19558111
"Although the song entered the Billboard country charts and peaked at number 45, Harvick's album was not released, and she was dropped from the label.",3,3,== Music career ==,19558111
"She also posed in the March 2005 issue of FHM magazine along with fellow country singers Jennifer Hanson, Lauren Lucas, Catherine Britt, Shelly Fairchild, Jessi Alexander, Jamie O'Neal, and Tift Merritt.",4,3,== Music career ==,19558111
==,0,4,== Reality television ==,19558111
Reality television ==,1,4,== Reality television ==,19558111
===,0,5,== Reality television == | === The Bad Girls Club ===,19558111
The Bad Girls Club ===,1,5,== Reality television == | === The Bad Girls Club ===,19558111
Harvick starred in the first season of the reality series The Bad Girls Club.,0,6,== Reality television == | === The Bad Girls Club ===,19558111
She made it through the whole season.,1,6,== Reality television == | === The Bad Girls Club ===,19558111
"Her husband, then boyfriend, David Kersh appeared in an episode as moral support after Harvick got into a fight with fellow BGC cast member Ripsi Terzian.",2,6,== Reality television == | === The Bad Girls Club ===,19558111
"During the episode, Kersh complained that Harvick would not marry him; however, the two were married years later, in 2009.",3,6,== Reality television == | === The Bad Girls Club ===,19558111
==,0,7,== Discography ==,19558111
Discography ==,1,7,== Discography ==,19558111
===,0,8,== Discography == | === Singles ===,19558111
Singles =,1,8,== Discography == | === Singles ===,19558111
==,2,8,== Discography == | === Singles ===,19558111
===,0,9,== Discography == | === Music videos ===,19558111
Music videos ===,1,9,== Discography == | === Music videos ===,19558111
==,0,10,== References ==,19558111
References ==,1,10,== References ==,19558111
