sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kurt Hugo Schneider (born September 7, 1988), sometimes referred to by his initials KHS, is an American video editor, producer, musician, singer and songwriter, whose primary medium is YouTube music videos.",0,0,N/A,30879240
"He has  produced music videos for various YouTube musicians, such as Sam Tsui.",1,0,N/A,30879240
==,0,1,== Early life ==,30879240
Early life ==,1,1,== Early life ==,30879240
"Kurt Hugo Schneider was born in Baltimore to Laurie S. Auth, a visual artist, and Michael Schneider, a mathematician.",0,2,== Early life ==,30879240
"He grew up in Blue Bell, Pennsylvania, a suburb of Philadelphia, where he lived just a street away from Sam Tsui, whom he met while attending middle school.",1,2,== Early life ==,30879240
They both later attended Wissahickon High School.,2,2,== Early life ==,30879240
He graduated class valedictorian.,3,2,== Early life ==,30879240
"Schneider attended Yale University, where he got his start producing videos when he worked at Yale's Digital Media Center for the Arts.",4,2,== Early life ==,30879240
He graduated magna cum laude in 2010 with a degree in mathematics and was inducted into Phi Beta Kappa.,5,2,== Early life ==,30879240
==,0,3,== Career ==,30879240
Career ==,1,3,== Career ==,30879240
===,0,4,== Career == | === Collaboration with Sam Tsui ===,30879240
Collaboration with Sam Tsui =,1,4,== Career == | === Collaboration with Sam Tsui ===,30879240
==,2,4,== Career == | === Collaboration with Sam Tsui ===,30879240
Schneider began collaborating with Sam Tsui while they were both students at Wissahickon High School.,0,5,== Career == | === Collaboration with Sam Tsui ===,30879240
Schneider and Jake Bruene created the musical web series College Musical fall semester 2008 at Yale.,1,5,== Career == | === Collaboration with Sam Tsui ===,30879240
"Schneider composed the songs and cast the project from Yale's music community, which included Sam Tsui and Allison Williams.",2,5,== Career == | === Collaboration with Sam Tsui ===,30879240
The first episode aired on YouTube in January 2009.,3,5,== Career == | === Collaboration with Sam Tsui ===,30879240
"They shot an independent film based upon their online musical series, College Musical: The Movie, summer of 2010 and released online it on September 3, 2014.",4,5,== Career == | === Collaboration with Sam Tsui ===,30879240
"A series of behind-the-scenes videos for the movie, filmed and narrated by Nick Uhas, has been released on YouTube.",5,5,== Career == | === Collaboration with Sam Tsui ===,30879240
He produced videos of Tsui singing covers and medleys.,6,5,== Career == | === Collaboration with Sam Tsui ===,30879240
They garnered wide media attention with a video of a Michael Jackson medley.,0,6,== Career == | === Collaboration with Sam Tsui ===,30879240
This video remains the 9th most viewed (more than 34 million) on Schneider's YouTube channel KurtHugoSchneider.,1,6,== Career == | === Collaboration with Sam Tsui ===,30879240
"This medley is one of several in which Schneider, using video editing, creates the illusion of a one-man a cappella choir, with Tsui covering lead and backing vocals, playing multiple versions of himself.",2,6,== Career == | === Collaboration with Sam Tsui ===,30879240
Their medley videos have been described by Time as a combination of Glee and Attack of the Clones.,3,6,== Career == | === Collaboration with Sam Tsui ===,30879240
