sentences,sentenceIndex,paragraphIndex,section,wikiId
"Vinicius Cantuária (born April 29, 1951) is a Brazilian singer, songwriter, guitarist, drummer, and percussionist.",0,0,N/A,8918232
He is associated with bossa nova and Brazilian jazz.,1,0,N/A,8918232
"Born in the Amazonian city of Manaus, Cantuária grew up in Rio de Janeiro and moved to New York City in the mid-1990s.",0,1,N/A,8918232
His career spans several zones of Brazilian music.,1,1,N/A,8918232
"He founded the Brazilian rock group O Terço in the 1970s, released six solo albums in Brazil in the 1980s that include his hit songs ""Só Você"" and ""Lua e Estrela"", and pioneered the world of neo-Brazilian music with his first international album Sol Na Cara in 1996.",2,1,N/A,8918232
"Since moving to the United States, Cantuária has been a leading figure in the downtown New York jazz and contemporary music scenes.",0,2,N/A,8918232
"His albums include collaborations with Arto Lindsay, Bill Frisell, Brian Eno, Laurie Anderson, Brad Mehldau, Marc Ribot, David Byrne, Ryuichi Sakamoto, and John Zorn.",1,2,N/A,8918232
"In 1998, Cantuária contributed the song ""Luz de Candeeiro"" to the AIDS benefit compilation album Onda Sonora: Red Hot + Lisbon produced by the Red Hot Organization.",0,3,N/A,8918232
"Cantuária has said that jazz, rock, and bossa nova are ""three planets that move in one and the same orbit.""",0,4,N/A,8918232
==,0,5,== Discography ==,8918232
Discography ==,1,5,== Discography ==,8918232
===,0,6,== Discography == | === As leader ===,8918232
As leader ===,1,6,== Discography == | === As leader ===,8918232
"Vinicius Cantuaria (RCA Victor, 1982)",0,7,== Discography == | === As leader ===,8918232
"Gávea de Manhã (RCA Victor, 1983)",0,8,== Discography == | === As leader ===,8918232
"Sutis Diferenças (EMI, 1984)",0,9,== Discography == | === As leader ===,8918232
"Siga-Me (EMI, 1985)",0,10,== Discography == | === As leader ===,8918232
"Nu Brasil (EMI, 1986)",0,11,== Discography == | === As leader ===,8918232
"Rio Negro (Chorus Estudio, 1991)",0,12,== Discography == | === As leader ===,8918232
"Sol na Cara (Gramavision, 1996)",0,13,== Discography == | === As leader ===,8918232
"Tucumā (Verve, 1998)",0,14,== Discography == | === As leader ===,8918232
"Vinicius (Transparent, 2001)",0,15,== Discography == | === As leader ===,8918232
"Live: Skirball Cultural Center 8/7/03 (Kufala, 2003)",0,16,== Discography == | === As leader ===,8918232
"Horse and Fish (Bar/None, 2004)",0,17,== Discography == | === As leader ===,8918232
"Silva (Hannibal, 2005)",0,18,== Discography == | === As leader ===,8918232
