sentences,sentenceIndex,paragraphIndex,section,wikiId
"Arthur Rhames (October 25, 1957 – December 27, 1989) was a guitarist, tenor saxophonist, and pianist.",0,0,N/A,19439987
==,0,1,== Biography ==,19439987
Biography ==,1,1,== Biography ==,19439987
Despite his much-admired technical virtuosity and unmatched dedication - he was notorious among local musicians for daily practice sessions frequently lasting up to 18 hours  - the Bedford Stuyvesant-born multi-instrumentalist was unable to secure a recording contract before succumbing to AIDS-related illness at the age of 32 in 1989.,0,2,== Biography ==,19439987
He began his professional career on the electric guitar in funk/R&B acts in the early 1970s.,1,2,== Biography ==,19439987
"In 1978, Rhames joined a trio, Eternity, with bassist Cleve Alleyne and drummer Adrian Grannum (later replaced by percussionist Collin Young).",2,2,== Biography ==,19439987
"He played numerous gigs in the tri-state area as Eternity's guitarist, including annual shows on the Prospect Park soundstage and at several local colleges.",3,2,== Biography ==,19439987
"While the Mahavishnu Orchestra-inspired power trio remained unsigned, word-of-mouth buzz surrounding the band began to spread, ultimately culminating in a series of dates opening for Larry Coryell's fusion ensemble Eleventh House.",4,2,== Biography ==,19439987
"Unfortunately, although these performances won Rhames a great deal of audience acclaim, and even his own Guitar World profile, backstage tensions between Arthur and the concerts' headliner emerged:",5,2,== Biography ==,19439987
"Coryell refused to acknowledge him as a guitarist, referring to Rhames only as ""the piano player.""",6,2,== Biography ==,19439987
"After five or six shows, they left the tour.",7,2,== Biography ==,19439987
"Nevertheless, Arthur made a cameo appearance as a session player on Coryell's 1978 solo album, ironically titled Difference.",8,2,== Biography ==,19439987
"Regardless of the opinions held by some who found him difficult and arrogant (Rhames was considered infamous for his tardiness, in addition to his tendency to respond 'I'm Arthur Rhames!'",9,2,== Biography ==,19439987
"whenever directly challenged about anything), he exhibited a spiritual side as well.",10,2,== Biography ==,19439987
"In his Eternity period, or slightly before, he became aware of Swami Prabhupada's expositions of Vaishnava philosophy and the Bhagavad Gita, strongly influencing his worldview.",11,2,== Biography ==,19439987
"He worshiped at the Hare Krishna Temple on Henry Street in Brooklyn, sometimes with his entire band, and wrote songs (with his bandmates) which reflected Eastern sensibilities in their titles and content, like ""Anu Dance.",12,2,== Biography ==,19439987
"""After Eternity dissolved around 1980, and a long stretch busking as a street musician in and around Manhattan on sax with keyboardist and drummer Charles Telerant, he often collaborated as saxophonist with Coltrane drummer Rashied Ali, eventually incorporating as The Dynamic Duo.",13,2,== Biography ==,19439987
They appeared at the 1981 Willisau Jazz Festival in Switzerland.,14,2,== Biography ==,19439987
"In October of the same year, recordings of his former trio, including pianist John Esposito and drummer Jeff Siegel, were made at a New York club session, featuring impressive interpretations of Coltrane classics ""Giant Steps,"" ""Moment's Notice"" and ""Bessie's Blues,"" as well as a cover of Albert Ayler's ""I Want Jesus To Talk To Me.""",15,2,== Biography ==,19439987
They were later released on the Japanese DIW label (Live From The Soundscape).,16,2,== Biography ==,19439987
Arthur was only 24 years old.,17,2,== Biography ==,19439987
"In 1988, he re-joined Rashied Ali in a quartet at New York's Knitting Factory.",18,2,== Biography ==,19439987
"According to a 1990 interview with Vernon Reid, prior to his death, Rhames was working as a security guard in complete obscurity.",19,2,== Biography ==,19439987
