sentences,sentenceIndex,paragraphIndex,section,wikiId
"DJ Ozma (stylized DJ OZMA) born as Nao Baba (馬場 直, Baba Nao) on June 24, 1979 in Roppongi, Minato, Tokyo, and legally known as Sumitada Ozumano (尾妻野 純直, Ozumano Sumitada), is a Japanese pop singer and musical artist.",0,0,N/A,10049441
==,0,1,== Career ==,10049441
Career ==,1,1,== Career ==,10049441
"Ozma first came to prominence in early 2006 and is notorious for his performance at the 57th NHK Kōhaku Uta Gassen, during which his female dancers stripped themselves of their outer clothing on stage to reveal unitards painted to resemble the nude female body while wearing a patch resembling a mushroom which covered the genitals.",0,2,== Career ==,10049441
"The station had to later clarify, in light of complaints, that the dancers were clothed, despite their appearance.",1,2,== Career ==,10049441
"For this performance, Ozma received a lifetime ban from performing at the NHK.",2,2,== Career ==,10049441
"During his three years of performing, DJ Ozma predominately covered other artists, usually K-Pop such as ""Chō!""",3,2,== Career ==,10049441
"(超!), a cover of the song 가 (Go) by the late Korean pop singer U;Nee, and ""One Night"", a cover of the Korean song of the same name by DJ Doc.",4,2,== Career ==,10049441
"Ozma most frequently covered songs from the K-Pop group Koyote, including ""Junjou ~Sunjon~"", Ozma's version of ""Sunjeong.""",5,2,== Career ==,10049441
"Among Ozma's covers of songs originally by Japanese musicians, Ozma drew from hide's ""Ever Free"" and New RoTe'Ka's ""DRINKIN' BOYS"" which would be performed both live and in the music video with KING, Pancho, and other male dancers (but not Ozma himself) dancing in the nude, with red fans used to block their genitals.",6,2,== Career ==,10049441
This music video has inspired numerous fan-made versions.,7,2,== Career ==,10049441
"Ozma would also cover his own songs from Kishidan with ""Boys Bravo!"", ""Asa ga Kuru Tabi"", ""Koibito"", and ""One Night Carnival"" serving as the B-Sides to the first four of Ozma's singles.",8,2,== Career ==,10049441
"Kishidan's ""Sayonara December"" (さよならDecember) was also covered in a completely different style for an album release.",9,2,== Career ==,10049441
"However, Kishidan could be said to have covered DJ Ozma when they performed the Ramones' Do You Remember Rock 'n' Roll Radio?",10,2,== Career ==,10049441
"live, a song that Ozma had originally covered as a bonus track for his final album.",11,2,== Career ==,10049441
"Ozma did record original songs, mostly coming on the later albums.",0,3,== Career ==,10049441
"In late 2008, Ozma collaborated with Ravex on the song ""I Rave U"" as part of the 20th anniversary of the Avex Group Record Label, having just switched from Universal Music Japan to join Avex in September of that year.",1,3,== Career ==,10049441
