sentences,sentenceIndex,paragraphIndex,section,wikiId
"Trace Dempsey Cyrus (born Neil Timothy Helson; February 24, 1989) is an American musician.",0,0,N/A,17394446
"The son of country singer Billy Ray Cyrus and brother of recording artists Miley Cyrus and Noah Cyrus, he is the backing vocalist and guitarist of the band Metro Station, with time out between 2010 and 2014.",1,0,N/A,17394446
"In 2010, he began providing vocals and guitar in the pop rock band Ashland HIGH.",2,0,N/A,17394446
He also owns the clothing company From Backseats to Bedrooms.,3,0,N/A,17394446
==,0,1,== Early life ==,17394446
Early life ==,1,1,== Early life ==,17394446
"Cyrus was born in Ashland, Kentucky, as Neil Timothy Helson.",0,2,== Early life ==,17394446
"His mother is Leticia ""Tish"" Cyrus.",1,2,== Early life ==,17394446
His biological father is Baxter Neal Helson.,2,2,== Early life ==,17394446
"He was adopted when young by Billy Ray Cyrus, his mother's second husband, and lived with them part of the time in Thompson's Station, Tennessee.",3,2,== Early life ==,17394446
"Upon his adoption, his name was legally changed to Trace Dempsey Cyrus.",4,2,== Early life ==,17394446
Cyrus spent his school holidays touring and performing with Billy Ray.,5,2,== Early life ==,17394446
"He has a younger sister, Miley, who starred in the Disney Channel original television series Hannah Montana.",6,2,== Early life ==,17394446
He recorded a track with her on an album prepared in 2008.,7,2,== Early life ==,17394446
"In 2006, he started working at a shopping mall in Burbank, California, and dropped out of La Cañada High School.",8,2,== Early life ==,17394446
Cyrus has added many tattoos on his arms and chest.,9,2,== Early life ==,17394446
"He also has the words ""stay gold"" tattooed on his knuckles.",10,2,== Early life ==,17394446
"He displayed these designs for PETA's ""Ink Not Mink"" anti-fur campaign in 2012.",11,2,== Early life ==,17394446
==,0,3,== Career ==,17394446
Career ==,1,3,== Career ==,17394446
===,0,4,== Career == | === 2006–2010: Metro Station ===,17394446
2006–2010: Metro Station =,1,4,== Career == | === 2006–2010: Metro Station ===,17394446
==,2,4,== Career == | === 2006–2010: Metro Station ===,17394446
"In 2006, Cyrus co-wrote a song called ""Country Music Has the Blues,"" which was a track on Billy Ray's 2006 album Wanna Be Your Joe.",0,5,== Career == | === 2006–2010: Metro Station ===,17394446
The song features guest appearances by Loretta Lynn and George Jones.,1,5,== Career == | === 2006–2010: Metro Station ===,17394446
Cyrus was a guitarist and vocalist in the pop rock band Metro Station.,2,5,== Career == | === 2006–2010: Metro Station ===,17394446
He started the band with Mason Musso in early 2006 when their mothers set them up to do a jam together.,3,5,== Career == | === 2006–2010: Metro Station ===,17394446
Musso's brother Mitchel was a Hannah Montana cast member.,4,5,== Career == | === 2006–2010: Metro Station ===,17394446
Columbia Records signed the band after an intern at the record label saw their MySpace page.,5,5,== Career == | === 2006–2010: Metro Station ===,17394446
"Cyrus appeared with Musso on MTV's Total Request Live on June 9, 2008.",6,5,== Career == | === 2006–2010: Metro Station ===,17394446
"Their band, along with The Maine, were the two special guest acts on the 2008 Soundtrack of Your Summer Tour, co-headlined by Boys Like Girls and Good Charlotte.",7,5,== Career == | === 2006–2010: Metro Station ===,17394446
Metro Station parted ways in early 2010.,8,5,== Career == | === 2006–2010: Metro Station ===,17394446
"In 2008, Cyrus featured in the song ""Hovering"" on Miley's album, Breakout in the Deluxe Edition.",0,6,== Career == | === 2006–2010: Metro Station ===,17394446
"Also in 2008, he appeared in the music video for the song ""Somebody Said a Prayer"" for the lead single for Billy Ray's album, Back to Tennessee.",1,6,== Career == | === 2006–2010: Metro Station ===,17394446
"In 2010, he was featured in the song, ""Alive"" for Billy Ray's band, Brother Clyde.",2,6,== Career == | === 2006–2010: Metro Station ===,17394446
"=== 2010–present: Ashland HIGH, return to Metro Station and solo career ===",0,7,"== Career == | === 2010–present: Ashland HIGH, return to Metro Station and solo career ===",17394446
"In early 2010, Cyrus formed a pop band called Ashland HIGH.",0,8,"== Career == | === 2010–present: Ashland HIGH, return to Metro Station and solo career ===",17394446
"Cyrus provided vocals and guitar on a single entitled ""French Kiss"".",1,8,"== Career == | === 2010–present: Ashland HIGH, return to Metro Station and solo career ===",17394446
"Ashland HIGH has released demos of songs titled ""Break It Down"" and ""Pretty Girls"" on the band's MySpace page.",2,8,"== Career == | === 2010–present: Ashland HIGH, return to Metro Station and solo career ===",17394446
"In 2013, he was featured in a remix version of the song ""Dat Boi"" by Millionaires.",3,8,"== Career == | === 2010–present: Ashland HIGH, return to Metro Station and solo career ===",17394446
"As of 2013, Ashland HIGH has released two albums, ""Geronimo"" and ""Drugstore Cowboy"".",4,8,"== Career == | === 2010–present: Ashland HIGH, return to Metro Station and solo career ===",17394446
"In August 2014, Cyrus returned as a member of Metro Station with the band releasing a single titled ""Love & War"".",0,9,"== Career == | === 2010–present: Ashland HIGH, return to Metro Station and solo career ===",17394446
The band released their second studio album titled Savior in 2015.,1,9,"== Career == | === 2010–present: Ashland HIGH, return to Metro Station and solo career ===",17394446
They toured with other bands such as Never Shout Never and Falling in Reverse from 2015–2016.,2,9,"== Career == | === 2010–present: Ashland HIGH, return to Metro Station and solo career ===",17394446
"In 2017, Cyrus began to release music independently and released his first single ""Lights Out"" that year.",3,9,"== Career == | === 2010–present: Ashland HIGH, return to Metro Station and solo career ===",17394446
"He released his first EP Killing the Pain on September 24, 2021.",4,9,"== Career == | === 2010–present: Ashland HIGH, return to Metro Station and solo career ===",17394446
==,0,10,== Discography ==,17394446
Discography ==,1,10,== Discography ==,17394446
===,0,11,== Discography == | === Extended Plays ===,17394446
Extended Plays =,1,11,== Discography == | === Extended Plays ===,17394446
==,2,11,== Discography == | === Extended Plays ===,17394446
===,0,12,== Discography == | === Singles ===,17394446
Singles =,1,12,== Discography == | === Singles ===,17394446
==,2,12,== Discography == | === Singles ===,17394446
==,0,13,== Personal life ==,17394446
Personal life ==,1,13,== Personal life ==,17394446
"From 2010 into 2017, Cyrus had an on-and-off relationship with actress Brenda Song, to whom he was engaged in 2011.",0,14,== Personal life ==,17394446
==,0,15,== References ==,17394446
References ==,1,15,== References ==,17394446
==,0,16,== External links ==,17394446
External links ==,1,16,== External links ==,17394446
Trace Cyrus on Myspace,0,17,== External links ==,17394446
