sentences,sentenceIndex,paragraphIndex,section,wikiId
Robin Rimbaud is an electronic musician who works under the name Scanner due to his use of cell phone and police scanners in live performance.,0,0,N/A,3547288
He is also a member of the band Githead with Wire's Colin Newman and Malka Spigel and Max Franken from Minimal Compact.,1,0,N/A,3547288
"Rimbaud is also a writer and media critic, multi-media artist and record producer.",0,1,N/A,3547288
"He borrowed his stage name from the device he used in his early recordings, picking up indeterminate radio and mobile phone signals in the airwaves and using them as an instrument in his compositions.",1,1,N/A,3547288
==,0,2,== Early life ==,3547288
Early life ==,1,2,== Early life ==,3547288
"Born in Southfields, London, Rimbaud was interested in avant garde literature, cinema and music while growing up.",0,3,== Early life ==,3547288
He was trained in piano from a young age and was exposed to the works of John Cage by his piano teacher at the age of 11.,1,3,== Early life ==,3547288
In his late teens Rimbaud recounted having listened to a copy of Brian Eno's On Land while his stereo equipment inadvertently picked up signal interference of a conversation over CB radio.,2,3,== Early life ==,3547288
When he was a teenager his family was bereaved when his father was killed in a motorcycle accident.,3,3,== Early life ==,3547288
"Later he attended Kingston University in Surrey, earning a degree in English (BA).",4,3,== Early life ==,3547288
==,0,4,== Career ==,3547288
Career ==,1,4,== Career ==,3547288
"While attending university, he formed a musical project The Rimbaud Brothers with fellow student Tony Rimbaud, releasing cassette editions in the early 1980s, later becoming Dau Al Set with the addition of Chris Staley.",0,5,== Career ==,3547288
"Rimbaud released the Peyrere compilation cassette album in 1986, featuring the work of Nurse with Wound, Derek Jarman, Current 93, Coil and Test Dept.",0,6,== Career ==,3547288
"That same year, he composed the soundtrack to a short film A Horse with No Name, directed by Phil Viner, shown at the London Film Festival.",1,6,== Career ==,3547288
"Around 1992, Rimbaud came into possession of a scanner — having bought it from a friend who needed money — and began to experiment with integrating intercepted conversations into his music.",2,6,== Career ==,3547288
"His debut Scanner CD was released in 1992 on Ash International, a subsidiary label of London's Touch Music label.",3,6,== Career ==,3547288
"He continued to produce the first dozen releases with Mike Harding of Touch, including Scanner², Mass Observation, Blind, and Runaway Train, a real-time recording of the captivating radio contact between Alfie, controller of the line and Wesley, the driver of a runaway train.",4,6,== Career ==,3547288
"Location: New Brunswick, Canada, recorded 9 March 1948.",5,6,== Career ==,3547288
"In 1994, Rimbaud produced one of the first webzines, I/O/D, in collaboration with Matthew Fuller and Graham Harwood.",0,7,== Career ==,3547288
"In 1998, he presented Surface Noise on a London bus, commissioned by Artangel, and won the Imaginaria 99 Award for Digital Arts, ICA London the following year.",1,7,== Career ==,3547288
"He re-soundtracked Jean-Luc Godard's Alphaville movie in a series of performances around the world, whilst playfully presenting 16 concerts in one evening in August 1999 using a series of Scanner look-alikes to perform in his absence.",2,7,== Career ==,3547288
"For 2003, he installed a permanent installation in Raymond Poincaré hospital in Garches, France as part of the bereavement suite Channel of Flight.",3,7,== Career ==,3547288
"In 2004, Tate Modern commissioned Sound Surface in collaboration with Stephen Vitiello as their first sonic arts work.",4,7,== Career ==,3547288
"In the same year, he composed Europa 25, an alternative National Anthem for Europe that was freely distributed via 10,000 CDs and a website.",5,7,== Career ==,3547288
"He has continued to collaborate with classical musicians – Michael Nyman for Ars Electronica in Linz, Austria, Musique Nouvelles in Belgium for their 'Play Along' collaborative string quartet, and opera singer Patricia Rozario for a new untitled work in 2007.",0,8,== Career ==,3547288
"From 1994–2000, he set up and ""curated"" The Electronic Lounge music club at London's ICA, where these monthly sessions presented nights of music in a social environment.",0,9,== Career ==,3547288
"Nights included presentations with the record companies Warp Records, Irdial, Ninja Tune, Touch, Mego, Leaf Records and many others.",1,9,== Career ==,3547288
"Working with choreographer Wayne McGregor, he created Nemesis for Random Dance in 2002, Detritus for Ballet Rambert in 2003, and Qualia for the Royal Ballet in 2004.",0,10,== Career ==,3547288
"He continues to work with dance, with new works for Shobana Jeyasingh and Siobhan Davies in 2007.",1,10,== Career ==,3547288
In 2006 he created the sound for Merce Cunningham's E:vent at London's Barbican theatre.,2,10,== Career ==,3547288
"In 2006, he created Night Haunts, a monthly online artwork, working with writer Sukhdev Sandhu and designers Mind Unit.",0,11,== Career ==,3547288
He sound-designed Aitan Errusi's new British horror film Reverb.,1,11,== Career ==,3547288
"In 2007 he soundtracked British filmmaker Steve McQueen's film installation Gravesend, at the 52nd Venice Biennial.",2,11,== Career ==,3547288
"In 2008, he was President of Honour at the Qwartz Music Awards in Paris, and scored the musical comedy Kirikou & Karaba in Paris, which was later released on DVD (EMI).",0,12,== Career ==,3547288
"He premiered his six-hour performance show, Of Air and Eye at the Royal Opera House London in late 2008, and sound-designed the new Philips Wake-Up Light with Philips Electronics in NL, a lamp to wake you up with natural light and sound.",1,12,== Career ==,3547288
"In 2009, he showed Atlantida, an HD film installation at the Canary Islands Biennial, created in collaboration with filmmaker Olga Mink.",0,13,== Career ==,3547288
"In the summer of 2009 he composed the soundtrack to the opening ceremony of the World Swimming Championships in Rome, broadcast in 164 countries, and soundtracked the new Samburg Corby telephone campaign in Italy.",1,13,== Career ==,3547288
"In 2005, Rimbaud was a contributing curator 'J’en rêve' at Fondation Cartier Paris, and in 2006, jointly curated the video art exhibition 'Mobile' at Espace Landowski Paris.",0,14,== Career ==,3547288
"His BBC radio production of Jean Cocteau's The Human Voice won the Prix Marulic Award and recently, he won First Prize Neptun Water Prize for his installation Wishing Well in Austria, in collaboration with Austrian artist Katarina Matiasek.",0,15,== Career ==,3547288
