sentences,sentenceIndex,paragraphIndex,section,wikiId
The World's Famous Supreme Team was an American hip hop radio show crew and recording group from the early 1980s.,0,0,N/A,27998391
"Members included See Divine the Mastermind and Just Allah the Superstar (now known as JazzyJust the Superstar), among others.",1,0,N/A,27998391
==,0,1,== Career ==,27998391
Career ==,1,1,== Career ==,27998391
"Their pioneering radio show started in 1979 on WHBI-FM 105.9 broadcasting from Newark, New Jersey, and featured Mr. Magic before he went on to host the first rap show on a major radio station, The Rap Attack on WBLS.",0,2,== Career ==,27998391
"The group rose to international prominence when punk impresario Malcolm McLaren recruited See Devine and Just Allah, and samples of their radio show for his surprise hip hop hit, 1982's ""Buffalo Gals"", and the full album follow-up, Duck Rock (1983).",1,2,== Career ==,27998391
"They are credited as the first hip hop group to incorporate Five Percent teachings and slang into their music, and their appearances on Duck Rock contains the first instances on record – a trait that would become increasingly predominant in the late 1980s and 1990s.",2,2,== Career ==,27998391
"The World Famous Supreme Team released their own hit single ""Hey DJ"" in 1984, which would appear on their only album, Rappin’ (1986).",3,2,== Career ==,27998391
"The group reunited with McLaren for the 1990 album, Round the Outside!",4,2,== Career ==,27998391
Round the Outside!.,5,2,== Career ==,27998391
==,0,3,== Discography ==,27998391
Discography ==,1,3,== Discography ==,27998391
===,0,4,== Discography == | === Albums ===,27998391
Albums ===,1,4,== Discography == | === Albums ===,27998391
Would Ya Like More Scratchin (1984) (with Malcolm McLaren),0,5,== Discography == | === Albums ===,27998391
Rappin' (1986),0,6,== Discography == | === Albums ===,27998391
Round the Outside!,0,7,== Discography == | === Albums ===,27998391
Round the Outside!,1,7,== Discography == | === Albums ===,27998391
(1990) (with Malcolm McLaren),2,7,== Discography == | === Albums ===,27998391
===,0,8,== Discography == | === Singles ===,27998391
Singles =,1,8,== Discography == | === Singles ===,27998391
==,2,8,== Discography == | === Singles ===,27998391
==,0,9,== References ==,27998391
References ==,1,9,== References ==,27998391
==,0,10,== External links ==,27998391
External links ==,1,10,== External links ==,27998391
World's Famous Supreme Team Discography at Discogs.,0,11,== External links ==,27998391
