sentences,sentenceIndex,paragraphIndex,section,wikiId
Jonathan Mark Thomas Noyce (born 15 July 1971) is an English musician.,0,0,N/A,4958068
He is primarily  bass guitar player.,1,0,N/A,4958068
"Noyce is known for being a member of British rock group Jethro Tull for 12 years, and also for his collaborations with guitarist Gary Moore, film composer Daniel Pemberton, the band Archive and French artist Mylène Farmer.",2,0,N/A,4958068
In 2018 he was awarded an ARAM by the Royal Academy of Music.,3,0,N/A,4958068
==,0,1,== Early life and education ==,4958068
Early life and education,1,1,== Early life and education ==,4958068
==,2,1,== Early life and education ==,4958068
"Jonathan Noyce was born in Sutton Coldfield, Warwickshire.",0,2,== Early life and education ==,4958068
"He grew up in the cathedral close of Lichfield Cathedral where his father, Peter, was choirmaster and assistant organist.",1,2,== Early life and education ==,4958068
Mother Jane was a town planner.,2,2,== Early life and education ==,4958068
"His first instrument was piano, later also drums and guitar which became a stepping stone to the bass guitar.",3,2,== Early life and education ==,4958068
"In his teens Jonathan studied formally, principally classical percussion, which included classical snare drum, timpani and xylophone, also classical contrabass.",4,2,== Early life and education ==,4958068
His first paid gig with the bass was at the age of 18.,5,2,== Early life and education ==,4958068
He is a graduate of the Royal Academy of Music in London.,6,2,== Early life and education ==,4958068
==,0,3,== Career ==,4958068
Career ==,1,3,== Career ==,4958068
===,0,4,== Career == | === Early career ===,4958068
Early career ===,1,4,== Career == | === Early career ===,4958068
Jonathan Noyce started working professionally whilst studying at the Royal Academy of Music in London.,0,5,== Career == | === Early career ===,4958068
"During this time he began to make a name as a studio musician, primarily with Dave Lee (DJ), consequently enjoying his first commercial success with the British pop group Take That, for whom he supplied bass in the studio in 1993.",1,5,== Career == | === Early career ===,4958068
"In 1993, Jonathan's path crossed with that of former Jethro Tull band member Dee Palmer whilst working on an orchestral version of The Beatles Sgt.",0,6,== Career == | === Early career ===,4958068
"Pepper's Lonely Hearts Club Band, which was recorded at Abbey Road Studios with an orchestra from the Royal Academy of Music.",1,6,== Career == | === Early career ===,4958068
As a direct result Jonathan was recruited to play on Jethro Tull guitarist Martin Barre's 1995 album The Meeting.,2,6,== Career == | === Early career ===,4958068
Jethro Tull frontman Ian Anderson subsequently asked Noyce to join him on his Divinities world tour later that year.,0,7,== Career == | === Early career ===,4958068
Noyce joined Jethro Tull in August 1995 following the departure of Dave Pegg.,1,7,== Career == | === Early career ===,4958068
"In his own words he plays 'stealth bass': ""you can't hear it, but you feel it.""",2,7,== Career == | === Early career ===,4958068
===,0,8,== Career == | === Ongoing career ===,4958068
Ongoing career,1,8,== Career == | === Ongoing career ===,4958068
=,2,8,== Career == | === Ongoing career ===,4958068
==,3,8,== Career == | === Ongoing career ===,4958068
