sentences,sentenceIndex,paragraphIndex,section,wikiId
"Elmer, or Elbert, ""Skippy"" Williams (July 27, 1916 – February 28, 1994) was a jazz tenor saxophonist and musical arranger.",0,0,N/A,23727865
"First credited as the arranger for some July 12, 1939 recordings for Earl Hines and His Orchestra, Skippy Williams is best remembered as the substitute for Ben Webster in Duke Ellington's orchestra.",0,1,N/A,23727865
"Replacing Webster in August 1943, Williams appears on Ellington's Carnegie Hall recordings in December 1943.",1,1,N/A,23727865
"He left Ellington in May 1944, to start his own band and was replaced by Big Al Sears.",2,1,N/A,23727865
"In the mid-1940s, he gave tenor sax classes to Pepper Adams in Rochester, NY, and was working with Thelonious Monk in 1946, credited as bandleader for Monk.",3,1,N/A,23727865
"Williams also worked with Art Tatum, Fletcher Henderson, Count Basie, Lucky Millinder, Bob Chester, and, according to some sources, played tenor sax on the original recording of Bill Haley's ""Rock Around the Clock"", and ""Shake, Rattle and Roll""  This claim is, however, false.",4,1,N/A,23727865
==,0,2,== Filmography ==,23727865
Filmography ==,1,2,== Filmography ==,23727865
Mistaken Identity (1941),0,3,== Filmography ==,23727865
==,0,4,== References ==,23727865
References ==,1,4,== References ==,23727865
