sentences,sentenceIndex,paragraphIndex,section,wikiId
"Rasie Michael Bailey (February 14, 1939 – August 4, 2021) was an American country music artist, known professionally as Razzy Bailey.",0,0,N/A,8540428
"In the early 1980s, he scored 5 No. 1's on the Billboard country music charts.",1,0,N/A,8540428
==,0,1,== Early life ==,8540428
Early life ==,1,1,== Early life ==,8540428
"Bailey was born in Five Points, Alabama, United States, and raised on a farm in La Fayette, Alabama.",0,2,== Early life ==,8540428
Bailey got his first experience of musical performance as a member of his high school's Future Farmers of America string band.,1,2,== Early life ==,8540428
"After graduation, he married and had children immediately, and had little time to pursue his career, but he spent many years playing occasional gigs at honkytonks in Georgia and Alabama and developing his songwriting.",2,2,== Early life ==,8540428
==,0,3,== Early releases ==,8540428
Early releases ==,1,3,== Early releases ==,8540428
"In 1966, Bailey took his material to Bill Lowery at Atlantic Records, who arranged for him to record ""9,999,999 Tears"" backed by a studio band featuring Billy Joe Royal, Joe South, and Freddy Weller.",0,4,== Early releases ==,8540428
"The song failed to hit the charts at that time, but Bailey was encouraged, forming the pop trio Daily Bread which released a pair of albums on small labels.",1,4,== Early releases ==,8540428
"Another group, The Aquarians, followed in 1972; in 1974, Bailey recorded the album I Hate Hate simply as ""Razzy.""",2,4,== Early releases ==,8540428
It sold over half a million copies before being picked up by MGM Records.,3,4,== Early releases ==,8540428
==,0,5,== Career at RCA ==,8540428
Career at RCA ==,1,5,== Career at RCA ==,8540428
"In the mid 1970s, Dickey Lee recorded ""9,999,999 Tears"", and it became a country and pop hit in 1976, and in 1977, Lee repeated this with another Bailey tune, ""Peanut Butter,"" which also went into the charts.",0,6,== Career at RCA ==,8540428
"As his songwriting talents became known, Bailey signed with RCA Records and, in 1978, began releasing singles of his own songs.",1,6,== Career at RCA ==,8540428
"His first hit as a singer-songwriter, ""What Time Do You Have To Be Back in Heaven?"", was on the charts for over four months.",2,6,== Career at RCA ==,8540428
"Bailey charted a total of seven No. 1 singles on Billboard's ""Country"" charts and another eight Top 10 in the late 1970s and early 1980s.",3,6,== Career at RCA ==,8540428
"His sound combines R&B influences with country; his version of Wilson Pickett's ""In the Midnight Hour"" was a country hit.",4,6,== Career at RCA ==,8540428
"His last country No. 1 hit was with ""She Left Love All Over Me"" in 1982.",5,6,== Career at RCA ==,8540428
"Bailey had three double sided number 1's in succession on the Country chart, a feat never accomplished by any other artist.",6,6,== Career at RCA ==,8540428
"He also operated Razzy's Hit House, his recording studio where he helped other artists with their projects.",0,7,== Career at RCA ==,8540428
==,0,8,== Personal life ==,8540428
Personal life ==,1,8,== Personal life ==,8540428
"Bailey died in August 2021, at the age of 82.",0,9,== Personal life ==,8540428
==,0,10,== Discography ==,8540428
Discography ==,1,10,== Discography ==,8540428
===,0,11,== Discography == | === Albums ===,8540428
Albums ===,1,11,== Discography == | === Albums ===,8540428
===,0,12,== Discography == | === Singles ===,8540428
Singles =,1,12,== Discography == | === Singles ===,8540428
==,2,12,== Discography == | === Singles ===,8540428
"A""I Hate Hate"" peaked at No. 67 on the Billboard Hot 100 and No. 50 on the RPM Top Singles chart in Canada.",0,13,== Discography == | === Singles ===,8540428
"BB-side to ""Midnight Hauler.""",0,14,== Discography == | === Singles ===,8540428
===,0,15,== Discography == | === Music videos ===,8540428
Music videos ===,1,15,== Discography == | === Music videos ===,8540428
==,0,16,== References ==,8540428
References ==,1,16,== References ==,8540428
==,0,17,== External links ==,8540428
External links ==,1,17,== External links ==,8540428
Razzy Bailey's home website,0,18,== External links ==,8540428
CMT bio,0,19,== External links ==,8540428
Razzy Bailey discography at Discogs,0,20,== External links ==,8540428
Razzy Bailey at IMDb,0,21,== External links ==,8540428
