sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mark Eugene Gray (October 24, 1952 – December 2, 2016) was an American singer-songwriter and country music artist.",0,0,N/A,23582900
"He recorded both as a solo artist for Columbia Records and as a member of the country pop band Exile, of which he was a member between 1979 and 1982.",1,0,N/A,23582900
"Gray's solo career included three albums and nine singles, of which the highest-peaking is the No. 6 Tammy Wynette duet """,0,1,N/A,23582900
"Sometimes When We Touch"", a cover of the Dan Hill song.",1,1,N/A,23582900
"Gray also co-wrote ""Take Me Down"" and ""The Closer You Get"", both of which were originally recorded by Exile in 1980 and later became Number One hits for Alabama.",2,1,N/A,23582900
"Other songs that Gray co-wrote include ""It Ain't Easy Bein' Easy"" for Janie Fricke and ""Second Hand Heart"" for Gary Morris.",3,1,N/A,23582900
"He died on December 2, 2016, at the age of 64.",4,1,N/A,23582900
==,0,2,== Discography ==,23582900
Discography ==,1,2,== Discography ==,23582900
===,0,3,== Discography == | === Albums ===,23582900
Albums ===,1,3,== Discography == | === Albums ===,23582900
===,0,4,== Discography == | === Singles ===,23582900
Singles =,1,4,== Discography == | === Singles ===,23582900
==,2,4,== Discography == | === Singles ===,23582900
==,0,5,== References ==,23582900
References ==,1,5,== References ==,23582900
"Brennan, Sandra.",0,6,== References ==,23582900
Mark Gray at Allmusic,1,6,== References ==,23582900
