sentences,sentenceIndex,paragraphIndex,section,wikiId
"Michael John David Westbrook   (born 21 March 1936) is an English jazz pianist, composer, and writer of orchestrated jazz pieces.",0,0,N/A,2800730
==,0,1,== Early work ==,2800730
Early work ==,1,1,== Early work ==,2800730
"Mike Westbrook was born in High Wycombe, Buckinghamshire, England, and grew up in Torquay.",0,2,== Early work ==,2800730
"After a spell in accountancy and his National Service (some of it in Germany) he went to art school, studying painting, in Plymouth.",1,2,== Early work ==,2800730
"There he also began his first bands in 1958, soon joined by such musicians as John Surman, Lou Gare and Keith Rowe.",2,2,== Early work ==,2800730
"After moving to London in 1962, Westbrook led numerous bands, large and small, and played regularly at the Old Place and the Little Theatre Club at Garrick Yard, St Martin's Lane.",0,3,== Early work ==,2800730
"Together with Chris McGregor's Brotherhood of Breath, Westbrook shared the role of house-band at Ronnie Scott's Jazz Club.",1,3,== Early work ==,2800730
"He became a key figure in the development of British jazz, producing several big-band records for the Deram label, with the newly formed Mike Westbrook Concert Band, between 1967 and 1969.",2,3,== Early work ==,2800730
"These featured such musicians as Surman, Mike Osborne and Harry Miller.",3,3,== Early work ==,2800730
The band varied in size from 10 to 26 musicians.,4,3,== Early work ==,2800730
"In 1968 his band made their international debut at the Montreux Festival with Malcolm Griffiths, Alan Jackson, Harry Miller, Mike Osborne and John Surman.",5,3,== Early work ==,2800730
"His music was given exposure on BBC Radio, on the Jazz Club and Jazz Scene programmes on BBC Radio One, and he started to act as a presenter and commentator on new British Jazz through 1968 and 1969.",6,3,== Early work ==,2800730
"He was featured on BBC TV, when Jazz Scene transferred to the BBC 2 TV service.",7,3,== Early work ==,2800730
"The station broadcast The Mike Westbrook Concert Band performing 'Metropolis', based on Westbrook's impressions of first visiting London, on Tuesday 25 November 1969 at 20.45 from the Ronnie Scott Club.",8,3,== Early work ==,2800730
"The British Arts Council awarded Westbrook a bursary to develop 'Metropolis' for an enlarged Concert Band, and the jazz suite was further broadcast on BBC Radio Three on Friday 9 January 1970 at 21.00.",9,3,== Early work ==,2800730
Westbrook's compositions and performances were regularly broadcast by the BBC throughout the 1970s and 1980s.,10,3,== Early work ==,2800730
"'Metropolis' was recorded at Landsdowne Studios, London, on 3, 4 and 5 August 1971 and released by on RCA Victor in the UK and Japan.",11,3,== Early work ==,2800730
"A further major extended orchestral composition, 'Citadel/Room 315', featuring saxophonist John Surman, was recorded in March 1975.",12,3,== Early work ==,2800730
The 1970s saw a wide range of different projects.,13,3,== Early work ==,2800730
"Cosmic Circus, jointly founded with John Fox, who was also a composer, specialised in large scale, one-off high technology shows involving high-divers, tight-rope, carnival processions and more.",14,3,== Early work ==,2800730
It was part of Earthrise Tour in the UK (May 1970 to October 1971).,15,3,== Early work ==,2800730
