sentences,sentenceIndex,paragraphIndex,section,wikiId
"Milica Pavlović (Serbian Cyrillic: Милица Павловић, pronounced [mîlitsa pǎːʋloʋitɕ]; born 11 August 1991) is a Swiss-born Serbian singer, model and actress who received regional recognition on the singing competition show Zvezde Granda in 2011.",0,0,N/A,44877097
==,0,1,== Life and career ==,44877097
Life and career ==,1,1,== Life and career ==,44877097
"She was born August 11, 1991 in Einsiedeln, Switzerland, but spent most of her childhood with her grandparents in Gornji Bunibrod, near Leskovac.",0,2,== Life and career ==,44877097
"Pavlović graduated from a music high school ""Stanisal Binički"" in Leskovac and also attended the school of singing of Aleksandra Radović.",1,2,== Life and career ==,44877097
"She rose to prominence in 2011 as a contestant on the televised singing show Zvezde Granda, where she attracted interest of viewers and judges with her showmanship.",0,3,== Life and career ==,44877097
"Pavlović managed to reach the final, where she was ultimately placed 8th, giving her the chance to sign a recording contract with Grand Production.",1,3,== Life and career ==,44877097
"Her first single, titled ""Tango"", was released subsequently in June 2012.",2,3,== Life and career ==,44877097
"After several other singles, such as her signature hit ""Sexy Senorita"" from June 2013, Pavlović released her debut album Govor tela (Body Language) in June 2014 to commercial success.",3,3,== Life and career ==,44877097
"Her second album, titled Boginja (Goddess), with  was then released in December 2016 featuring stand-out hits like ""Mogla sam"", ""Boginja"" and ""Ljubi, Ljubi"".",4,3,== Life and career ==,44877097
"On her third body of work Zauvek (Forever), which was released in December 2018, Milica collaborated with Phoebus.",5,3,== Life and career ==,44877097
"In addition to her music career, since 2019 she has also served as the brand ambassador for German retail brand Deichmann in Serbia and Bosnia and Herzegovina.",0,4,== Life and career ==,44877097
Pavlović also scored the lead role in a television drama series Pevačica in 2021.,1,4,== Life and career ==,44877097
==,0,5,== Discography ==,44877097
Discography ==,1,5,== Discography ==,44877097
Studio albumsGovor tela (2014),0,6,== Discography ==,44877097
Boginja (2016),0,7,== Discography ==,44877097
Zauvek (2018),0,8,== Discography ==,44877097
==,0,9,== Awards and nominations ==,44877097
Awards and nominations ==,1,9,== Awards and nominations ==,44877097
