sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ustad Bade Ghulam Ali Khan (c. 2 April 1902 – 23 April 1968) was an Indian Hindustani classical vocalist, from the Patiala gharana.",0,0,N/A,1272907
==,0,1,== Early life and background ==,1272907
Early life and background ==,1,1,== Early life and background ==,1272907
"Ustad Bade Ghulam Ali Khan was born in Kasur, of the erstwhile Punjab Province, British India in 1902.",0,2,== Early life and background ==,1272907
"Following partition of India in 1947, Kasur District was allocated to Pakistan.",1,2,== Early life and background ==,1272907
"At the age of five, Bade Ghulam began training in vocal music from his chacha Kale Khan, and later from his father.",0,3,== Early life and background ==,1272907
"He had three younger brothers namely Barkat Ali Khan, Mubarak Ali Khan and Amanat Ali Khan.",1,3,== Early life and background ==,1272907
==,0,4,== Singing career ==,1272907
Singing career ==,1,4,== Singing career ==,1272907
"Though he started his career by singing a few compositions of his late father Ali Baksh Khan and uncle Kale Khan, Bade Ghulam amalgamated the best of three traditions into his own Patiala-Kasur style: the Behram Khani elements of Dhrupad, the gyrations of Jaipur, and the behlavas (embellishments) of Gwalior.",0,5,== Singing career ==,1272907
"Many of his raga expositions were brief, contrary to convention and while he agreed that the beauty of classical music lay in leisurely improvisation, he believed that the audience would not appreciate long alaps, particularly considering his tendency towards singing for the masses and therefore, changed the music to what the audience wanted.",1,5,== Singing career ==,1272907
"He excelled at more light-hearted ragas such as Adana, Bhupali, Hameer, Jaijaiwanti and Jaunpuri.",2,5,== Singing career ==,1272907
Under the pen name of Sabrang he created many new compositions.,3,5,== Singing career ==,1272907
"Unlike his younger son Munawar Ali Khan, who had an open-throated voice, Khan Sahib's voice was slurred.",4,5,== Singing career ==,1272907
"After the Partition of India in 1947, Bade Ghulam Ali Khan went to his hometown Kasur in Pakistan, but returned to India later to reside permanently there in 1957.",0,6,== Singing career ==,1272907
"With the help of Bombay Chief Minister, Morarji Desai he acquired Indian citizenship and moved to a bungalow at Malabar Hill in Mumbai.",1,6,== Singing career ==,1272907
"He lived at various times in Lahore, Bombay, Calcutta, and finally Hyderabad.",2,6,== Singing career ==,1272907
"For a long time, he stayed away from singing in films despite requests and persuasions from well-known producers and music directors.",3,6,== Singing career ==,1272907
However he was coaxed and convinced by film producer K Asif to sing two songs based on ragas Sohni and Rageshri for the 1960 film Mughal-e-Azam with the music directed by Naushad.,4,6,== Singing career ==,1272907
"He demanded and received an extremely high price, reportedly to the tune of ₹25,000 per song, when the rates of popular and star playback singers such as Lata Mangeshkar and Mohammed Rafi was below ₹500 per song at that time.",5,6,== Singing career ==,1272907
==,0,7,== Awards and recognition ==,1272907
Awards and recognition ==,1,7,== Awards and recognition ==,1272907
Sangeet Natak Akademi Award (1962),0,8,== Awards and recognition ==,1272907
Sangeet Natak Akademi fellow (1967),0,9,== Awards and recognition ==,1272907
Padma Bhushan Award (1962),0,10,== Awards and recognition ==,1272907
==,0,11,== Death and legacy ==,1272907
Death and legacy ==,1,11,== Death and legacy ==,1272907
He died in Bashir Bagh Palace in Hyderabad on 23 April 1968 after a prolonged illness that had left him partially paralyzed in the last few years of his life.,0,12,== Death and legacy ==,1272907
"He continued to sing and perform in public with the support of his son, Munawar Ali Khan, until his death.",1,12,== Death and legacy ==,1272907
"Indian film director Harisadhan Dasgupta made a documentary film about Khan in 1968, titled Bade Ghulam Ali Khan Saheb.",2,12,== Death and legacy ==,1272907
"In 2017, the Bade Ghulam Ali Khan Yādgār Sabha was founded by his disciple Malti Gilani.",3,12,== Death and legacy ==,1272907
It helps to keep his music and memory alive even today.,4,12,== Death and legacy ==,1272907
The main street at Basheerbagh is named Ustad Bade Ghulam Ali Khan Marg in his honour.,5,12,== Death and legacy ==,1272907
==,0,13,== References ==,1272907
References ==,1,13,== References ==,1272907
==,0,14,== External links ==,1272907
External links ==,1,14,== External links ==,1272907
"Manuel, Peter L (1990).",0,15,== External links ==,1272907
Ṭhumrī in historical and stylistic perspectives.,1,15,== External links ==,1272907
Motilal Banarsidass Publisher.,2,15,== External links ==,1272907
ISBN 978-81-208-0673-3.,3,15,== External links ==,1272907
