sentences,sentenceIndex,paragraphIndex,section,wikiId
Salif Keïta (IPA: [salif keita]) (born 25 August 1949) is an African singer-songwriter from Mali.,0,0,N/A,734004
"He is notable not only because of his reputation as the ""Golden Voice of Africa"" but also because he has albinism.",1,0,N/A,734004
He is a member of the Keita royal family of Mali.,2,0,N/A,734004
==,0,1,== Biography ==,734004
Biography ==,1,1,== Biography ==,734004
===,0,2,== Biography == | === Early life ===,734004
Early life =,1,2,== Biography == | === Early life ===,734004
==,2,2,== Biography == | === Early life ===,734004
Salif Keita was born a traditional prince in the village of Djoliba.,0,3,== Biography == | === Early life ===,734004
"He was born to the Keita royal family, who trace their lineage to Sundiata Keita, founder of the Mali Empire.",1,3,== Biography == | === Early life ===,734004
"He was cast out by his family and ostracized by the community because of his albinism, a sign of bad luck in Mandinka culture.",2,3,== Biography == | === Early life ===,734004
"He decided to pursue music in his teenage years, further distancing him from his family as that was against occupational prohibitions of his noble status.",3,3,== Biography == | === Early life ===,734004
"In 1967, he left Djoliba for Bamako, where he joined the government-sponsored Super Rail Band de Bamako.",4,3,== Biography == | === Early life ===,734004
"In 1973, Keita joined the group Les Ambassadeurs (du Motel de Bamako).",5,3,== Biography == | === Early life ===,734004
Keita and Les Ambassadeurs fled political unrest in Mali during the mid-1970s and subsequently changed the group's name to Les Ambassadeurs Internationaux.,6,3,== Biography == | === Early life ===,734004
"The reputation of this band grew internationally in the late-1970s, leading to Keita pursuing a solo career in the following years.",7,3,== Biography == | === Early life ===,734004
He is the father of Paralympian athlete Nantenin Keita.,0,4,== Biography == | === Early life ===,734004
===,0,5,== Biography == | === Career ===,734004
Career =,1,5,== Biography == | === Career ===,734004
==,2,5,== Biography == | === Career ===,734004
"Due to political unrest, Keita and his band-mates fled Mali in the mid-1970s.",0,6,== Biography == | === Career ===,734004
"They settled in Abidjan, Ivory Coast, where they struggled financially and often had to rent equipment to perform shows.",1,6,== Biography == | === Career ===,734004
The band (now named Les Ambassadeurs Internationaux) steadily grew in popularity in the ensuing years.,2,6,== Biography == | === Career ===,734004
"Their 1978 album, Mandjou, became an overnight success in West Africa.",3,6,== Biography == | === Career ===,734004
"In 1976, Sékou Touré, the President of Guinea, made Keita an Officer of Guinea's National Order of Merit.",4,6,== Biography == | === Career ===,734004
The President had been a fan of Keita and the band's since they met at an official visit in 1974.,5,6,== Biography == | === Career ===,734004
Touré had remained a fan and supporter even after they fled Mali.,6,6,== Biography == | === Career ===,734004
"Wanting to reciprocate the honour, Keita composed the track ""Mandjou"" (featured on the eponymous 1978 album) as a praise song for Touré.",7,6,== Biography == | === Career ===,734004
"However by the time the song was released, Touré had completely resorted to authoritarian rule and plunged his country into bloodshed and chaos.",8,6,== Biography == | === Career ===,734004
"Keita still performs rearranged versions of ""Mandjou"".",9,6,== Biography == | === Career ===,734004
Keita moved to Paris in 1984 to reach a larger audience and to pursue a solo career.,10,6,== Biography == | === Career ===,734004
His music combined traditional West African music styles with influences from both Europe and the Americas.,11,6,== Biography == | === Career ===,734004
"At that time, Keita was famous in Africa and had a strong fan base among connoisseurs around the world.",12,6,== Biography == | === Career ===,734004
Soro became his international-breakthrough album in 1987.,13,6,== Biography == | === Career ===,734004
"The project was produced by Ibrahima Sylla, a visionary who had already discovered dozens of African stars (and would later become the driving force behind Africando).",14,6,== Biography == | === Career ===,734004
"The arrangements featured roiling rhythms, slightly nasal female backup choirs, and traditional percussion typical of Malian music.",15,6,== Biography == | === Career ===,734004
"Musical instruments that are commonly featured in Keita's work include balafons, djembes, guitars, koras, organs, saxophones, and synthesizers.",16,6,== Biography == | === Career ===,734004
He performed at the Nelson Mandela 70th Birthday Tribute concert in 1988 to call for Nelson Mandela's release from prison.,17,6,== Biography == | === Career ===,734004
"In 1990, Keita contributed ""Begin the Beguine"" to the Cole Porter tribute/AIDS benefit album Red Hot + Blue, produced by the Red Hot Organization.",18,6,== Biography == | === Career ===,734004
"Keita found success in Europe as one of the African stars of world music, but his work was sometimes criticised for the gloss of its production and for the occasional haphazard quality.",0,7,== Biography == | === Career ===,734004
"However, shortly after the turn of the millennium he returned to Bamako in Mali to live and record.",1,7,== Biography == | === Career ===,734004
"His first work after going home, 2002's Moffou, was hailed as his best album in many years, and Keita was inspired to build a recording studio in Bamako, which he used for his album M'Bemba, released in October 2005.",2,7,== Biography == | === Career ===,734004
"Guest artists on his albums have included Weather Report founders Joe Zawinul and Wayne Shorter, drummer Paco Sery, guitarist Carlos Santana, and percussionist Bill Summers.",0,8,== Biography == | === Career ===,734004
Keita's album La Différence was produced around the end of 2009.,0,9,== Biography == | === Career ===,734004
"The work is dedicated to the struggle of the world albino community (victims of human sacrifice), for which Keita has been crusading all his life.",1,9,== Biography == | === Career ===,734004
"In one of the album's tracks, the singer calls others to understand that ""difference"" does not mean ""bad"" and to show love and compassion towards albinos like everyone else: ""I am black/ my skin is white/",2,9,== Biography == | === Career ===,734004
so I am white and my blood is black,3,9,== Biography == | === Career ===,734004
"[albino]/...I love that because it is a difference that's beautiful"", ""some of us are beautiful some are not/some are black some are white/all that difference was on purpose...for us to complete each other/let everyone get his love and dignity/the world will be beautiful.""",4,9,== Biography == | === Career ===,734004
"La Différence was recorded between Bamako, Beirut, Paris, and Los Angeles.",0,10,== Biography == | === Career ===,734004
"This unique musical feel is reinforced by soulful pitches in the track ""Samigna"" emanating from the trumpet of the great Lebanese jazzman Ibrahim Maalouf.",1,10,== Biography == | === Career ===,734004
"In 2001, Keita's song ""Tomorrow"" was featured in the Will Smith film, Ali.",0,11,== Biography == | === Career ===,734004
La Différence won Keita one of the biggest musical awards of his career: the Best World Music 2010 at the Victoires de la musique.,0,12,== Biography == | === Career ===,734004
"In 2013, after what he described as ""threats"" from the Boycott, Divestment and Sanctions campaign, he cancelled a performance in Israel.",0,13,== Biography == | === Career ===,734004
"He later published a letter on his Facebook page, stating that he decided to cancel the event because he was scared of ""being harmed personally or professionally"", but clarified that he still ""love[d] Israel"", slamming BDS as an ""extremist group"" who used ""scare tactics and bullying"".",1,13,== Biography == | === Career ===,734004
"In November 2018 he announced his retirement from recording at a concert in Fana, Mali.",2,13,== Biography == | === Career ===,734004
"The album Un Autre Blanc, which was released at the concert, would be his last.",3,13,== Biography == | === Career ===,734004
==,0,14,== Selected discography ==,734004
Selected discography ==,1,14,== Selected discography ==,734004
Mandjou - 1978,0,15,== Selected discography ==,734004
Seydou Bathili – 1982,0,16,== Selected discography ==,734004
Soro – 1987 – Mango,0,17,== Selected discography ==,734004
Ko-Yan – 1989 – Mango,0,18,== Selected discography ==,734004
Amen – 1991 – Mango,0,19,== Selected discography ==,734004
Destiny of a Noble Outcast  – 1991 – PolyGram,0,20,== Selected discography ==,734004
69–80  – 1994 – Sonodisc,0,21,== Selected discography ==,734004
Folon – 1995 – Mango,0,22,== Selected discography ==,734004
Rail Band  – 1996 – Melodie,0,23,== Selected discography ==,734004
Seydou Bathili  – 1997 – Sonodisc,0,24,== Selected discography ==,734004
Papa  – 1999 – Blue Note,0,25,== Selected discography ==,734004
Mama  – 2000 – Capitol,0,26,== Selected discography ==,734004
The Best of Salif Keita  – 2001 – Wrasse Records,0,27,== Selected discography ==,734004
Sosie  – 2001 – Mellemfolkeligt,0,28,== Selected discography ==,734004
Moffou – 2002 – Universal Jazz France,0,29,== Selected discography ==,734004
Salif Keita The Best of the Early Years  – 2002 – Wrasse Records,0,30,== Selected discography ==,734004
Remixes from Moffou  – 2004 – Universal Jazz France,0,31,== Selected discography ==,734004
M'Bemba  – 2005 – Universal Jazz France,0,32,== Selected discography ==,734004
The Lost Album  – 1980 (reissued 2005) – Cantos,0,33,== Selected discography ==,734004
La Différence  – 2009 – Emarcy,0,34,== Selected discography ==,734004
Talé  – 2012 – with Philippe Cohen-Solal,0,35,== Selected discography ==,734004
Un Autre Blanc – 2018 Naïve RecordsMany compilations are available as well,0,36,== Selected discography ==,734004
===,0,37,== Selected discography == | === Singles ===,734004
Singles =,1,37,== Selected discography == | === Singles ===,734004
==,2,37,== Selected discography == | === Singles ===,734004
"""Yamore"" (2002) (with Cesaria Evora)",0,38,== Selected discography == | === Singles ===,734004
==,0,39,== Music videos ==,734004
Music videos ==,1,39,== Music videos ==,734004
==,0,40,== References ==,734004
References ==,1,40,== References ==,734004
==,0,41,== Further reading ==,734004
Further reading ==,1,41,== Further reading ==,734004
"Cherif Keita, Outcast to Ambassador: The Musical Odyssey of Salif Keita",0,42,== Further reading ==,734004
CreateSpace,1,42,== Further reading ==,734004
"Independent Publishing Platform (February 1, 2011)",2,42,== Further reading ==,734004
"At minute 45 of this interview, Cherif Keita begins talking about Salif Keita.",3,42,== Further reading ==,734004
==,0,43,== External links ==,734004
External links ==,1,43,== External links ==,734004
