sentences,sentenceIndex,paragraphIndex,section,wikiId
"George Barati (born György Braunstein) (April 3, 1913, Győr, Hungary - June 22, 1996, San Jose, California) was a Hungarian-American cellist, composer, and conductor.",0,0,N/A,53130725
"Barati studied under Zoltán Kodály and Leo Weiner while a student at the Liszt Academy of Music in the 1930s, and became widely known as a performer throughout Hungary, both as a soloist and with the Pro Ideale Quartet.",0,1,N/A,53130725
"He immigrated to the United States in 1938, where he studied composition at Princeton under Roger Sessions and taught cello performance until 1943.",1,1,N/A,53130725
"He then relocated to California, where he was cellist with the San Francisco Symphony Orchestra (1946–50) and worked with chamber ensembles.",2,1,N/A,53130725
"In 1950, Barati moved to Oahu, where he became the conductor of the Honolulu Symphony Orchestra, a position he held from 1950 to 1967.",0,2,N/A,53130725
He also began doing international tours as a conductor.,1,2,N/A,53130725
"He returned to California in 1968 and was co-director of the Villa Montalvo Center for Art in Saratoga, California, from 1971 to 1980 he directed the Santa Cruz County Symphony Orchestra.",2,2,N/A,53130725
==,0,3,== References ==,53130725
References ==,1,3,== References ==,53130725
"Kathleen Haefliger/Jonas Westover, ""George Barati"".",0,4,== References ==,53130725
The New Grove Dictionary of Music and Musicians.,1,4,== References ==,53130725
"2nd edition, 2001.",2,4,== References ==,53130725
