sentences,sentenceIndex,paragraphIndex,section,wikiId
"Walter Maynard Ferguson CM (May 4, 1928 – August 23, 2006) was a Canadian jazz trumpeter and bandleader.",0,0,N/A,165604
He came to prominence in Stan Kenton's orchestra before forming his own big band in 1957.,1,0,N/A,165604
"He was noted for his bands, which often served as stepping stones for up-and-coming talent, his versatility on several instruments, and his ability to play in a high register.",2,0,N/A,165604
==,0,1,== Biography ==,165604
Biography ==,1,1,== Biography ==,165604
===,0,2,== Biography == | === Early life and education ===,165604
Early life and education,1,2,== Biography == | === Early life and education ===,165604
===,2,2,== Biography == | === Early life and education ===,165604
"Ferguson was born in Verdun (now part of Montreal), Quebec, Canada.",0,3,== Biography == | === Early life and education ===,165604
"Encouraged by his mother and father (both musicians), he started playing piano and violin at the age of four.",1,3,== Biography == | === Early life and education ===,165604
"At nine years old, he heard a cornet for the first time in his local church and asked his parents to buy one for him.",2,3,== Biography == | === Early life and education ===,165604
"When he was thirteen, he soloed with the Canadian Broadcasting Corporation Orchestra.",3,3,== Biography == | === Early life and education ===,165604
"He was heard frequently on the CBC, notably featured on a ""Serenade for Trumpet in Jazz"" written for him by Morris Davis.",4,3,== Biography == | === Early life and education ===,165604
He won a scholarship to the Conservatoire de musique du Québec à Montréal where he studied from 1943 to 1948 with Bernard Baker.,5,3,== Biography == | === Early life and education ===,165604
"Ferguson dropped out of the High School of Montreal when he was fifteen to pursue a music career, performing in dance bands led by Stan Wood, Roland David, and Johnny Holmes.",0,4,== Biography == | === Early life and education ===,165604
"Although trumpet was his primary instrument, he also performed on other brass and reed instruments.",1,4,== Biography == | === Early life and education ===,165604
"He took over the dance band formed by his saxophonist brother Percy, playing dates in the Montreal area and serving as an opening act for touring bands from Canada and the U.S. During this period, he came to the attention of American bandleaders and began receiving offers to go to the U.S.",2,4,== Biography == | === Early life and education ===,165604
"In 1948, Ferguson moved to the United States, intending to join Stan Kenton's band, but it no longer existed, so Ferguson played with the bands of Boyd Raeburn, Jimmy Dorsey, and Charlie Barnet.",0,5,== Biography == | === Early life and education ===,165604
"The Barnet band included Doc Severinsen, Ray Wetzel, Johnny Howell, and Rolf Ericson.",1,5,== Biography == | === Early life and education ===,165604
"Ferguson was featured on Barnet's recording of  ""All The Things You Are"" by Jerome Kern.",2,5,== Biography == | === Early life and education ===,165604
The recording enraged Kern's widow and was withdrawn from sale.,3,5,== Biography == | === Early life and education ===,165604
===,0,6,== Biography == | === Kenton and Hollywood ===,165604
Kenton and Hollywood ===,1,6,== Biography == | === Kenton and Hollywood ===,165604
"In January 1950, Kenton formed the Innovations Orchestra, a 40-piece jazz orchestra with strings.",0,7,== Biography == | === Kenton and Hollywood ===,165604
"After the folding of the Barnet band, Ferguson was available for the first rehearsal on January 1.",1,7,== Biography == | === Kenton and Hollywood ===,165604
"One of the Orchestra's recordings was named ""Maynard Ferguson,"" one of a series of pieces named after featured soloists.",2,7,== Biography == | === Kenton and Hollywood ===,165604
"When Kenton returned to a more practical 19-piece jazz band, Ferguson continued with him at third chair with numerous solo features.",3,7,== Biography == | === Kenton and Hollywood ===,165604
