sentences,sentenceIndex,paragraphIndex,section,wikiId
"Charles Jeremy Jankel (born 16 April 1952), better known as Chaz Jankel, is an English singer, songwriter, arranger, composer, multi-instrumentalist and record producer.",0,0,N/A,1343254
"In a music career spanning more than 40 years, Jankel came to prominence in the late 1970s as the guitarist and keyboardist of the rock band Ian Dury and the Blockheads.",0,1,N/A,1343254
"With Dury, Jankel co-wrote some of the band's best-known songs including ""Sex & Drugs & Rock & Roll"", ""Hit Me with Your Rhythm Stick"" and ""Reasons to Be Cheerful, Part 3"".",1,1,N/A,1343254
"In addition to his work with the Blockheads, Jankel has had a solo career which has resulted in nine studio albums.",0,2,N/A,1343254
He has a long list of credits as both a performer and as songwriter.,1,2,N/A,1343254
==,0,3,== Early life ==,1343254
Early life ==,1,3,== Early life ==,1343254
"Charles Jeremy Jankel was born on 16 April 1952 in Stanmore, Middlesex.",0,4,== Early life ==,1343254
"Inspired by Lonnie Donegan, he started to learn how to play the Spanish guitar at age 7, and then went on to study the piano.",1,4,== Early life ==,1343254
"He attended the boarding school Mill Hill School and became a fan of the American rock, funk and soul band Sly and the Family Stone during his time there.",2,4,== Early life ==,1343254
Jankel's fondness for this style was later responsible for much of the funk influence on the Blockheads' music and also influenced Jankel's solo career.,3,4,== Early life ==,1343254
As a student at the art college Saint Martin's School of Art he played with a folk rock band called Byzantium from 1972 to 1973.,4,4,== Early life ==,1343254
==,0,5,== Career ==,1343254
Career ==,1,5,== Career ==,1343254
"In 1973, Chaz Jankel contributed a track titled ""Let's Go"" to Long John Baldry's album Good to Be Alive.",0,6,== Career ==,1343254
He then joined the folk rock band Jonathan Kelly's Outside and worked on their only album ...,1,6,== Career ==,1343254
"Waiting on You, released in early 1974.",2,6,== Career ==,1343254
Jankel first started working with Ian Dury as part of the pub rock band Kilburn and the High Roads in the early part of the 1970s.,3,6,== Career ==,1343254
He went on to work with Dury on albums such as 1977's New Boots and Panties!!,4,6,== Career ==,1343254
and the Blockheads' albums including the 1979 release Do It Yourself before leaving the band.,5,6,== Career ==,1343254
"In 1981, Jankel joined Dury again, without the Blockheads, for his second solo album Lord Upminster, which spawned the US Top 40 dance hit ""Spasticus Autisticus"", which he co-wrote.",6,6,== Career ==,1343254
"After leaving the Blockheads, Jankel pursued a solo career and issued four studio albums for A&M, including his 1980 self-titled debut and 1981's Chasanova, which was also released under the title Questionnaire.",7,6,== Career ==,1343254
"This album featured major lyrical contributions from Ian Dury, and musical contributions from two of the Blockheads, bass player Norman Watt-Roy, and drummer Charlie Charles and also contained the US dance hit ""Glad to Know You"", which was one of the tracks with lyrics written by Dury, plus the MTV music video of its title track.",8,6,== Career ==,1343254
"In 1981, Quincy Jones had a UK chart hit with a cover version of Jankel's ""Ai No Corrida"", which reached No. 14 in April of that year.",9,6,== Career ==,1343254
"The song was also covered by the Nylons, and Laura More with Uniting Nations.",10,6,== Career ==,1343254
"In 2005, the Uniting Nations' version peaked at No. 18 in the UK.",11,6,== Career ==,1343254
"Jankel hit No. 1 on the Hot Dance Music/Club Play chart in 1982 with the triple A-side ""Glad to Know You""/""3,000,000 Synths""/""Ai",0,7,== Career ==,1343254
"No Corrida"".",1,7,== Career ==,1343254
"His single ""Number One"" went to No. 1 in the clubs in France and was used in the 1985 film Real Genius.",2,7,== Career ==,1343254
He went on to release the albums Chazablanca in 1983 and Looking at You in 1985.,3,7,== Career ==,1343254
"In 1985 Jerry Moss, the recording executive of A&M, rejected the release of his fifth album, and terminated his recording career with the label.",4,7,== Career ==,1343254
"After both of Jankel's parents died, he moved to the US in 1988 and lived there for several years before returning to the UK to rejoin the Blockheads, working with Dury on their final two albums with him: Mr. Love Pants (1998), and Ten More Turnips from the Tip (2000) on which later album he took lead vocals on the song ""I Could Lie"".",5,7,== Career ==,1343254
"After Dury's death in 2000, Jankel continued to write and perform with the Blockheads, with Dury's former friend and minder Derek Hussey being Dury's replacement.",6,7,== Career ==,1343254
"Jankel has several composer credits for films, including DOA (1988), which was co-directed by his sister Annabel Jankel, and K2.",7,7,== Career ==,1343254
"Jankel composed the majority of the music for the Dury biopic Sex & Drugs & Rock & Roll, in which he was portrayed by Tom Hughes.",8,7,== Career ==,1343254
Jankel received a BAFTA nomination for the film's music.,9,7,== Career ==,1343254
"In 2010, Jankel released his first compilation album titled My Occupation – The Music of Chaz Jankel which included the songs ""Ai No Corrida"", ""Glad to Know You"" and ""You're My Occupation"".",10,7,== Career ==,1343254
"This album also contained the additional song ""Get Myself Together"" Since 2001 Jankel had issued records on his own CJ Records label.",11,7,== Career ==,1343254
==,0,8,== Personal life ==,1343254
Personal life ==,1,8,== Personal life ==,1343254
"Jankel moved to Venice, Los Angeles in September 1988.",0,9,== Personal life ==,1343254
He lived with his Swedish girlfriend Catharina Hemberg.,1,9,== Personal life ==,1343254
They were married on the island of Kauai.,2,9,== Personal life ==,1343254
"They had a son Tao born in Hollywood in 1990, who is currently working for Business Sweden.",3,9,== Personal life ==,1343254
"Chaz and Catharina divorced, she moving back to Sweden and he moving back to the UK in 1992, where he met his future wife, the artist Elaine O'Halloran.",4,9,== Personal life ==,1343254
They had met on the set of the film The Rachel Papers where she was assistant editor.,5,9,== Personal life ==,1343254
"The couple have a son Lewis Shay Jankel (b. 1993), a DJ, record producer, singer and songwriter who uses the stage name Shift K3Y. Jankel's older brother Tony has been working with Jankel the car designers and manufacturers.",6,9,== Personal life ==,1343254
"His sister Annabel Jankel is a film and television director who, in 2018, directed the British film drama Tell It to the Bees; Jankel wrote a piano piece called ""Unresolved"" that features in the soundtrack.",7,9,== Personal life ==,1343254
"As of January 2019, Jankel remains active playing gigs around the UK, performing with the Blockheads and collaborating with Eos Counsell on piano and violin compositions.",8,9,== Personal life ==,1343254
==,0,10,== Discography ==,1343254
Discography ==,1,10,== Discography ==,1343254
===,0,11,== Discography == | === Solo albums ===,1343254
Solo albums ===,1,11,== Discography == | === Solo albums ===,1343254
===,0,12,== Discography == | === Singles ===,1343254
Singles =,1,12,== Discography == | === Singles ===,1343254
==,2,12,== Discography == | === Singles ===,1343254
==,0,13,== References ==,1343254
References ==,1,13,== References ==,1343254
==,0,14,== Further reading ==,1343254
Further reading ==,1,14,== Further reading ==,1343254
Guinness Book of British Hit Singles 7th Edition – 1988,0,15,== Further reading ==,1343254
==,0,16,== External links ==,1343254
External links ==,1,16,== External links ==,1343254
Official website,0,17,== External links ==,1343254
Chaz Jankel at AllMusic,0,18,== External links ==,1343254
Chaz Jankel discography at Discogs,0,19,== External links ==,1343254
Chaz Jankel at IMDb,0,20,== External links ==,1343254
